Country,Procedure,Mean_total_billions,SD_total_billions
Dominican Republic,Extraction,7.225173955061087e-4,0.003928295318813145
Dominican Republic,OFD,8.862917200996759e-6,7.126889970135458e-5
Dominican Republic,GTR,1.7885439167162647e-5,9.41725811725922e-5
Dominican Republic,Single_implant,1.5206211391679314e-4,6.466451296528604e-4
Dominican Republic,Denture,1.288886516632435e-4,7.800708982444866e-4
Dominican Republic,Denture_repair,1.0508851577852465e-4,5.23841337208312e-4
Dominican Republic,Maintenance_perio,0.0014131495881062122,0.006015616534003529
Dominican Republic,Implant_surgery,1.4162600946349867e-4,0.0012073040756780703
Dominican Republic,Full_fixed,5.509939047714536e-5,8.712673127675685e-4
Ecuador,Consult_simple,4.669028777441034e-4,0.005145851498274952
Ecuador,OPG,1.870449444668986e-5,1.3734452104134185e-4
Ecuador,PA,1.335039406771291e-5,8.557789241854127e-5
Ecuador,Prophy,0.001324787986308419,0.004195479408776007
Ecuador,Maintenance_simp,0.0015602338727401903,0.007422982962953572
Ecuador,OHI,2.6967080669855596e-5,2.577352012522861e-4
Ecuador,Consult_perio,3.800123961690318e-4,0.0023647091731466936
Ecuador,RootDeb,3.096250312825744e-4,0.0020485076280073447
Ecuador,Extraction,4.815682488952223e-4,0.007334681371976472
Ecuador,OFD,5.0232903309236175e-6,5.7849837458500585e-5
Ecuador,GTR,1.4470638288128685e-5,7.911062719218601e-5
Ecuador,Single_implant,1.9421743495101732e-4,7.931258201074428e-4
Ecuador,Denture,9.528871617433651e-5,8.095100963137171e-4
Ecuador,Denture_repair,9.993890077237109e-5,7.05652663867572e-4
Ecuador,Maintenance_perio,9.340780388562817e-4,0.0058901642455314015
Ecuador,Implant_surgery,7.736290228708779e-5,4.728420032658192e-4
Ecuador,Full_fixed,6.753653036544938e-5,5.331517141570402e-4
Egypt,Consult_simple,0.006881995382827736,0.04764762012721794
Egypt,OPG,1.1773072151112098e-4,8.336871045590973e-4
Egypt,PA,1.279442342487901e-4,6.847929854530627e-4
Egypt,Prophy,0.00881860138783455,0.030698925588083164
Egypt,Maintenance_simp,0.011235634438579833,0.05499321788731853
Egypt,OHI,1.1130231999788164e-4,8.889301961887007e-4
Egypt,Consult_perio,0.0018003727594150675,0.012305240951867417
Egypt,RootDeb,0.0019870055574501,0.0126907311116
Egypt,Extraction,0.00473194410637571,0.03652083868561533
Egypt,OFD,6.461638321080568e-5,4.4480842041077026e-4
Egypt,GTR,1.5915889132457517e-4,7.618142945187221e-4
Egypt,Single_implant,9.148800725638631e-4,0.005427962695588896
Egypt,Denture,3.742010048964543e-4,0.004665824839707267
Egypt,Denture_repair,5.696925721745156e-4,0.003775021536863219
Egypt,Maintenance_perio,0.006373262439180581,0.0334226105872762
Egypt,Implant_surgery,5.760959042793568e-4,0.004673725691406148
Egypt,Full_fixed,4.694951214622777e-4,0.005142160739944159
El Salvador,Consult_simple,2.5038314715132353e-4,0.002299077208673725
El Salvador,OPG,5.300749592785031e-6,3.19344929429847e-5
El Salvador,PA,5.702235948614009e-6,2.986182658016676e-5
El Salvador,Prophy,3.7529070770779495e-4,0.0011730082051564113
El Salvador,Maintenance_simp,6.086084745647089e-4,0.0030362524994618917
El Salvador,OHI,7.730246687869007e-6,5.0951928083766624e-5
El Salvador,Consult_perio,1.375807934914419e-4,0.0014964353398533583
El Salvador,RootDeb,1.326405035142979e-4,0.00120544361134177
El Salvador,Extraction,2.830049006361449e-4,0.0023692150028308124
El Salvador,OFD,1.992919160491945e-6,3.3438710639808156e-5
El Salvador,GTR,1.1116822188832982e-5,6.752337507970586e-5
El Salvador,Single_implant,8.738381584477539e-5,3.8046046704898494e-4
El Salvador,Denture,1.446419531040349e-5,3.4803200871832166e-4
El Salvador,Denture_repair,3.5427006304175794e-5,2.830599715638034e-4
El Salvador,Maintenance_perio,5.041730735910771e-4,0.0030227886484924106
El Salvador,Implant_surgery,4.710719660033822e-5,4.608054019124415e-4
El Salvador,Full_fixed,4.061946100066431e-5,4.77697931998313e-4
Equatorial Guinea,Consult_simple,1.7481817611412085e-4,7.494539160802133e-4
Equatorial Guinea,OPG,2.3317283605502085e-6,1.1678012980186938e-5
Equatorial Guinea,PA,3.026772461487759e-6,1.2269182624206887e-5
Equatorial Guinea,Prophy,2.006885957192179e-4,5.693186878947201e-4
Equatorial Guinea,Maintenance_simp,1.7867876709965844e-4,8.028518870964979e-4
Equatorial Guinea,OHI,2.49168494524156e-6,1.656466424382428e-5
Equatorial Guinea,Consult_perio,3.437110956409709e-5,1.9505246521954968e-4
Equatorial Guinea,RootDeb,4.424886047394076e-5,2.1819759415445448e-4
Equatorial Guinea,Extraction,9.876600689260202e-5,5.353270818814442e-4
Equatorial Guinea,OFD,9.88363267153612e-7,7.060319814424152e-6
Equatorial Guinea,GTR,1.7161584366007191e-6,8.793318492250289e-6
Equatorial Guinea,Single_implant,2.021965096460164e-5,9.68066458224516e-5
Equatorial Guinea,Denture,1.369454295281006e-5,6.130930293025578e-5
Equatorial Guinea,Denture_repair,1.2084015800768346e-5,6.745306481403475e-5
Equatorial Guinea,Maintenance_perio,1.4456447579056287e-4,7.083954671699157e-4
Equatorial Guinea,Implant_surgery,4.519190875920909e-6,6.673768606790046e-5
Equatorial Guinea,Full_fixed,8.94842140885833e-6,5.6231140491119366e-5
Eritrea,Consult_simple,-4.635132588269078e-5,0.0030415713750959828
Eritrea,OPG,1.4101851977206826e-6,5.4737454064975555e-5
Eritrea,PA,2.305466674545072e-6,3.331881776925656e-5
Eritrea,Prophy,1.4770414756809443e-4,4.61754420623269e-4
Eritrea,Maintenance_simp,-2.3709492819381728e-5,0.001965220614571086
Eritrea,OHI,3.934785955673046e-6,5.521883654875986e-5
Eritrea,Consult_perio,3.551663838540371e-5,4.1829447215009446e-4
Eritrea,RootDeb,1.7796797857489274e-6,4.4147801550656227e-4
Eritrea,Extraction,1.2560456477037244e-5,0.0016338131399343276
Eritrea,OFD,6.839752187560552e-8,2.756007103980749e-5
Eritrea,GTR,5.259607361742192e-6,2.780697246005467e-5
Eritrea,Single_implant,2.045393721890614e-5,1.8353346728108196e-4
Eritrea,Denture,-2.5781088714179824e-5,3.0607831171357655e-4
Eritrea,Denture_repair,-8.035066379441012e-6,1.9542811277820918e-4
Eritrea,Maintenance_perio,1.7891308784995604e-4,0.0011183943389333807
Eritrea,Implant_surgery,1.8659365368315147e-5,5.502846188832309e-4
Eritrea,Full_fixed,1.9775534733077482e-5,2.4831658119460004e-4
Estonia,Consult_simple,1.5372727855443328e-4,7.073114776681429e-4
Estonia,OPG,2.642930769801286e-6,1.0888556751754493e-5
Estonia,PA,2.783746127273548e-6,1.0097049357906561e-5
Estonia,Prophy,1.862447886903931e-4,6.504663821576396e-4
Estonia,Maintenance_simp,2.3997156673431888e-4,8.130000569527244e-4
Estonia,OHI,3.4053681833579154e-6,1.500052781731816e-5
Estonia,Consult_perio,8.440614078221468e-5,3.7113758914826685e-4
Estonia,RootDeb,1.1207670006503664e-4,5.156573368743609e-4
Estonia,Extraction,2.1569208569647424e-4,0.0010252215266094882
Estonia,OFD,2.813600696008256e-6,1.4944866634502588e-5
Estonia,GTR,4.4650557372594975e-6,2.5842558545624436e-5
Estonia,Single_implant,3.179617978151209e-5,1.2695128936598987e-4
Estonia,Denture,3.0156009931189545e-5,1.4083777782030523e-4
Estonia,Denture_repair,3.113341674763965e-5,1.1260411285982426e-4
Estonia,Maintenance_perio,2.4420346299565025e-4,0.0010811815398869993
Estonia,Implant_surgery,2.0884342128169845e-5,2.2669126541578739e-4
Estonia,Full_fixed,2.5943513344401034e-5,1.7727973546913822e-4
Eswatini,Consult_simple,3.6543102502068206e-5,4.1834297016056266e-4
Eswatini,OPG,1.0658975782067166e-6,7.226002862893343e-6
Eswatini,PA,1.4462070757090724e-6,7.982562448269497e-6
Eswatini,Prophy,8.256816075290482e-5,2.3709456192165775e-4
Eswatini,Maintenance_simp,1.1078995553258384e-4,5.60743246463829e-4
Eswatini,OHI,1.2601987029212269e-6,9.02501392280704e-6
Eswatini,Consult_perio,7.378829549836938e-6,5.522893574688854e-5
Eswatini,RootDeb,5.683651704566419e-6,4.5194566733301816e-5
Eswatini,Extraction,1.7712239103959426e-5,1.3262631699400318e-4
Eswatini,OFD,1.44440094960942e-7,2.4157788796886886e-6
Eswatini,GTR,8.209357590252591e-7,8.213914132348154e-6
Eswatini,Single_implant,2.4791989434411072e-6,1.1194716676131679e-5
Eswatini,Denture,1.6812204571289746e-6,1.866825897941337e-5
Eswatini,Denture_repair,2.7524638665772694e-6,2.1767497135256914e-5
Eswatini,Maintenance_perio,3.0485877329597585e-5,1.8079741453811297e-4
Eswatini,Implant_surgery,2.8457749852669993e-6,2.5259195763186413e-5
Eswatini,Full_fixed,2.240458617289076e-6,2.879531630959422e-5
Ethiopia,Consult_simple,0.001730721258748497,0.04129484913754499
Ethiopia,OPG,4.840551269433785e-5,7.249869985501322e-4
Ethiopia,PA,3.888916321497013e-5,5.778532992594787e-4
Ethiopia,Prophy,0.0030374212970130494,0.009579666796673296
Ethiopia,Maintenance_simp,0.003941106962067358,0.03333681961769422
Ethiopia,OHI,3.431955825883855e-5,5.937102763550347e-4
Ethiopia,Consult_perio,0.0012611015231607159,0.012541674250272455
Ethiopia,RootDeb,0.0010452426353487112,0.012196719700184436
Ethiopia,Extraction,6.006150081839225e-4,0.03014336263215366
Ethiopia,OFD,4.2678852813733955e-6,4.825847290337613e-4
Ethiopia,GTR,1.2718795662198054e-4,8.463950363426523e-4
Ethiopia,Single_implant,7.745972927588738e-4,0.005689767708147832
Ethiopia,Denture,-8.571425451924628e-6,0.0051398238358426164
Ethiopia,Denture_repair,-9.297842470698347e-5,0.002656018944227918
Ethiopia,Maintenance_perio,0.0057789065114273236,0.03303795588611842
Ethiopia,Implant_surgery,3.862418121412072e-4,0.005176840838222788
Ethiopia,Full_fixed,2.1271718656220028e-4,0.0032824042006927303
Fiji,Consult_simple,3.2440009120032706e-5,3.105063170389243e-4
Fiji,OPG,8.267814268327881e-7,4.989766916730291e-6
Fiji,PA,1.0260997353198504e-6,5.4269174056308e-6
Fiji,Prophy,5.743585183837194e-5,1.737690011256329e-4
Fiji,Maintenance_simp,1.0697104216396378e-4,7.052050691630025e-4
Fiji,OHI,1.0680407564565628e-6,7.836629634955904e-6
Fiji,Consult_perio,2.5985707179344963e-6,2.756328891949836e-5
Fiji,RootDeb,3.151026565181235e-6,2.1265573431587317e-5
Fiji,Extraction,6.155299101270108e-6,4.717638411067057e-5
Fiji,OFD,8.640673409883357e-8,6.148749391709803e-7
Fiji,GTR,2.460078073461432e-7,1.6731518326269478e-6
Fiji,Single_implant,1.8760344309406215e-6,8.533948250068901e-6
Fiji,Denture,7.669436437033105e-7,7.228656792457022e-6
Fiji,Denture_repair,6.424092179749842e-7,6.906282093034107e-6
Fiji,Maintenance_perio,1.5289481623015373e-5,6.053767979706815e-5
Fiji,Implant_surgery,2.1216401988178134e-7,8.620208629559462e-6
Fiji,Full_fixed,7.789603255969508e-7,7.616736209292217e-6
Finland,Consult_simple,7.947198041210464e-4,0.003356055477708077
Finland,OPG,1.1793315449866805e-5,4.8775488945045984e-5
Finland,PA,1.3094569684648903e-5,4.5169133131095334e-5
Finland,Prophy,7.958459617549172e-4,0.0028903230353351235
Finland,Maintenance_simp,0.0012926947689633937,0.004619632130209909
Finland,OHI,1.6771228156618435e-5,7.354839507074312e-5
Finland,Consult_perio,3.543298251977563e-4,0.001390257675989949
Finland,RootDeb,5.26013586187163e-4,0.0019535704961325625
Finland,Extraction,0.0010748833125209468,0.003974615618891322
Finland,OFD,1.3480325087464514e-5,5.6741678137398785e-5
Finland,GTR,1.5536904291041542e-5,6.355469382804452e-5
Finland,Single_implant,1.7691358856737377e-4,6.507283542182821e-4
Finland,Denture,1.433542879557457e-4,5.312506097941799e-4
Finland,Denture_repair,1.8054385367811672e-4,7.218937196242096e-4
Finland,Maintenance_perio,0.0017131713814654453,0.006071855718014194
Finland,Implant_surgery,5.118702661702674e-5,5.447450843722323e-4
Finland,Full_fixed,8.772956903627649e-5,4.927735203252889e-4
France,Consult_simple,0.008419394655583418,0.02386037450935301
France,OPG,1.6566471860690176e-4,6.190251665596458e-4
France,PA,2.7761948312110486e-4,7.683533372232935e-4
France,Prophy,0.012945727798504024,0.038979696761187746
France,Maintenance_simp,0.015642787058933905,0.05555352191950977
France,OHI,1.6499095049655032e-8,5.424675468111684e-8
France,Consult_perio,0.002143244230287862,0.007304340451942524
France,RootDeb,0.0029877583811785116,0.010654827057271436
France,Extraction,0.004149138863501232,0.012711834098803809
France,OFD,5.528529904822971e-5,1.691626287414885e-4
France,GTR,1.5112495343621487e-4,4.589108372339453e-4
France,Single_implant,8.752063241057915e-4,0.002974154187503775
France,Denture,0.0015190098501561531,0.0042434046459072765
France,Denture_repair,0.0010479653739457874,0.002727680645449122
France,Maintenance_perio,0.007952166730630632,0.025133690773644014
France,Implant_surgery,1.843137912171986e-4,8.874867105294338e-4
France,Full_fixed,6.641065672726145e-4,0.0032452901461687924
Gabon,Consult_simple,1.313479890740548e-4,7.956107706268988e-4
Gabon,OPG,2.172614050874077e-6,1.1528808051981327e-5
Gabon,PA,2.4134939408894412e-6,1.0703695316441431e-5
Gabon,Prophy,1.5021029798186554e-4,0.00043610181321501106
Gabon,Maintenance_simp,2.567168898251619e-4,0.0012503603146714018
Gabon,OHI,2.238148613561347e-6,1.531311458940372e-5
Gabon,Consult_perio,3.087116780141677e-5,2.4203519188982343e-4
Gabon,RootDeb,4.0935468502135606e-5,2.28252734392134e-4
Gabon,Extraction,8.268853797455861e-5,4.645571901973151e-4
Gabon,OFD,8.839666331759227e-7,7.298490561334409e-6
Gabon,GTR,1.9989159643762435e-6,9.0096340380341e-6
Gabon,Single_implant,1.91005065864239e-5,1.1376100156534064e-4
Gabon,Denture,1.1127134425018214e-5,6.618134153699134e-5
Gabon,Denture_repair,1.0625752262755295e-5,4.987779672851809e-5
Gabon,Maintenance_perio,1.6133485827896337e-4,6.702531976104585e-4
Gabon,Implant_surgery,8.274030707835376e-6,6.349221960018649e-5
Gabon,Full_fixed,5.955302456954946e-6,5.543993022629546e-5
Gambia,Consult_simple,2.0726580561481083e-5,8.164149306997861e-4
Gambia,OPG,1.6668216640548205e-6,1.639298158852285e-5
Gambia,PA,1.4680557982407578e-6,1.580822087181539e-5
Gambia,Prophy,4.898165064286796e-5,1.782663147685559e-4
Gambia,Maintenance_simp,6.451823834035693e-5,6.852647596505805e-4
Gambia,OHI,1.0672169890978369e-7,1.4672110967140278e-5
Gambia,Consult_perio,3.116116742917791e-5,3.4236780929010867e-4
Gambia,RootDeb,3.2639986049416546e-6,4.205024426900397e-4
Gambia,Extraction,-2.4681004646661436e-5,0.001335628897358794
Gambia,OFD,3.1237539900301357e-7,1.8284834714985354e-5
Gambia,GTR,3.5010770651919562e-6,3.396693502419341e-5
Gambia,Single_implant,2.5401864827995383e-5,1.3360023952174453e-4
Gambia,Denture,-7.189224182494693e-6,1.6655892025676147e-4
Gambia,Denture_repair,-4.22323512454829e-7,1.7480933722010617e-4
Gambia,Maintenance_perio,2.1337096262148835e-4,0.0011912792184358022
Gambia,Implant_surgery,2.3192655534357005e-5,3.2515259457586136e-4
Gambia,Full_fixed,9.815826995106225e-6,1.7240137020651784e-4
Georgia,Consult_simple,2.6652724282519026e-4,0.0014447674531320805
Georgia,OPG,2.9232673320129466e-6,1.8254112971678617e-5
Georgia,PA,4.812450700617684e-6,2.338882371757281e-5
Georgia,Prophy,2.937911968796747e-4,9.887970999804716e-4
Georgia,Maintenance_simp,3.809002152172645e-4,0.0018667083743316173
Georgia,OHI,4.24672862398563e-6,2.4439801562853673e-5
Georgia,Consult_perio,8.797507152746097e-5,8.469767193448827e-4
Georgia,RootDeb,9.119002121219753e-5,4.5669181685114847e-4
Georgia,Extraction,1.4078163362604883e-4,0.0010057176415379668
Georgia,OFD,1.5329213626589624e-6,1.6706314430255506e-5
Georgia,GTR,5.302722311238111e-6,4.289543537229083e-5
Georgia,Single_implant,3.8561381549256225e-5,2.813383706853465e-4
Georgia,Denture,2.4785433828875368e-5,1.5593134030427575e-4
Georgia,Denture_repair,1.8323021098253136e-5,1.4863558836266487e-4
Georgia,Maintenance_perio,2.9204769263708406e-4,0.001660991170776394
Georgia,Implant_surgery,3.303603752083377e-5,2.7104667267391033e-4
Georgia,Full_fixed,3.490093526882182e-5,3.6738756422796795e-4
Germany,Consult_simple,0.008961698620304326,0.02742343712569313
Germany,OPG,1.0163211714164052e-4,3.347276895729799e-4
Germany,PA,8.944150284334769e-5,2.2890953100985494e-4
Germany,Prophy,0.024317528900046573,0.08163058111619169
Germany,Maintenance_simp,0.03282673899273152,0.12527359958970705
Germany,OHI,2.644987225793953e-4,9.38323861463747e-4
Germany,Consult_perio,0.004592103759777232,0.014615100018932993
Germany,RootDeb,0.00993300845078603,0.03579680487830073
Germany,Extraction,0.0057251772107021716,0.018634464048060274
Germany,OFD,1.2210058483814724e-4,4.8306197251180493e-4
Germany,GTR,9.217051117898378e-5,3.37343497259246e-4
Germany,Single_implant,0.0017135808992866147,0.005816140393596241
Germany,Denture,0.0014646777875621463,0.003925020064763843
Germany,Denture_repair,0.004055292475105171,0.013517567152730791
Germany,Maintenance_perio,0.03200585882115784,0.11567852746192629
Germany,Implant_surgery,7.325197908148269e-4,0.0037874279247957373
Germany,Full_fixed,7.236234561985727e-4,0.004784208181179092
Ghana,Consult_simple,0.0013804869909787556,0.014494240956371583
Ghana,OPG,2.80507304827249e-5,1.9101170017390252e-4
Ghana,PA,2.649555461065302e-5,1.6388539797373386e-4
Ghana,Prophy,0.0015744724212470836,0.005053163642920515
Ghana,Maintenance_simp,0.0019466272873764367,0.009296516700518802
Ghana,OHI,2.619991327620814e-5,2.4187202189656338e-4
Ghana,Consult_perio,5.331672360825965e-4,0.005616640814987106
Ghana,RootDeb,5.930977546998539e-4,0.0055362596543681334
Ghana,Extraction,0.0012961061295190322,0.016866913979191565
Ghana,OFD,3.7452166935172653e-7,2.5767995106929035e-4
Ghana,GTR,4.9377020477673036e-5,2.8101626040474376e-4
Ghana,Single_implant,4.5718569518134113e-4,0.0026467733574122225
Ghana,Denture,1.1133486056334995e-4,0.0018627782011923226
Ghana,Denture_repair,6.846385960384482e-5,9.81365164056147e-4
Ghana,Maintenance_perio,0.0029139895284242506,0.017101201815696587
Ghana,Implant_surgery,2.0539685573438285e-4,0.0023096460019121604
Ghana,Full_fixed,1.3671018067309794e-5,0.0027185760172466615
Greece,Consult_simple,0.0010681392668123514,0.0057616040698885455
Greece,OPG,2.0577118531675526e-5,1.0297792470487024e-4
Greece,PA,2.01905652426587e-5,8.245260670973286e-5
Greece,Prophy,0.0013521686887741288,0.005134798362876883
Greece,Maintenance_simp,0.0018330817246461385,0.008434634571456464
Greece,OHI,2.0524010926156083e-5,1.207877689972977e-4
Greece,Consult_perio,3.9972174119538785e-4,0.002611296634183781
Greece,RootDeb,6.526287790986114e-4,0.0034338897660248545
Greece,Extraction,0.0011541706229162242,0.005211079702461881
Greece,OFD,1.3777389230664303e-5,7.46062740141141e-5
Greece,GTR,2.122669866961789e-5,9.735350505883563e-5
Greece,Single_implant,1.7496976000755575e-4,7.505197190648075e-4
Greece,Denture,1.856943144036137e-4,0.0012419166453813764
Greece,Denture_repair,1.6159891937800723e-4,8.274807269368905e-4
Greece,Maintenance_perio,0.0014470579535920045,0.006284819198992453
Greece,Implant_surgery,6.940750566521252e-5,5.283468043636409e-4
Greece,Full_fixed,1.1127822877918702e-4,6.322001478974559e-4
Greenland,Consult_simple,1.5754139317173858e-5,6.119209936367384e-5
Greenland,OPG,2.3223151552877302e-7,8.885125450251608e-7
Greenland,PA,2.473858726722773e-7,8.360921977968926e-7
Greenland,Prophy,1.8153160928141293e-5,6.380506099190904e-5
Greenland,Maintenance_simp,2.199391848364963e-5,7.312138166708253e-5
Greenland,OHI,2.1836268997805859e-7,7.9845588101806595e-07
Greenland,Consult_perio,3.652169909016065e-6,1.6069664584456533e-5
Greenland,RootDeb,5.9052174109702306e-6,2.379990263010354e-5
Greenland,Extraction,1.1758178764541796e-5,4.4008676657806036e-5
Greenland,OFD,1.6312637768342757e-7,6.768859501135439e-7
Greenland,GTR,1.345396804790198e-7,6.366323474201012e-7
Greenland,Single_implant,1.5202136720681456e-6,6.144906293470102e-6
Greenland,Denture,1.7217926819694896e-6,6.00592078391122e-6
Greenland,Denture_repair,1.6337679779581636e-6,5.499728260751154e-6
Greenland,Maintenance_perio,1.6713511557922664e-5,7.19402031988182e-5
Greenland,Implant_surgery,3.238572672120531e-7,3.4678058574377026e-6
Greenland,Full_fixed,1.1098592786206552e-6,6.30418017439292e-6
Grenada,Consult_simple,6.140301018000602e-6,4.899408611764945e-5
Grenada,OPG,1.7106964667310468e-7,1.1757951272357827e-6
Grenada,PA,1.7645462276300863e-7,9.400798651442033e-7
Grenada,Prophy,9.226269520401998e-6,2.851049902583613e-5
Grenada,Maintenance_simp,9.025279722533218e-6,3.866184745056099e-5
Grenada,OHI,1.555471662915864e-7,1.0321150331873093e-6
Grenada,Consult_perio,2.868191041267636e-6,1.9782773451455024e-5
Grenada,RootDeb,3.1807038085986445e-6,2.2083394443692713e-5
Grenada,Extraction,6.089459041559013e-6,5.3321074235392606e-5
Grenada,OFD,4.6530143511970076e-8,5.391900533222256e-7
Grenada,GTR,1.473652119032893e-7,9.250775815946245e-7
Grenada,Single_implant,1.6825221314113998e-6,1.0761034590830557e-5
Grenada,Denture,6.779492222573819e-7,6.183323073629505e-6
Grenada,Denture_repair,8.362580130584109e-7,4.7297514614599855e-6
Grenada,Maintenance_perio,1.3765469054062536e-5,6.700651911567398e-5
Grenada,Implant_surgery,1.0696309109982993e-6,9.001816031770157e-6
Grenada,Full_fixed,5.68132582743647e-7,6.035299900059232e-6
Guam,Consult_simple,2.1072544777725204e-5,8.692640227671045e-5
Guam,OPG,3.970345626230012e-7,1.7296557488910333e-6
Guam,PA,2.760424096567013e-7,1.1864495632337458e-6
Guam,Prophy,2.6409707469595067e-5,8.06995122049694e-5
Guam,Maintenance_simp,4.3884015032669434e-5,1.9848221080611992e-4
Guam,OHI,2.694467245248522e-7,1.6694758387955427e-6
Guam,Consult_perio,1.913568871067437e-6,8.112870850876393e-6
Guam,RootDeb,2.3927844652629542e-6,1.0404534775262141e-5
Guam,Extraction,4.0401525685853605e-6,1.637086438531387e-5
Guam,OFD,6.305635945654579e-8,3.617447700949061e-7
Guam,GTR,1.100948720798827e-7,6.456367716331663e-7
Guam,Single_implant,6.871415532560065e-7,2.8596964512000364e-6
Guam,Denture,4.3066190526488557e-7,2.267460528055662e-6
Guam,Denture_repair,5.837642017604599e-7,3.3417439236967645e-6
Guam,Maintenance_perio,7.919557890952548e-6,3.5834907966996655e-5
Guam,Implant_surgery,5.881114378615736e-7,4.5928815861934805e-6
Guam,Full_fixed,5.796962724140806e-7,4.889716447608818e-6
Guatemala,Consult_simple,4.353561407038072e-4,0.005776448519461085
Guatemala,OPG,9.798865433761193e-6,1.1817556122715192e-4
Guatemala,PA,1.3872052031375738e-5,9.248428367746562e-5
Guatemala,Prophy,9.631512593687937e-4,0.0032143596047107563
Guatemala,Maintenance_simp,0.001105593028170367,0.005629612951087672
Guatemala,OHI,1.9722768778960954e-5,9.970715873980496e-5
Guatemala,Consult_perio,2.4061611276059917e-4,0.0020934470825893334
Guatemala,RootDeb,4.5452420503279043e-4,0.0032597427202015416
Guatemala,Extraction,3.437609482346176e-4,0.0035215213408073573
Guatemala,OFD,2.002069602018917e-6,6.758794357689591e-5
Guatemala,GTR,2.0857455117546555e-5,8.592921257114695e-5
Guatemala,Single_implant,1.6038782795441443e-4,8.345280631056868e-4
Guatemala,Denture,6.166938101077704e-5,7.414683257861579e-4
Guatemala,Denture_repair,8.140790665044233e-5,6.773841429450735e-4
Guatemala,Maintenance_perio,0.0010664674248309488,0.004767950157059685
Guatemala,Implant_surgery,1.0186629184142489e-4,7.215913731424212e-4
Guatemala,Full_fixed,3.9268223477264184e-5,5.00202238595299e-4
Guinea,Consult_simple,2.4778609915648834e-6,0.004837555952036519
Guinea,OPG,8.64150351071153e-6,7.63552860814638e-5
Guinea,PA,9.212396750879538e-6,7.174949489982532e-5
Guinea,Prophy,3.3477942657830583e-4,0.00114556115725205
Guinea,Maintenance_simp,-1.2322120802882332e-5,0.002809763077671863
Guinea,OHI,7.872354401532128e-6,9.850908895615351e-5
Guinea,Consult_perio,1.837231577591383e-4,0.0017026630653951722
Guinea,RootDeb,2.2520994044157588e-4,0.0024286368820930536
Guinea,Extraction,2.1221890969373643e-4,0.004642312798642701
Guinea,OFD,3.2675600220841687e-6,5.576831518723281e-5
Guinea,GTR,1.553653228808407e-5,9.36459957267978e-5
Guinea,Single_implant,1.7802212055339716e-4,9.475308851698897e-4
Guinea,Denture,2.0618045757492804e-5,7.342484992300805e-4
Guinea,Denture_repair,3.6751142626531165e-5,0.0010445404636876088
Guinea,Maintenance_perio,8.503622662236205e-4,0.0043395683193320315
Guinea,Implant_surgery,5.96430497041252e-5,4.7385262620949103e-4
Guinea,Full_fixed,-1.7004899901971058e-5,0.0010583675423219744
Guinea-Bissau,Consult_simple,2.3173252840893123e-5,5.771247656667488e-4
Guinea-Bissau,OPG,7.984841906612331e-7,9.699633973707854e-6
Guinea-Bissau,PA,1.2869426451880347e-6,1.27962106014688e-5
Guinea-Bissau,Prophy,4.483138705383529e-5,2.046371932999926e-4
Guinea-Bissau,Maintenance_simp,1.9847185567466864e-5,6.583505877745703e-4
Guinea-Bissau,OHI,1.2158570614410141e-6,1.5932693782469912e-5
Guinea-Bissau,Consult_perio,5.2477073250416875e-6,2.005665152583256e-4
Guinea-Bissau,RootDeb,7.619747898398151e-6,2.437018679173949e-4
Guinea-Bissau,Extraction,1.91874885993244e-5,5.492950645783032e-4
Guinea-Bissau,OFD,4.466467125263061e-7,2.279205370365044e-5
Guinea-Bissau,GTR,2.4713160606652353e-6,1.4301127675855994e-5
Guinea-Bissau,Single_implant,1.0364740925911281e-5,6.009170260722544e-5
Guinea-Bissau,Denture,-8.785082508231792e-6,1.560299433191927e-4
Guinea-Bissau,Denture_repair,2.0471960131485445e-6,7.100367946555073e-5
Guinea-Bissau,Maintenance_perio,1.0082407032079476e-4,8.604546188342652e-4
Guinea-Bissau,Implant_surgery,1.0279402879117638e-5,1.0258559163638455e-4
Guinea-Bissau,Full_fixed,-5.164699860593982e-6,2.4263268645563943e-4
Guyana,Consult_simple,6.174208976376523e-5,3.4154837603132896e-4
Guyana,OPG,8.188070642082799e-7,4.7457134322913376e-06
Guyana,PA,1.5019045282823113e-6,7.168531104721966e-6
Guyana,Prophy,7.738157534597815e-5,2.8886869879164674e-4
Guyana,Maintenance_simp,1.0185645163187901e-4,4.210570827247039e-4
Guyana,OHI,1.0562182801062755e-6,6.1491579910885676e-6
Guyana,Consult_perio,2.8075423629887617e-5,1.3925144206625726e-4
Guyana,RootDeb,3.088258420317853e-5,1.3494426257125926e-4
Guyana,Extraction,5.3618059295560094e-5,2.37061106797413e-4
Guyana,OFD,5.876143680549011e-7,3.7565304292666346e-6
Guyana,GTR,1.3252634069536448e-6,5.725895201933208e-6
Guyana,Single_implant,1.1510547448960633e-5,5.7639234015668986e-5
Guyana,Denture,7.108342023276526e-6,5.7689784352017366e-5
Guyana,Denture_repair,8.262149155175219e-6,3.4430899220795726e-5
Guyana,Maintenance_perio,1.0010241823588676e-4,5.042935674862444e-4
Guyana,Implant_surgery,5.31774619398809e-6,3.8151243799144136e-5
Guyana,Full_fixed,7.0540833698734155e-6,4.631212826539765e-5
Haiti,Consult_simple,-1.9063261154992302e-4,0.0038796318538287414
