Country,Procedure,Mean_total_billions,SD_total_billions
Czechia,Maintenance_simp,0.3006886599324774,0.13929495465789313
Czechia,OHI,0.02060331273547472,0.022290951626934973
Czechia,Consult_perio,0.012442207938359099,0.01645145413935433
Czechia,RootDeb,0.03952229454294445,0.04436344482588375
Czechia,Extraction,0.032231947014730554,0.03741594106103798
Czechia,OFD,0.0043955759215513505,0.00550705997559604
Czechia,GTR,0.005875735288357027,0.006851488957803423
Czechia,Single_implant,0.073271552484275,0.07622764251056395
Czechia,Denture,0.011625712379199762,0.014970131324489377
Czechia,Denture_repair,0.010292980267978905,0.010397957422198218
Czechia,Maintenance_perio,0.34211029511475466,0.18907084658645537
Czechia,Implant_surgery,0.010343224622199441,0.03310383096444263
Czechia,Full_fixed,0.016963927936662695,0.03768164378367035
Côte d'Ivoire,Consult_simple,0.049102317650151335,0.19505904447808692
Côte d'Ivoire,OPG,0.060086484153753915,0.13678359871021814
Côte d'Ivoire,PA,0.02209549588994631,0.05066897317208053
Côte d'Ivoire,Prophy,0.10699408173306228,0.06252557137639664
Côte d'Ivoire,Maintenance_simp,0.282502525417983,0.45196455822379744
Côte d'Ivoire,OHI,0.024524787385909953,0.08554795289099322
Côte d'Ivoire,Consult_perio,0.019733158206431994,0.059787162523590884
Côte d'Ivoire,RootDeb,0.03201144909616569,0.1273742450839495
Côte d'Ivoire,Extraction,0.027897262368737036,0.11809360049002118
Côte d'Ivoire,OFD,0.00293725781512857,0.0213738211246104
Côte d'Ivoire,GTR,0.01671628381396668,0.02444050501653963
Côte d'Ivoire,Single_implant,0.1437907238412238,0.23513698500924088
Côte d'Ivoire,Denture,0.0075905544180515545,0.04557677410650396
Côte d'Ivoire,Denture_repair,0.006120399855549972,0.02724486885923979
Côte d'Ivoire,Maintenance_perio,0.6030696704959241,0.6750473511346492
Côte d'Ivoire,Implant_surgery,0.04162260533010661,0.12249917810701365
Côte d'Ivoire,Full_fixed,0.021124749111941118,0.11271274198489477
Democratic People's Republic of Korea,Consult_simple,0.0043884234244209105,0.12241948505555143
Democratic People's Republic of Korea,OPG,0.019968689583249676,0.0799796319939684
Democratic People's Republic of Korea,PA,0.006774331317987022,0.021345871043515496
Democratic People's Republic of Korea,Prophy,0.02830880757546474,0.01986957751581594
Democratic People's Republic of Korea,Maintenance_simp,0.042327647913035435,0.24438109087460927
Democratic People's Republic of Korea,OHI,0.006404963089319586,0.04742156430854444
Democratic People's Republic of Korea,Consult_perio,0.004896881549635778,0.02098871185184832
Democratic People's Republic of Korea,RootDeb,0.002005433871942108,0.03351944587012302
Democratic People's Republic of Korea,Extraction,0.003734147882257398,0.05505818851906425
Democratic People's Republic of Korea,OFD,5.623482056322009e-5,0.005793445086829542
Democratic People's Republic of Korea,GTR,0.006271081571411718,0.009943861524651012
Democratic People's Republic of Korea,Single_implant,0.046003554309003256,0.09251367160599396
Democratic People's Republic of Korea,Denture,7.060322277403162e-5,0.002978287677735658
Democratic People's Republic of Korea,Denture_repair,3.924842618331958e-4,0.008752071755401356
Democratic People's Republic of Korea,Maintenance_perio,0.18578660349534282,0.2771246695437108
Democratic People's Republic of Korea,Implant_surgery,0.017563552571548926,0.0604602443201905
Democratic People's Republic of Korea,Full_fixed,0.005518921446503655,0.04005581925868454
Democratic Republic of the Congo,Consult_simple,1.479218625680425e-7,1.4884218436140578e-5
Democratic Republic of the Congo,OPG,0.10268815462248766,0.4780752663501204
Democratic Republic of the Congo,PA,0.02911129953653194,0.10690979269815012
Democratic Republic of the Congo,Prophy,0.13226950662960546,0.09797404389339445
Democratic Republic of the Congo,Maintenance_simp,0.12438544598019904,1.6609226644132224
Democratic Republic of the Congo,OHI,0.0315993189470997,0.2782103498436392
Democratic Republic of the Congo,Consult_perio,0.015441067971758022,0.0679615090673318
Democratic Republic of the Congo,RootDeb,0.0028512647517361734,0.1890918013120264
Democratic Republic of the Congo,Extraction,0.009132026002701068,0.18700974063805367
Democratic Republic of the Congo,OFD,8.989477275078289e-4,0.016322386480263608
Democratic Republic of the Congo,GTR,0.022723043200937106,0.037432693838205806
Democratic Republic of the Congo,Single_implant,0.15892635203545089,0.3198361057257356
Democratic Republic of the Congo,Denture,0.0019510674152879999,0.11084700190630249
Democratic Republic of the Congo,Denture_repair,0.004216387465033627,0.060488674140561666
Democratic Republic of the Congo,Maintenance_perio,0.6167484992302884,0.9868180161199795
Democratic Republic of the Congo,Implant_surgery,0.06370498557710912,0.19913431983057364
Democratic Republic of the Congo,Full_fixed,0.017159851906646623,0.1870469441094764
Denmark,Consult_simple,0.043503059766167064,0.030451340653754103
Denmark,OPG,0.03461632688593178,0.024405553795400207
Denmark,PA,0.016958165326744826,0.014685927652534634
Denmark,Prophy,0.06689133395205935,0.036541622722718624
Denmark,Maintenance_simp,0.22725751667173794,0.09668837657693846
Denmark,OHI,0.017623405686817934,0.014624372109619217
Denmark,Consult_perio,0.01654683706360597,0.018867964151337135
Denmark,RootDeb,0.055360582903853504,0.05714460322581077
Denmark,Extraction,0.04485350387502953,0.04466957443256295
Denmark,OFD,0.006150083690311661,0.006168893186487795
Denmark,GTR,0.006789491142852488,0.007181395555463389
Denmark,Single_implant,0.0922725919452115,0.08901400003730643
Denmark,Denture,0.016506992720019976,0.01826708587764402
Denmark,Denture_repair,0.014528807103744249,0.012933582461557033
Denmark,Maintenance_perio,0.4385552852159556,0.20346272455826606
Denmark,Implant_surgery,0.010796738496086436,0.030190532601429197
Denmark,Full_fixed,0.02271809544887296,0.04240776004987391
Djibouti,Consult_simple,0.0019842887845733107,0.007560493944109739
Djibouti,OPG,0.00223881177967138,0.004912671466699248
Djibouti,PA,7.722323418977669e-4,0.0015075130632238563
Djibouti,Prophy,0.00432497417568017,0.00250011036024262
Djibouti,Maintenance_simp,0.01199534768965574,0.01739878729805298
Djibouti,OHI,9.598010071628922e-4,0.0030900849710923245
Djibouti,Consult_perio,5.985316826072895e-4,0.0016622338325371514
Djibouti,RootDeb,9.91175963284612e-4,0.0033818138937666826
Djibouti,Extraction,9.229020283398629e-4,0.0033923817020737397
Djibouti,OFD,9.656770145902372e-5,5.828101993466113e-4
Djibouti,GTR,4.847266629788995e-4,7.018913373030424e-4
Djibouti,Single_implant,0.0042574244756947086,0.0067978281583439566
Djibouti,Denture,2.482694474640963e-4,0.0013303237429672082
Djibouti,Denture_repair,1.7591839433888455e-4,7.156028523067113e-4
Djibouti,Maintenance_perio,0.018187268300589483,0.020751457764793486
Djibouti,Implant_surgery,0.0012240851533641794,0.0038555584903987765
Djibouti,Full_fixed,6.363763306520954e-4,0.002857242019514609
Dominica,Consult_simple,1.3753064435830062e-4,3.1862505893592884e-4
Dominica,OPG,1.3223469375979e-4,2.165735358909973e-4
Dominica,PA,5.570418562307723e-5,8.907287326796294e-5
Dominica,Prophy,2.440142159307443e-4,1.365480918284792e-4
Dominica,Maintenance_simp,7.277415445029933e-4,7.00654327889071e-4
Dominica,OHI,5.9635364747098065e-5,1.2965097609219758e-4
Dominica,Consult_perio,5.3355304195088606e-5,1.2321859935390117e-4
Dominica,RootDeb,1.1267102422117229e-4,3.0299891449987244e-4
Dominica,Extraction,9.975829100394414e-5,2.5077430667692734e-4
Dominica,OFD,1.1652565681749103e-5,3.6385008430947135e-5
Dominica,GTR,3.7763869588012584e-5,5.2988727723178316e-5
Dominica,Single_implant,3.627253202482802e-4,5.121638908468791e-4
Dominica,Denture,3.2609743035163975e-5,1.0343757557315333e-4
Dominica,Denture_repair,2.664748494351733e-5,6.026517349315693e-5
Dominica,Maintenance_perio,0.0015711814520025507,0.0014678321988155422
Dominica,Implant_surgery,9.565028209568761e-5,2.9526289567175033e-4
Dominica,Full_fixed,6.672027894887405e-5,2.5366616210583607e-4
Dominican Republic,Consult_simple,0.04152665539886438,0.05690835066332506
Dominican Republic,OPG,0.03325224115524302,0.04160757327433234
Dominican Republic,PA,0.012929824108447388,0.01499536505835446
Dominican Republic,Prophy,0.069373554471065,0.03744435682668705
Dominican Republic,Maintenance_simp,0.22092295107423454,0.14174445914629916
Dominican Republic,OHI,0.016051979997508143,0.024530721086672883
Dominican Republic,Consult_perio,0.010558027708552317,0.017700509872198407
Dominican Republic,RootDeb,0.028993945572301748,0.04518113081228725
Dominican Republic,Extraction,0.0248445148337938,0.04173527875658803
Dominican Republic,OFD,0.0032703070075306867,0.006375583755335855
Dominican Republic,GTR,0.0062874245952947785,0.008115710879363953
Dominican Republic,Single_implant,0.06812271657168004,0.08115038158566348
Dominican Republic,Denture,0.008576133034318307,0.017259691219546392
Dominican Republic,Denture_repair,0.007248169163402514,0.010193019116133052
Dominican Republic,Maintenance_perio,0.29924539258913535,0.21802802198198423
Dominican Republic,Implant_surgery,0.013518425985361252,0.04300630387065841
Dominican Republic,Full_fixed,0.014034426872668591,0.04005363504856498
Ecuador,Consult_simple,0.04469964604735714,0.09477657682549513
Ecuador,OPG,0.03775735370336479,0.06186418376750578
Ecuador,PA,0.014284995871407852,0.02170963493143924
Ecuador,Prophy,0.07956552187323822,0.04455016579829344
Ecuador,Maintenance_simp,0.24432788425118832,0.22925353863675185
Ecuador,OHI,0.01800753088271195,0.040328819690064
Ecuador,Consult_perio,0.011538637762653908,0.02503443635613321
Ecuador,RootDeb,0.026170968003708446,0.056827065158326605
Ecuador,Extraction,0.022298808836124243,0.06299553295604322
Ecuador,OFD,0.002676723414905827,0.008593141307029609
Ecuador,GTR,0.008110797585633284,0.01187034613865577
Ecuador,Single_implant,0.07967688677630179,0.12232903032338271
Ecuador,Denture,0.007344251748454734,0.023086181939573926
Ecuador,Denture_repair,0.005943939591654185,0.013599497633876124
Ecuador,Maintenance_perio,0.3412377941656537,0.311779152476333
Ecuador,Implant_surgery,0.01905546138037107,0.06047555419134936
Ecuador,Full_fixed,0.013906823701651153,0.049830137039493225
Egypt,Consult_simple,0.37327926434671027,0.6744162930985198
Egypt,OPG,0.30181630758349437,0.4844397117623825
Egypt,PA,0.09810952438652498,0.12621931088340685
Egypt,Prophy,0.6674472003310002,0.36452583537970873
Egypt,Maintenance_simp,2.089735943336665,1.6891553751647916
Egypt,OHI,0.14049559069649062,0.28427937652384283
Egypt,Consult_perio,0.06292764006862474,0.12575093762338685
Egypt,RootDeb,0.157752452225886,0.30157348550766344
Egypt,Extraction,0.13188579302266626,0.2954497531005582
Egypt,OFD,0.015481935481739796,0.03991980197644359
Egypt,GTR,0.04219431236887569,0.05751997213051983
Egypt,Single_implant,0.4288829815023405,0.576927892620886
Egypt,Denture,0.04467532581246485,0.13006382192227828
Egypt,Denture_repair,0.03713515067049986,0.07086434762613461
Egypt,Maintenance_perio,1.8983303977914854,1.641233491032467
Egypt,Implant_surgery,0.10108511238096833,0.34260161447650334
Egypt,Full_fixed,0.0787013206674265,0.23621101825551258
El Salvador,Consult_simple,0.01066057691084597,0.026597784181289903
El Salvador,OPG,0.010798323587747748,0.019489541411085547
El Salvador,PA,0.004243004015162613,0.007086909137787257
El Salvador,Prophy,0.02077417854745065,0.011709331229406749
El Salvador,Maintenance_simp,0.06047205998082563,0.06381965056570467
El Salvador,OHI,0.004794810334436892,0.011900026806049763
El Salvador,Consult_perio,0.003665932349962864,0.008799485858629665
El Salvador,RootDeb,0.007392518390608244,0.018665779949374513
El Salvador,Extraction,0.006701069876708392,0.018331964509654027
El Salvador,OFD,7.1297655877605e-4,0.002344236063932646
El Salvador,GTR,0.0026390406116547217,0.0037462401022565137
El Salvador,Single_implant,0.02516980997485376,0.03642297896823995
El Salvador,Denture,0.002243099712017081,0.008866296499092851
El Salvador,Denture_repair,0.0015994840290568726,0.0041062889199513205
El Salvador,Maintenance_perio,0.10737290449334572,0.10356505294414418
El Salvador,Implant_surgery,0.006411095085917851,0.018955812156735766
El Salvador,Full_fixed,0.004203343938436835,0.015270446113760038
Equatorial Guinea,Consult_simple,0.008962177316555405,0.011805105598104063
Equatorial Guinea,OPG,0.00647603267152511,0.007778887036443191
Equatorial Guinea,PA,0.002237450679610208,0.0024133015312289762
Equatorial Guinea,Prophy,0.01503423528087752,0.008095358428573365
Equatorial Guinea,Maintenance_simp,0.04820072023036152,0.029850668488640472
Equatorial Guinea,OHI,0.0032656953132020996,0.005129125173274067
Equatorial Guinea,Consult_perio,0.0015538972447671372,0.002679316869476181
Equatorial Guinea,RootDeb,0.004279074676500767,0.006679069489741172
Equatorial Guinea,Extraction,0.003468102728552762,0.005481897758863161
Equatorial Guinea,OFD,4.5080264658964065e-4,8.289862872552024e-4
Equatorial Guinea,GTR,8.890402759571365e-4,0.0011516063028580127
Equatorial Guinea,Single_implant,0.009873282943722878,0.012108168842936523
Equatorial Guinea,Denture,0.0012810002959499764,0.00297281083366405
Equatorial Guinea,Denture_repair,0.0010697748346513798,0.0015114623585066552
Equatorial Guinea,Maintenance_perio,0.04416240091393568,0.03251058032378686
Equatorial Guinea,Implant_surgery,0.0018072147907234838,0.005833923451482687
Equatorial Guinea,Full_fixed,0.0019360769411865012,0.005224921713212155
Eritrea,Consult_simple,0.0025717346769681603,0.0438623431875219
Eritrea,OPG,0.007417114515470403,0.02791052735760001
Eritrea,PA,0.0023884323009508816,0.008567120688413962
Eritrea,Prophy,0.010908709485503853,0.007366034597375192
Eritrea,Maintenance_simp,0.01854878730585072,0.09249074479407286
Eritrea,OHI,0.002619648289357259,0.019950470636351594
Eritrea,Consult_perio,0.0014845313317464089,0.006202589152541285
Eritrea,RootDeb,8.139978831145302e-4,0.01442078417433264
Eritrea,Extraction,0.0010097616662161969,0.008680587315845572
Eritrea,OFD,1.8514421620837534e-7,1.832687555038611e-5
Eritrea,GTR,0.001692755601408238,0.002826327514844519
Eritrea,Single_implant,0.012420040096263822,0.024099201923976788
Eritrea,Denture,1.4302979637510326e-4,0.0058550321438851655
Eritrea,Denture_repair,1.1710893083414088e-4,0.003909092359469514
Eritrea,Maintenance_perio,0.0510650037549391,0.0730173881658899
Eritrea,Implant_surgery,0.00479746394297201,0.015242203586307363
Eritrea,Full_fixed,0.0015895648215806584,0.011628974765081668
Estonia,Consult_simple,0.006988449770331076,0.006085231338473338
Estonia,OPG,0.004955953433398352,0.0042557722687152095
Estonia,PA,0.0019900446587145988,0.0017999254245564848
Estonia,Prophy,0.010960176571770277,0.005872254238623308
Estonia,Maintenance_simp,0.03591246141594245,0.016933663861129163
Estonia,OHI,0.002505181539435649,0.0026853655148218808
Estonia,Consult_perio,0.0015998802018360936,0.002026123538890968
Estonia,RootDeb,0.005141157277912342,0.006010808255982494
Estonia,Extraction,0.004231089338388362,0.005148228737426156
Estonia,OFD,5.723402155364668e-4,7.085852856575318e-4
Estonia,GTR,7.817759732250901e-4,9.14392684472522e-4
Estonia,Single_implant,0.009620284486056035,0.010402158852804471
Estonia,Denture,0.0015167830979612932,0.0020164306432715164
Estonia,Denture_repair,0.0013503271310808976,0.0013520247538285068
Estonia,Maintenance_perio,0.0444099477555234,0.024636293645256647
Estonia,Implant_surgery,0.0013904458210361734,0.004161158016596269
Estonia,Full_fixed,0.0022060186730987054,0.004786860730741412
Eswatini,Consult_simple,0.003559504197977937,0.008064665765800253
Eswatini,OPG,0.002896192055086799,0.005842319895094767
Eswatini,PA,7.963367222350412e-4,0.0012622867741064292
Eswatini,Prophy,0.006630301486018012,0.0036568987981839924
Eswatini,Maintenance_simp,0.019936529743594725,0.019146033860978854
Eswatini,OHI,0.0014033860928878467,0.003484544734932466
Eswatini,Consult_perio,3.287863577870942e-4,7.606143438117632e-4
Eswatini,RootDeb,7.426995701865817e-4,0.0017484773793735285
Eswatini,Extraction,6.589113684626579e-4,0.0017532740484257267
Eswatini,OFD,7.367026897472554e-5,2.5358624629009783e-4
Eswatini,GTR,2.426190697671718e-4,3.47468022569043e-4
Eswatini,Single_implant,0.002302241442451134,0.00336773353051271
Eswatini,Denture,2.1060417266667935e-4,6.638523446613173e-4
Eswatini,Denture_repair,1.6812482314822332e-4,4.0796035403358084e-4
Eswatini,Maintenance_perio,0.010121564401311987,0.00959844798787617
Eswatini,Implant_surgery,5.754252624622458e-4,0.0018071426788553078
Eswatini,Full_fixed,3.987161176335275e-4,0.0013983853343651103
Ethiopia,Consult_simple,0.0906710738721923,0.9102105751511248
Ethiopia,OPG,0.19688123945067307,0.6552671597361023
Ethiopia,PA,0.07142844653788794,0.20761368633592212
Ethiopia,Prophy,0.2857600597345366,0.18385178125863724
Ethiopia,Maintenance_simp,0.59164645726592,1.899733161016215
Ethiopia,OHI,0.06676444358132345,0.35825486091040043
Ethiopia,Consult_perio,0.0620547142979193,0.2274393017411312
Ethiopia,RootDeb,0.05830313568137508,0.6548495267337705
Ethiopia,Extraction,0.06647736579250935,0.5333001831341325
Ethiopia,OFD,0.0037022975559939733,0.05980548272698599
Ethiopia,GTR,0.06506291008710356,0.10183083959221555
Ethiopia,Single_implant,0.4927680898841641,0.8730360544630356
Ethiopia,Denture,0.015108056468195163,0.4463009483788414
Ethiopia,Denture_repair,0.005715685110529613,0.15589966353033272
Ethiopia,Maintenance_perio,2.108490099097596,2.8262493900137855
Ethiopia,Implant_surgery,0.17715529545860192,0.5121817789970573
Ethiopia,Full_fixed,0.05861792889738218,0.34994339217724774
Fiji,Consult_simple,0.0025760956791850537,0.005801283563198787
Fiji,OPG,0.0019974798570680185,0.0041724367765373915
Fiji,PA,5.104632810644742e-4,9.01818324951988e-4
Fiji,Prophy,0.0047747951414790395,0.002707900741788839
Fiji,Maintenance_simp,0.014187974921758452,0.01355279931975085
Fiji,OHI,9.102052554484827e-4,0.0022985073667319985
Fiji,Consult_perio,1.2124470595722727e-4,2.770352168114321e-4
Fiji,RootDeb,2.7667527811944906e-4,6.696550417015124e-4
Fiji,Extraction,2.3424979891728816e-4,5.971237639233965e-4
Fiji,OFD,2.6850964307422303e-5,8.694535928820505e-5
Fiji,GTR,8.79295408719297e-5,1.2563207283381196e-4
Fiji,Single_implant,8.482836620618685e-4,0.0012680782893440615
Fiji,Denture,7.3949622503575e-5,2.465605810120537e-4
Fiji,Denture_repair,6.105069620738096e-5,1.5032226857068293e-4
Fiji,Maintenance_perio,0.0036676202042019088,0.0035154322400265414
Fiji,Implant_surgery,2.0444766380924435e-4,6.482481989228083e-4
Fiji,Full_fixed,1.3624942070707854e-4,4.664094150915643e-4
Finland,Consult_simple,0.0371929549926615,0.029140481666605246
Finland,OPG,0.02684553404947709,0.02121137126120814
Finland,PA,0.011527528541536247,0.010158681078875185
Finland,Prophy,0.05758254728894625,0.03159679394760955
Finland,Maintenance_simp,0.19417355744578496,0.0849623899435423
Finland,OHI,0.013871688992318939,0.013055582982613558
Finland,Consult_perio,0.009842570558445547,0.011939263006899362
Finland,RootDeb,0.03232350465653364,0.03550849008619096
Finland,Extraction,0.02661844459516323,0.029559337943425187
Finland,OFD,0.0036367852616282733,0.003988071673434484
Finland,GTR,0.004321415364026452,0.00475632407541054
Finland,Single_implant,0.056999275115714176,0.05768600991060087
Finland,Denture,0.009671258719850143,0.0117686933106437
Finland,Denture_repair,0.008578034268435158,0.008103754851510372
Finland,Maintenance_perio,0.26386995099916116,0.13151943240932656
Finland,Implant_surgery,0.007200964030894788,0.021155479309087392
Finland,Full_fixed,0.013261271468120572,0.02674799634006014
France,Consult_simple,0.3690806920139677,0.165288968353864
France,OPG,0.2703186069851664,0.16091801590918853
France,PA,0.15277451693168057,0.08249636165078866
France,Prophy,0.7122096684567972,0.401577822514024
France,Maintenance_simp,2.372818203846903,0.8899354093885438
France,OHI,1.294431688126048e-5,8.796153594041008e-6
France,Consult_perio,0.06239152161888773,0.04915942558366553
France,RootDeb,0.193206836233182,0.16986011182145302
France,Extraction,0.12845888912446143,0.10014305335560897
France,OFD,0.018160247253344787,0.013592515665335671
France,GTR,0.05276841798552878,0.03865266891012462
France,Single_implant,0.36204518472710095,0.294816488943404
France,Denture,0.11731441817720235,0.08962702941877138
France,Denture_repair,0.07369322501374519,0.054818708147459046
France,Maintenance_perio,1.5430356067905249,0.4349895093704345
France,Implant_surgery,0.03339517674670809,0.053020374275009864
France,Full_fixed,0.1191220027790426,0.1816715078936541
Gabon,Consult_simple,0.007997734561039666,0.01183804821491146
Gabon,OPG,0.005897151487788614,0.008085442131012498
Gabon,PA,0.0020595891079144865,0.0024731774546828513
Gabon,Prophy,0.013524276577579522,0.0072554925364697615
Gabon,Maintenance_simp,0.041897890661963894,0.028686163612876438
Gabon,OHI,0.0029277024115310067,0.005005598422846058
Gabon,Consult_perio,0.0014409137978229174,0.002765374849506332
Gabon,RootDeb,0.0038055708260791897,0.0063308425868592
Gabon,Extraction,0.0031856411005708935,0.005850332153272171
Gabon,OFD,4.016532546042881e-4,8.555554641016494e-4
Gabon,GTR,8.592591811717548e-4,0.0011454642570343696
Gabon,Single_implant,0.009411514202743417,0.012067532191331875
Gabon,Denture,0.0010905958792087611,0.002556837107645371
Gabon,Denture_repair,9.059499222155344e-4,0.0016638077524824392
Gabon,Maintenance_perio,0.04137212278571595,0.03207456434103409
Gabon,Implant_surgery,0.0018763590708476515,0.005815464633780877
Gabon,Full_fixed,0.0017620315701017695,0.005219471573008519
Gambia,Consult_simple,0.0013166871819106532,0.01311218903372494
Gambia,OPG,0.0034249135274511543,0.010254865226088344
Gambia,PA,0.0015184567996538128,0.004731303478359532
Gambia,Prophy,0.004606390089740091,0.0030042382669467804
Gambia,Maintenance_simp,0.009348677734790768,0.031809591660076936
Gambia,OHI,0.001238301112442603,0.0060142787716627915
Gambia,Consult_perio,0.0015343165762420794,0.005799404475318359
Gambia,RootDeb,0.001541298131332242,0.017597494335319232
Gambia,Extraction,0.0016247889189377105,0.01315694857678533
Gambia,OFD,4.915936818104958e-5,0.0013951938748265312
Gambia,GTR,0.0017571380158083268,0.002849924378982463
Gambia,Single_implant,0.013509378075831332,0.024728177884454704
Gambia,Denture,2.7384161861191417e-4,0.005164244759142652
Gambia,Denture_repair,9.115911645796198e-5,0.0021828163740105137
Gambia,Maintenance_perio,0.05662016957477135,0.07712546221575974
Gambia,Implant_surgery,0.0046907628231301285,0.014177149042974475
Gambia,Full_fixed,0.0015820482019065962,0.00980521274241208
Georgia,Consult_simple,0.009414209154055046,0.0160206482781764
Georgia,OPG,0.0076807061320115265,0.011819871182149238
Georgia,PA,0.0027146232326377365,0.003485088946902295
Georgia,Prophy,0.016437401862662356,0.009030732903168958
Georgia,Maintenance_simp,0.051152436022314424,0.03819717676934781
Georgia,OHI,0.0036998090032462566,0.007190050417517347
Georgia,Consult_perio,0.0020157350402293566,0.003870459408948177
Georgia,RootDeb,0.005209889273762969,0.01037023606435502
Georgia,Extraction,0.004419612825852442,0.00913403070134898
Georgia,OFD,5.509226072399524e-4,0.0014645646763030713
Georgia,GTR,0.0013280348928638355,0.0018387994587071982
Georgia,Single_implant,0.013564450976498735,0.018415287845438905
Georgia,Denture,0.0014670204021820135,0.0038904893763563424
Georgia,Denture_repair,0.0012501012519332846,0.0023542396647646567
Georgia,Maintenance_perio,0.06000162621572313,0.049465175644424805
Georgia,Implant_surgery,0.0030801658678962286,0.010160681602169356
Georgia,Full_fixed,0.0026902349250419555,0.008879072764697273
Germany,Consult_simple,0.5463194506326585,0.2778963085947624
Germany,OPG,0.22481438459538203,0.10648495304356902
Germany,PA,0.09037356580719623,0.057983962590345085
Germany,Prophy,1.7821719693708746,1.0498820944851268
Germany,Maintenance_simp,4.863889188875726,1.983981287418971
Germany,OHI,0.24780673245652932,0.15195290020317198
Germany,Consult_perio,0.14747385753019782,0.12133761855558105
Germany,RootDeb,0.691673605154944,0.6311093907529246
Germany,Extraction,0.16110753147906048,0.1374065101138524
Germany,OFD,0.03547930292937157,0.027035684785209842
Germany,GTR,0.025639579326291188,0.01953966481573842
Germany,Single_implant,0.6558920024364872,0.5594215575113405
Germany,Denture,0.11321112393187471,0.09099899411802705
Germany,Denture_repair,0.2174671165259648,0.17260994789330208
Germany,Maintenance_perio,5.656921162031142,1.9331195444829175
Germany,Implant_surgery,0.09357162060750929,0.1552380975220103
Germany,Full_fixed,0.09058375142655015,0.14609903867742766
Ghana,Consult_simple,0.05612117615454171,0.21135294056410286
Ghana,OPG,0.06997741703308538,0.14907831294706797
Ghana,PA,0.030207784348451144,0.0725958137773176
Ghana,Prophy,0.1121792533112311,0.06420239378925953
Ghana,Maintenance_simp,0.31554244083598193,0.4567041545533931
Ghana,OHI,0.029544411386652054,0.08902256013692456
Ghana,Consult_perio,0.030587806231293736,0.08725754988837428
Ghana,RootDeb,0.05067627361796873,0.17078630136418066
Ghana,Extraction,0.049462653281117853,0.1862963391466335
Ghana,OFD,0.004879249918520531,0.02476853875173484
Ghana,GTR,0.025996613727020796,0.03712242819624755
Ghana,Single_implant,0.22653939648879362,0.36530895566464605
Ghana,Denture,0.014521932671860764,0.08404612059976868
Ghana,Denture_repair,0.010039542387141576,0.04138889425635079
Ghana,Maintenance_perio,0.9667138417911502,1.050628769847581
Ghana,Implant_surgery,0.06590390243819264,0.1976917007803318
Ghana,Full_fixed,0.033710376937883584,0.14200967657763333
Greece,Consult_simple,0.04286689248032055,0.044115513864606735
Greece,OPG,0.030372828300783694,0.030187922628307398
Greece,PA,0.011643856390772093,0.011451390880315906
Greece,Prophy,0.06886008304682517,0.03670991745573205
Greece,Maintenance_simp,0.22180254309787098,0.11623842978637479
Greece,OHI,0.015479651704996026,0.019737071420746526
Greece,Consult_perio,0.009045749661167099,0.013842570667459463
Greece,RootDeb,0.026576651851200516,0.03295517244750566
Greece,Extraction,0.02216173455616244,0.030566741176813118
Greece,OFD,0.002915627823816874,0.004282701038872625
Greece,GTR,0.004697619419399871,0.005838519118032803
Greece,Single_implant,0.054744928573318974,0.06275493076948127
Greece,Denture,0.007935616112596617,0.012849473762565271
Greece,Denture_repair,0.006834867151372314,0.007989892338625395
Greece,Maintenance_perio,0.24847179731480268,0.15769012085354783
Greece,Implant_surgery,0.009449755742607598,0.028768089172017276
Greece,Full_fixed,0.011544462533323682,0.02523688520324271
Greenland,Consult_simple,7.456238809405816e-4,4.595703418149393e-4
Greenland,OPG,4.678878332008227e-4,2.982455627443813e-4
Greenland,PA,1.7467020532197923e-4,1.2027722897934295e-4
Greenland,Prophy,0.0011224936901099408,6.186853987851212e-4
Greenland,Maintenance_simp,0.0038675847668898644,0.0015643181906016435
Greenland,OHI,2.4838729205875905e-4,1.948885263706862e-4
Greenland,Consult_perio,1.298372715223287e-4,1.303633117516305e-4
Greenland,RootDeb,4.577386375522409e-4,4.505500010033947e-4
Greenland,Extraction,3.7055133633612084e-4,3.457983933147426e-4
Greenland,OFD,5.193987422974904e-5,4.658847556694401e-5
Greenland,GTR,4.7474662443070044e-5,4.732771078398505e-5
Greenland,Single_implant,7.054935476377552e-4,6.544556356622377e-4
Greenland,Denture,1.3929084008532946e-4,1.3362407295811773e-4
Greenland,Denture_repair,1.2307612215677532e-4,1.0671749402932822e-4
Greenland,Maintenance_perio,0.0033480500419707194,0.001396198444452089
Greenland,Implant_surgery,6.376047803548554e-5,1.7703034572928654e-4
Greenland,Full_fixed,1.7684523757545824e-4,3.111668177242301e-4
Grenada,Consult_simple,2.8405673120914725e-4,4.7935493015764327e-4
Grenada,OPG,2.5043588632072544e-4,3.515317034528744e-4
Grenada,PA,1.0642003042857242e-4,1.587427892717068e-4
Grenada,Prophy,4.926671982293708e-4,2.720792143866971e-4
Grenada,Maintenance_simp,0.0015376044769032193,0.0011982665581166856
Grenada,OHI,1.1931581685281373e-4,2.230199038350253e-4
Grenada,Consult_perio,9.658951123294586e-5,1.908467548896824e-4
Grenada,RootDeb,2.3435994253680442e-4,4.531608173664619e-4
Grenada,Extraction,2.0192883027966694e-4,4.0763828826943284e-4
Grenada,OFD,2.489203573430288e-5,5.93076556361835e-5
Grenada,GTR,6.277971746913176e-5,8.667367552170806e-5
