Perio_prev,iso3c,Perio_prev_sd,Edent_prev,Edent_prev_sd,Pop,Pop_sd,Country,Prophy_shape,Prophy_rate,Consult_simple_shape,Consult_simple_rate,Consult_perio_shape,Consult_perio_rate,OPG_shape,OPG_rate,PA_shape,PA_rate,RootDeb_shape,RootDeb_rate,OHI_shape,OHI_rate,Extraction_shape,Extraction_rate,OFD_shape,OFD_rate,GTR_shape,GTR_rate,Single_implant_shape,Single_implant_rate,Implant_surgery_shape,Implant_surgery_rate,Full_fixed_shape,Full_fixed_rate,Denture_shape,Denture_rate,Denture_repair_shape,Denture_repair_rate,Maintenance_simp_shape,Maintenance_simp_rate,Maintenance_perio_shape,Maintenance_perio_rate
0.05155398493475836,BDI,0.010649340112847152,0.00990975768609349,0.0012546404659621053,13905364.2,143312.91500000004,Burundi,2.3484568323356223,0.7133055018856276,6.065651316570214e-4,7.306370154284094e-4,0.05175416562812604,0.00316078772723983,0.02555497953573358,0.00302015407784563,0.03550540385127121,0.01801149633749157,2.7838637486215595e-4,2.4160807959291823e-4,0.00905197208131503,0.00469814838759231,6.394163024064331e-4,4.893096086635635e-4,0.00324448490943715,2.1706574331083471e-4,0.4547870516820484,0.00204957068625036,0.3409516828758829,6.230492192124187e-4,0.4982483496626047,3.926870331379605e-4,0.03348191154947311,2.275973437427913e-5,9.977924234005288e-4,6.337482325619442e-5,0.01167339314511228,0.00203722290059737,2.009295949463461e-4,5.647524219655833e-4,0.2855832159516608,0.00963194226340363
0.09532928742145376,COM,0.01677206939142497,0.01638197129296263,0.0018498647739363851,801670.2756,4789.870349999983,Comoros,5.876124912424062,0.7397595354416208,0.00886401024032559,0.00278746885094795,0.09609796392497412,0.00430287588169449,0.06045660338655623,0.00464040832493239,0.08227731650754216,0.02738063118013677,0.0190926354019406,0.00199408016936652,0.03965589985207545,0.00981841695457039,0.01806984446167497,0.0025967807156767,0.00245642309144137,1.885700510494479e-4,0.51279897933607,0.00217582804774086,0.47736975868543713,7.360134175474346e-4,0.5002904376799323,3.934908146374598e-4,0.08372886314683438,3.593347368485144e-5,0.00375476379503152,1.2278852381317665e-4,0.00197475901814652,8.351607797853641e-4,0.08023667753551773,0.01116918645054324,0.4310285032413614,0.01180767852205239
0.10229829044265006,DJI,0.01974122227391404,0.01192453138995496,0.0014680612789088957,1293648.296,6394.269999999902,Djibouti,11.838629214963271,0.8646442490400605,0.05783999768010527,0.00710867842030065,0.1696697498624267,0.00571286609743883,0.12397504454308614,0.00663929030583215,0.16673425911844283,0.03893302644082314,0.10797129113713794,0.00472869099740247,0.1072175201486351,0.01612375345792635,0.07235815246535877,0.00518910739210572,0.03271454758183734,6.872467466547238e-4,0.5893873023521936,0.00233217755160604,0.6777330013768619,8.757735584710781e-4,0.5028203758443044,3.94484392393923e-4,0.17694295121828277,5.216710099743973e-5,0.03091661822993697,3.5198322657832966e-4,0.05374903605658081,0.0043452753936551,0.3731256240441572,0.02388276437042238,0.6519861419983267,0.01449620724302656
0.0721237987244278,ERI,0.015570058429356971,0.01056296030328606,0.0013260796920459058,6782036.666,40751.123499999754,Eritrea,4.256735783806042,0.7141923235574504,0.00189739301692523,0.0012906614525863,0.07553128752369843,0.00381618627362531,0.04377133680723924,0.0039500964355757,0.05997616768493755,0.02338980980761331,0.00522236179067239,0.00104428592919051,0.02397117308873741,0.00763823166120843,0.00773159547225502,0.00169972667086444,1.7509011977696725e-5,1.5930307491762502e-5,0.4876328306037744,0.00212197178677866,0.4164092016360115,6.878576831989463e-4,0.49941920391208033,3.931480872865955e-4,0.05955020799916601,3.0323316172987965e-5,4.7120401664961617e-4,4.351890773042281e-5,4.183053489890973e-4,3.848719294759386e-4,0.02860970935277356,0.00669637202614338,0.3653863868845127,0.01088060353115876
0.12285842233103993,ETH,0.014316451161999193,0.0094911816370953,0.0010560899964159104,129302203.3,510694.6000000015,Ethiopia,5.645058850797202,0.7355459050342111,0.00762124683423084,0.00258494254326332,0.09316740570864368,0.00423696221435307,0.05803934872280975,0.00454692970218072,0.07905104768521128,0.02684027101290464,0.01670719884079317,0.00186566889849319,0.03730202863725368,0.0095232867489838,0.01641693422781218,0.00247537183679576,0.00188514707570796,1.6520694157597148e-4,0.5093522120575782,0.00216853004002079,0.4688675185403598,7.294892571872921e-4,0.5001723703711509,3.934443862362587e-4,0.08021387547254025,3.517394266681636e-5,0.00312681150251096,1.1205818658325667e-4,0.0012714329797944,6.702400023762984e-4,0.07174161383373913,0.01056675782740315,0.42181951279708985,0.0116821074928012
0.1382967050430425,KEN,0.01507951561092137,0.01144298785538249,0.0013129057104328745,56652094.06,487738.51999999955,Kenya,8.31256381852583,0.7891165333939069,0.02564744300435411,0.00473748345390934,0.1266850471965531,0.00493838664633645,0.08629327673532751,0.00554151042171209,0.11669237018802237,0.03258888807070385,0.0502133209080057,0.00322917675655388,0.06603888472133428,0.01266202876587292,0.03806428636751224,0.00376621097843504,0.0118317190054833,4.135693075845161e-4,0.5466453585247881,0.0022462486737908,0.5633042595830281,7.989588084591218e-4,0.5014297970293813,3.939385773198729e-4,0.1214806940582954,4.325308908846495e-5,0.01275188156738478,2.261662687891754e-4,0.01664050966708156,0.0024209760864049,0.18606162325345865,0.01693446549275295,0.524948489809758,0.01301882609989833
0.02612889492191778,MDG,0.005492933439249914,0.00983180366550993,0.0012634891159242602,33299489.87,246702.3949999977,Madagascar,3.984190180549635,0.7112228720122512,0.00118404879336153,0.00101972946185365,0.07207825730749122,0.00372821115689358,0.04104246569176882,0.00382529134655351,0.05632047937892568,0.02266816656433729,0.00364081715452446,8.721647538111463e-4,0.02155473130706114,0.00724386945411502,0.00632385253750409,0.00153741670074174,1.6168910165371258e-5,1.531042035209857e-5,0.4831540333473033,0.00211224457560321,0.4058383615303466,6.791566284958604e-4,0.49926186367812386,3.930861613589772e-4,0.05561795637151959,2.9308676803678844e-5,2.118079725024478e-4,2.9179997726270135e-5,0.00103658265119135,6.060113447491519e-4,0.02203311476031398,0.00588118821302003,0.354101715253457,0.01071303438092541
0.05759365712963827,MWI,0.011969811761372993,0.01012745832401801,0.001232064697270845,21310452.32,103130.91999999993,Malawi,3.8045956311548146,0.7095957779889531,7.994305879750681e-4,8.379845130745688e-4,0.06980815650056839,0.00366921774756098,0.03926183137797887,0.00374159691213564,0.05393350271797606,0.02218420681019923,0.00273939315902042,7.566649986168894e-4,0.02000618896099422,0.00697937349902511,0.00545898099499877,0.00142854832368475,9.070296217997148e-5,3.6265525927865385e-5,0.4801627889124348,0.00210572326763405,0.3988267390975672,6.733224588842037e-4,0.4991563838687992,3.930446412936327e-4,0.05305630642496205,2.862818899737744e-5,9.5189514132274e-5,1.956304321898806e-5,0.0016058659814337,7.544112193898482e-4,0.01809936762963621,0.00533328066160271,0.3466341026330755,0.01060066545943582
0.10891510544505466,MUS,0.015692512717573458,0.08143701128269927,0.009062766104944324,1293117.263,8222.628499999992,Mauritius,41.148230151213454,1.2390979421248831,0.5406211164067042,0.02165609835602035,0.5737120265485981,0.01048692359203619,0.5071026360801678,0.01340255955480387,0.6722136810110706,0.07798172099282294,0.9418921650427672,0.01388289581038,0.5803397771178184,0.03740993232583121,0.5246347572292798,0.01393070018594692,0.3907473716343718,0.00236837386854108,0.8893101305696096,0.00286348472134646,1.6178799934331949,0.00134914827392953,0.5114573129666464,3.9785778226361206e-4,0.7485489826450538,1.06990336778839e-4,0.31778521851599734,0.00112602581180081,0.745530187723856,0.01608961547200286,2.8921127975514067,0.06532182005160905,1.7391876198240404,0.02358565344653782
0.05421241453897483,MOZ,0.010752175859707395,0.00888811270007091,0.0010951469466865052,35977434.54,207078.02500000224,Mozambique,3.4126325809516613,0.7071738242836959,2.1266422365351617e-4,4.323113562502469e-4,0.0648748588434811,0.00353760182304393,0.03543173901485166,0.00355486083209894,0.04879449749569819,0.02110433478900473,0.00118917246728702,4.987416755621229e-4,0.016759284608114,0.00638913148976685,0.00375842190940515,0.00118557673256069,4.7531778699323583e-4,8.3034517012088e-5,0.4735243053967504,0.00209117837681353,0.3834058999395985,6.603074333189996e-4,0.4989211395786505,3.929520264895315e-4,0.04755880930908457,2.710969443421821e-5,8.953540865296397e-7,1.8975912542642064e-6,0.00332406561256547,0.00108582284492667,0.01070671058224859,0.00410704796928748,0.3302615423629945,0.01034995430150865
0.07652311016155311,RWA,0.014699937478089863,0.01125392630408539,0.0013120402069847301,15454641.66,122965.125,Rwanda,1.3625869939155513,0.5958611084509424,1.3625869931121453,0.6986902909775483,1.3625869920239166,0.4105828416336046,1.362586991138441,1.397380579930994,1.362586994520102,2.7947611633299996,1.3625869929250325,0.22732025314097745,1.3625869931121453,0.6986902909775483,1.3625869924273355,0.34326347558675024,1.3625869925406215,0.21962686119214236,1.3625869925406215,0.21962686119214236,1.3625869928181142,0.03566575363231673,1.362586993913823,0.10981343066390574,1.3625869926740664,0.00264106639589905,1.3625869928216086,0.0174271777296525,1.3625869927160943,0.12199024409623314,1.3625869926372918,0.3215958602740825,1.3625869932250974,0.3724740721052687
0.10431019502025292,SYC,0.015422629612435394,0.0378130576742394,0.00464714648070981,104901.1398,718.1460499999957,Seychelles,45.60561182318638,1.0602401221449564,0.9603193662781988,0.02873569229597187,0.8637807649866849,0.01283996363895487,0.7943111218805669,0.01673463752068637,1.0486472692568043,0.0971005681840438,1.6498127841393777,0.01823753764312756,0.9548381505201424,0.04782207998039545,0.902382734615068,0.01820172685647507,0.7149480919782167,0.00319221560844562,1.062381796691801,0.00312799797588334,2.2295006008622074,0.00157796898754533,0.5158243929949867,3.995524612711724e-4,1.1778042425580286,1.337262796873232e-4,0.5726833814445528,0.00150750402795751,1.3759450043856103,0.02170156726741504,4.865632240456347,0.08293052554358953,2.464152975929274,0.02794094189188657
0.03235053227193212,SOM,0.007013859730167063,0.00975323511417192,0.0013037431942139058,21300772.32,128223.22499999963,Somalia,2.165565188679845,0.7174333541728316,0.00100096383998031,9.387072236804152e-4,0.0495659308296137,0.00309344508544968,0.02395983078403508,0.00292458142307513,0.033352757778045083,0.01745856157756656,6.675737731413349e-4,3.742277719694598e-4,0.00792263700057545,0.00439576634336952,3.552817124385423e-4,3.6477691557211154e-4,0.00399985298195146,2.4103882818808523e-4,0.4514804632103283,0.0020421400920803,0.33362868710311216,6.163899888566737e-4,0.4981282347443789,3.926397046307646e-4,0.03122575416505018,2.198190519416849e-5,0.00137370545499356,7.43667628520301e-5,0.0137022574394117,0.00220765678010244,3.404338468521091e-6,7.35624260778862e-5,0.27794086134388973,0.00950355949621841
0.07240943147119185,TZA,0.013024111822314707,0.00980753893883643,0.0011352641756052348,68644198.45,459203.5700000003,United Republic of Tanzania,1.3625869936123964,0.06361196048018251,1.3625869936123969,0.6361196048018252,1.3625869936123969,0.6361196048018252,1.362586992816938,0.19083588137226049,1.362586992778306,0.4770897033766997,1.3625869936123964,0.06361196048018251,1.3625869936123969,0.6361196048018252,1.362586992816938,0.19083588137226049,1.362586992842692,0.03180598023110791,1.362586992842692,0.03180598023110791,1.3625869922778522,0.00381671762593518,1.3625869924392346,0.00454371146005813,1.3625869924896663,0.00119272425831542,1.3625869928059,0.01363113438329246,1.362586993135773,0.2726226876988494,1.3625869927721872,0.05782905494335539,1.3625869927721872,0.05782905494335539
0.05839443159291916,UGA,0.011954303755735318,0.00833162693227026,0.0010580655352540654,50591091.37,179277.63000000268,Uganda,5.767040669029172,0.7377539357180418,0.00826822550579675,0.00269228569816665,0.09471489742645124,0.00427189553788267,0.05931431429282521,0.00459647252665924,0.0807528896589167,0.02712665892990502,0.01795169379741479,0.00193373315909597,0.03854058942870535,0.00967970671918912,0.01728309497885613,0.00253971986761584,0.0021785180885508,1.7758973590163447e-4,0.5111774541837555,0.00217239773127701,0.47336397690818593,7.329468738960864e-4,0.500234941716156,3.9346899225425305e-4,0.08206739097940031,3.557649306363736e-5,0.003452469172942,1.1774531928972578e-4,0.00162500018423339,7.576571533812755e-4,0.07618549704302201,0.01088615583223754,0.4266876990011297,0.0117486575527449
0.0719864705216111,ZMB,0.014493936997831074,0.00835687347750735,0.001085128549427065,21804310.53,123776.41000000015,Zambia,7.525534361035905,0.7725387106344173,0.01958961923764669,0.00414136187515715,0.1168785550011894,0.00474395543542121,0.07790194193491752,0.00526585541073096,0.10552682485632872,0.03099573687742775,0.03913165217629713,0.00285183197813685,0.05725786716008626,0.01179237966243162,0.03116681559621964,0.00340863433859534,0.00821984949427793,3.447786145133785e-4,0.5361723874483801,0.00222469382473278,0.5362511162008653,7.796926396118542e-4,0.5010810354902375,3.9380156868920423e-4,0.10918790738592954,4.101428655496171e-5,0.00943336208297675,1.9455297303659993e-4,0.01063914610256769,0.00193656464925356,0.1490999440513123,0.01517805185513625,0.4952266554563942,0.01264818334331651
0.04076612013780803,BWA,0.008359825097882329,0.04741934784785165,0.0063606493874634185,2578306.542,16301.375,Botswana,23.551199102113443,0.5848596055258162,23.174744943137053,0.8509828759685196,23.34485013921715,0.4500010329465034,23.53450454876731,0.4349944013505513,23.535609346988927,1.74094348800891,23.548852885730472,0.28780485809934453,23.515095382962983,0.7597561056930965,23.5195204796466,1.1512555502405144,23.54349818086221,0.21995314156914728,23.54349818086221,0.21995314156914728,23.54260798799811,0.03650580144724229,23.544472736302165,0.12411518682008628,23.541830916946296,0.00258586699238141,23.544686011862105,0.0879940063360879,23.593050203632405,0.8429358417891862,23.54458875805225,0.36271320895188713,23.529262679791195,0.3446175810355887
0.03767378207928536,LSO,0.0064584764039970904,0.0505926062053771,0.00691853928489819,2117589.983,16556.179000000004,Lesotho,5.669758307610509,0.7359899058132297,0.00775058188063767,0.00260675588319827,0.09348082086796594,0.00424406063846143,0.05829729870214589,0.00455699684975919,0.07939539359013763,0.02689846565826045,0.01695647231556357,0.00187950099191178,0.03755206769054429,0.00955507210005589,0.01659113743467225,0.00248844786178679,0.00194304405578526,1.6772323921160898e-4,0.5097228265465976,0.00216931592408277,0.4697794409242724,7.301918245970357e-4,0.5001850843259632,3.934493860876481e-4,0.08058879604144614,3.525574235925246e-5,0.00319167977810636,1.1321384486716463e-4,0.00133977409110725,6.880052052253024e-4,0.07263394293692588,0.01063168127439576,0.4228064515630182,0.01169563026627254
0.05062815799342817,NAM,0.009037932733672083,0.0545645011681715,0.00760370744215114,2712902.618,14927.329000000143,Namibia,19.00237885830585,1.0069447006985828,0.1384946034461061,0.01098959541336021,0.25373978590908153,0.00698307842712855,0.2005030385357238,0.0084391517284927,0.26806580021257886,0.04933365299001523,0.24970067031273296,0.00717963913538444,0.19620202721955907,0.02179564247138065,0.152177345776795,0.00751930068082731,0.08940816161986846,0.00113527613554266,0.6630162742295722,0.00247327359269926,0.8884694870615,0.00100194732125872,0.5051053567216659,3.953796542222922e-4,0.29038218296728324,6.67781293886577e-5,0.07780668629708841,5.580636532431447e-4,0.16013886442393116,0.00748876052416757,0.816890589135469,0.03516980247249953,0.8902648307387727,0.01692207131575599
0.05832968801296247,ZAF,0.008433221986451273,0.06017954396765941,0.006504586801236917,60533777.05,382593.4350000024,South Africa,27.56915273388976,1.1436882959576935,0.25506128855816496,0.01490249492071628,0.3557924453169289,0.00826591638048086,0.2963941658240959,0.01025650759850946,0.3947191164636018,0.05983279580127572,0.451971530494312,0.00964699455076526,0.31313843583583467,0.02751902064443373,0.2625251358258515,0.00986983271058117,0.1749621427022788,0.00158715970196939,0.7418416823256858,0.0026159206719334,1.1303343725735175,0.00112941897394782,0.5074197778703872,3.9628440017117794e-4,0.4333155544693736,8.152407206080384e-5,0.14673528312729953,7.660220097035488e-4,0.32483556881356024,0.01065260878811792,1.4358553219113934,0.04645092162698154,1.1685730338722036,0.01937170157306603
0.04583617733202007,SWZ,0.00866133667290745,0.03181863900329441,0.004593033753977349,1275687.744,12699.785000000033,Eswatini,20.080916723643796,1.0263511102105158,0.15192759011055942,0.0115090188195066,0.2662849604171819,0.00715325822275558,0.21214670661259255,0.00868025592290904,0.2834602298065991,0.05072678010475098,0.27311789567040545,0.00750742684282435,0.21014837775903997,0.0225551673141223,0.16509563658123869,0.0078312647473679,0.09912066804355224,0.00119524956393752,0.6732137963473469,0.00249218859786512,0.9188779047848564,0.00101886122164002,0.5054119335720296,3.954996189502417e-4,0.3077022763089764,6.873501204311641e-5,0.08570222980762665,5.856573390552118e-4,0.17868008716761205,0.00790907191662883,0.8891967530842212,0.03667405738477142,0.9250106769708372,0.01724719461118411
0.03013844772263343,ZWE,0.005256495687680048,0.04409966770720145,0.0062024939634074926,17732484.57,211775.12999999896,Zimbabwe,5.343353940784102,0.7302614231624706,0.00611217652207196,0.00231523167979988,0.08933653818693049,0.00414921181985316,0.05489784969856207,0.00442247650062642,0.07485606082100177,0.02612083510245115,0.01377768687452387,0.00169461328007723,0.03427995866272174,0.00913031765671113,0.01433927470075907,0.00231370287800573,0.00124171431743665,1.3409532238106516e-4,0.5047822126570928,0.0021588161674751,0.4576682735579693,7.208048796875527e-4,0.500015222233144,3.933825815022917e-4,0.07565125929400458,3.416266243885685e-5,0.00237989440169014,9.777040583916451e-5,5.742506264843003e-4,4.505371694887592e-4,0.06116044060403551,0.00976322720145238,0.4097147514478456,0.01151494529083041
0.11899714453030248,BEN,0.014519662224512168,0.01267206052705898,0.0015209271429951496,14552957.07,72113.9299999997,Benin,6.736798928274855,0.7564033773767624,0.01408821580208775,0.00351298429997962,0.10697624189150004,0.00453914623897987,0.06952674500836159,0.00497545682489606,0.09437206474418434,0.02931728850132622,0.02894547110379713,0.00245386502866265,0.04868431451157403,0.01087600073107607,0.02464496995828564,0.00303178337674923,0.00512392225922805,2.7227296183534845e-4,0.5252526386975425,0.00220199765452167,0.508480500411236,7.594061493798809e-4,0.5007138250438556,3.9365726203886354e-4,0.09694714527606248,3.865544678508576e-5,0.00647716536905542,1.6123869859912385e-4,0.00576037327560733,0.00142559965072359,0.1145301934665966,0.01332115352610704,0.4648600783976554,0.01225785583504018
0.15095668919039215,BFA,0.0147721189753946,0.00878716701986875,0.0010560319410782507,26861578.58,139861.7950000018,Burkina Faso,5.0536827070855495,0.7254647425348549,0.00479275588360636,0.00205044571486997,0.08565542669647908,0.00406309683468352,0.05189993434027702,0.00430033621122865,0.07085044022889674,0.0254147397592127,0.0111763549681598,0.00152662747466328,0.03143817541667192,0.00874459863497684,0.01243678005079482,0.00215500335710531,7.403420755985726e-4,1.0355390816617323e-4,0.500318129503887,0.00214928552658893,0.44681066642367223,7.122836254114156e-4,0.4998610420766629,3.933219348120475e-4,0.07130345277689532,3.317008766367e-5,0.00174581814303975,8.374602416173814e-5,1.5584912399083616e-4,2.3476272950326548e-4,0.05158700913376291,0.00897290313686648,0.39800776516384256,0.01135090740037572
0.17219222558451336,CMR,0.01565103637050906,0.01308652899732419,0.001539569111469124,33057161.32,207868.27500000037,Cameroon,7.385522052543787,0.7696314022928733,0.01856862677712461,0.00403218079350437,0.11512599225233336,0.00470835881634733,0.07641211439745017,0.00521538531116603,0.10354338446599104,0.03070403630530153,0.03725166086939934,0.00278270070625538,0.05571793461193474,0.01163313329192584,0.02997849148772613,0.00334315054830403,0.00762954271337333,3.3218013108512627e-4,0.5342662170331232,0.00222074844093931,0.5313709613689995,7.761661807336227e-4,0.501017200283664,3.9377648639881926e-4,0.10700824474998266,4.060435289930675e-5,0.00887981772596267,1.8876385002601447e-4,0.0096848341549685309,0.00184781030721464,0.1427696142640243,0.01485583674140252,0.4898794690027749,0.01258033594447198
0.26463233765061944,CPV,0.018959726098129903,0.02225953630185938,0.00249481416715611,591766.709,4877.097099999955,Cabo Verde,12.942388866688328,0.8878817325255394,0.06916861290859642,0.00777225760108658,0.18283741872469328,0.00592986025168048,0.13575266461469934,0.00694680930387521,0.1823503763568957,0.0407101142776138,0.12805117562940013,0.00514800988356299,0.12053195833357452,0.0170931133473516,0.08392015301599072,0.00558743661572463,0.040425788013829,7.638454139665877e-4,0.6016554773843853,0.0023562692308728,0.7117050273037183,8.973143300984558e-4,0.5032103465561529,3.946373261226821e-4,0.19434436828913745,5.4663790696839426e-5,0.037422941083314,3.8720833097094753e-4,0.06792271662812907,0.00488320587500405,0.4369123697125678,0.02581892641841985,0.6900591482375817,0.0149104206641382
0.09643992668389628,TCD,0.013590309709906982,0.01288930603974801,0.0016048029911586645,20610835,95797.23000000045,Chad,4.299027617657546,0.7147009197544371,0.00202153136534308,0.00133218298052067,0.07606777523986334,0.00382967220656625,0.04419742664961697,0.00396922750342469,0.06054672282510587,0.02350042497361608,0.00548989612894588,0.00107065834415215,0.02435293340597047,0.00769867687274432,0.00795987596724955,0.00172460316966817,2.96168651292344e-5,2.0718332941509544e-5,0.48832130471220336,0.00212346312320618,0.418041765457886,6.891915746197361e-4,0.4994433272611696,3.931575809036678e-4,0.06016485938765743,3.0478837199845204e-5,5.200136424367998e-4,4.571668411033002e-5,3.479234414277641e-4,3.509900902211454e-4,0.02969286067091946,0.00682113826293727,0.3671319565459699,0.01090629048074118
0.13822223157280586,CIV,0.015645912599750053,0.01789705991473151,0.002203245502287756,30555764.89,261501.07499999925,Côte d'Ivoire,10.65527975832904,0.8393868868033745,0.04627667509887962,0.00635998781138846,0.15541087420900354,0.00546816219523832,0.11133398489058027,0.00629247391031972,0.14996167887926,0.0369288132163277,0.08737247453571063,0.00425544075657314,0.09313582917596289,0.01503034749264827,0.06034525552278169,0.00473975063959173,0.0249950629005296,6.00827965643427e-4,0.575705996990843,0.00230501703876916,0.6404263679190152,8.514913766136154e-4,0.5023807894679986,3.943119309597058e-4,0.1582970857886912,4.935119639265883e-5,0.02432328221560493,3.1224720213388085e-4,0.03974681138613045,0.00373807268357173,0.30715791019848093,0.02169442057087134,0.6103534012864612,0.01402924140481908
0.1878948770245722,GMB,0.01477280884403738,0.01367984985334092,0.0016083876537326697,2551692.321,10597.643500000006,Gambia,5.3589712139129615,0.7305282206847485,0.00618699873045427,0.00232934286427575,0.08953493374821803,0.00415380205700739,0.0550600140996019,0.00442898683291338,0.07507266670028931,0.02615847060532327,0.0139239570825072,0.00170356419857838,0.03443488334237922,0.00915087579053967,0.01444447909525449,0.00232216090717004,0.00127205664451542,1.357230195500885e-4,0.5050207414351443,0.00215932424643921,0.4582507188545959,7.212591279113008e-4,0.5000234416919255,3.933858143656573e-4,0.07588662195924939,3.4215566223402146e-5,0.00241644392334191,9.851787506647956e-5,6.039463905720109e-4,4.6203404737082265e-4,0.06169329762619357,0.00980530434360666,0.41034356330110744,0.01152368932745594
0.19868695506784267,GHA,0.01680156283018991,0.01499174833090806,0.0018259930465944554,35279264.47,243195.2100000009,Ghana,11.832094970476057,0.8645056424021748,0.05777440988042116,0.00710465528162317,0.1695914353142471,0.00571155080556804,0.1239052833861383,0.00663742623738691,0.16664173227970272,0.03892225430088617,0.10785477532159374,0.00472614839644327,0.10713918683465776,0.01611787713047678,0.07229067654416318,0.00518669255952679,0.03267028784563951,6.867823561542851e-4,0.589313329749578,0.00233203154045957,0.67752963315299,8.756430137530513e-4,0.5028180125315654,3.944834654019619e-4,0.17683995871764702,5.215196657357063e-5,0.03087907094270363,3.5176968145694576e-4,0.05366815749670038,0.00434201336465413,0.3727541360816837,0.02387101655431247,0.6517586749790689,0.01449369687340897
0.1555234079515812,GIN,0.015000487955192723,0.01322887631025551,0.0015838754283568606,14457501.45,78123.84000000078,Guinea,5.397531587933787,0.7311902914777306,0.00637331169555454,0.00236411363170211,0.09002475023387808,0.00416511306111579,0.05546063198810198,0.00444502914905736,0.07560775032931671,0.02625120908450421,0.01428767415454123,0.00172561913285051,0.03481812914396809,0.00920153310366234,0.01470535686296954,0.00234300218408151,0.00134838693867212,1.3973378389199e-4,0.5056087598029946,0.00216057625232083,0.45968754449921995,7.2237847616537e-4,0.5000436960892128,3.933937806793752e-4,0.07646814833868489,3.434592705479676e-5,0.00250769548414209,1.003597120725266e-4,6.803136052874064e-4,4.903620150009467e-4,0.0630160686662462,0.00990896729791562,0.41189511445389326,0.01154523599938588
0.11609290620703816,GNB,0.015970957471485275,0.01271090540112234,0.0015982836583285946,2259566.332,18485.409999999916,Guinea-Bissau,4.328573590560878,0.7150632412857193,0.00211033967106238,0.00136110879324319,0.07644266365040549,0.00383906765270526,0.04449549841687449,0.00398255573168073,0.06094581703823186,0.02357748775029998,0.00568022451056226,0.00108902967239957,0.02462068125317211,0.007740786960037,0.0081208767349609,0.00174193356337219,3.992204482805375e-5,2.4053930125198096e-5,0.4888012537799189,0.00212450215009782,0.4191810545519569,6.901208905928473e-4,0.49946013429154384,3.9316419508939016e-4,0.06059494202935066,3.058718393760708e-5,5.554397862614231e-4,4.7247799016008566e-5,3.0272054440554395e-4,3.2738779568696673e-4,0.03045924370398553,0.00690803087265289,0.3683505378055988,0.01092418618569499
0.16788822222098684,LBR,0.017302837155928494,0.01567197755805961,0.0018531053907995254,5671304.586,30219.108999999706,Liberia,3.1144629334538525,0.7066419889683713,1.5142106914786305e-5,1.1537875621986942e-4,0.06114914602894916,0.00343483832822152,0.03257813618157632,0.00340904953284327,0.0449610303531298,0.02026104473857879,4.217751819613052e-4,2.971225316651878e-4,0.01442382998061601,0.00592813947920533,0.00265056813656995,9.957877419390722e-4,9.852845294206537e-4,1.19567828657679e-4,0.46837481003018455,0.00207982621060244,0.37157885493545306,6.501463407560372e-4,0.49873754972220913,3.928797329638669e-4,0.04347541429042539,2.5923771587510964e-5,8.654351591717019e-5,1.865835595724454e-5,0.00509636250028107,0.00134490401559841,0.00626886062888259,0.0031457860523627,0.31775436984381944,0.01015418314163674
0.14201243673715705,MLI,0.013775140640306549,0.00879843170172065,0.0010446414468771002,26304311.97,140750.8200000003,Mali,4.897790864608016,0.7230155206709578,0.00413848599101037,0.00190550183495179,0.08367385817397159,0.00401597170132927,0.05029503441797541,0.00423349399280948,0.06870505581702382,0.02502831019671417,0.00986762915950202,0.00143464857950952,0.02993504731347752,0.00853348791490451,0.0114529023660619,0.00206813869323117,5.205358891048101e-4,8.683646489066132e-5,0.497883937813935,0.00214407097286094,0.4409247341853514,7.076210078445835e-4,0.4997766863165224,3.9328874964255506e-4,0.06897861079768414,3.262685403260768e-5,0.00144032012535828,7.607016875942551e-5,3.844340684820097e-5,1.1661169713912716e-4,0.04668879247679004,0.00853963718229459,0.39167348060720386,0.01126114310487297
0.1348462081736281,MRT,0.015592536221550352,0.01857267100770007,0.0021993057270536607,4782784.889,39085.02499999991,Mauritania,9.57953481292346,0.816260162667603,0.03638155114038782,0.00564054448816644,0.14230611517774097,0.00523315515299657,0.0998330988762951,0.00595936980225182,0.13468971797040352,0.03500379671073908,0.06963237184205774,0.00380050551078154,0.08054332418843155,0.01397997525146082,0.04983210691674319,0.00430801851387486,0.01855636479897814,5.177904833322377e-4,0.5627202630158656,0.00227894144539973,0.6055996724684737,8.281814943214887e-4,0.501958810099677,3.941463073879603e-4,0.1413657834266146,4.664642384695685e-5,0.01873373973839764,2.740716319183745e-4,0.02827881350138986,0.00315427557196302,0.24976681310969057,0.01958708525672117,0.5716697358582254,0.01358093010157389
0.04062795411249165,NER,0.008518112730536542,0.01147019355812139,0.0013359948509642653,29507516.36,168029.93999999948,Niger,3.4188545707467224,0.7071982603511601,2.1914581772003843e-4,4.388482004880468e-4,0.06495288807231249,0.00353972192642106,0.03549187504049703,0.00355786895029924,0.04887523784071325,0.02112173126862161,0.00120909642316542,5.028990480234498e-4,0.01680931072368116,0.00639864085915195,0.00378330847486981,0.00118949150070243,4.667326035196763e-4,8.228095742429442e-5,0.47363085565848967,0.00209141262166358,0.3836518710870611,6.605170720377332e-4,0.49892492800430827,3.929535181482397e-4,0.04764498269818747,2.7134158196360676e-5,5.98808275797394e-7,1.5518442093871835e-6,0.00329148052544344,0.00108048074899012,0.01081060949903718,0.00412684358570368,0.3305221263168783,0.01035399301778335
