Country,Procedure,Mean_total_billions,SD_total_billions
Democratic People's Republic of Korea,Consult_perio,0.005296820430238288,0.022175493854229834
Democratic People's Republic of Korea,RootDeb,0.0019520292310670356,0.02766824554182293
Democratic People's Republic of Korea,Extraction,0.0038220260045124265,0.04202478614029586
Democratic People's Republic of Korea,OFD,3.277105764119131e-5,0.002582104191892534
Democratic People's Republic of Korea,GTR,0.006244735608056015,0.009651119462687017
Democratic People's Republic of Korea,Single_implant,0.046559156139269045,0.09117593644233399
Democratic People's Republic of Korea,Denture,1.484940024013617e-4,0.008421145045896972
Democratic People's Republic of Korea,Denture_repair,6.036427964465023e-4,0.014770591598916825
Democratic People's Republic of Korea,Maintenance_perio,0.08101135713230792,0.13791179710516932
Democratic People's Republic of Korea,Implant_surgery,0.01719058926508022,0.05196521004706631
Democratic People's Republic of Korea,Full_fixed,0.0045564070272236055,0.03015082302785538
Democratic Republic of the Congo,Consult_simple,3.539834569209829e-4,0.0378716711511968
Democratic Republic of the Congo,OPG,0.11750835674793893,0.5550191664586216
Democratic Republic of the Congo,PA,0.037144791751202555,0.13224274833734878
Democratic Republic of the Congo,Prophy,0.151903756490007,0.11154946452449761
Democratic Republic of the Congo,Maintenance_simp,0.1703867281160759,2.6154451471764473
Democratic Republic of the Congo,OHI,0.03530171136563672,0.3617607579337648
Democratic Republic of the Congo,Consult_perio,0.023331057396127123,0.10792500652769148
Democratic Republic of the Congo,RootDeb,8.692108210669244e-4,0.046394638697887305
Democratic Republic of the Congo,Extraction,0.015668131569677533,0.3035199988449975
Democratic Republic of the Congo,OFD,0.0017007080108678544,0.03856901154101907
Democratic Republic of the Congo,GTR,0.030007977993461814,0.05009576641452172
Democratic Republic of the Congo,Single_implant,0.21327457834566585,0.4409254608781576
Democratic Republic of the Congo,Denture,0.001528739809318319,0.08292996828188125
Democratic Republic of the Congo,Denture_repair,0.004847370614653275,0.05237022125709067
Democratic Republic of the Congo,Maintenance_perio,0.3634543230718242,0.636402982498095
Democratic Republic of the Congo,Implant_surgery,0.08291920237196795,0.2464036035234017
Democratic Republic of the Congo,Full_fixed,0.021820012010265316,0.227697455339771
Denmark,Consult_simple,0.04336941851502396,0.03053251032379272
Denmark,OPG,0.0346815820637363,0.024855566665053445
Denmark,PA,0.017111294359947904,0.01486686182112218
Denmark,Prophy,0.06708501633905223,0.03707064300143299
Denmark,Maintenance_simp,0.2662008401325464,0.10730800962348226
Denmark,OHI,0.01753437548993899,0.014097033914888677
Denmark,Consult_perio,0.01653358885298807,0.01838051252707909
Denmark,RootDeb,0.05606648116782387,0.057350797119652845
Denmark,Extraction,0.045682820001826344,0.047268888467594417
Denmark,OFD,0.006306975678559122,0.006506432498214347
Denmark,GTR,0.00703662148742687,0.007968939905612924
Denmark,Single_implant,0.09553719658168788,0.09376501394220897
Denmark,Denture,0.0170252795239454,0.018976016360261538
Denmark,Denture_repair,0.01489313952944244,0.013637685458166892
Denmark,Maintenance_perio,0.19030086958516243,0.11508920831855234
Denmark,Implant_surgery,0.010848533304082086,0.03193907646740942
Denmark,Full_fixed,0.022602816092052287,0.04236854120249739
Djibouti,Consult_simple,0.002109786288637842,0.007074049078297912
Djibouti,OPG,0.0023988887735987667,0.005599440070182649
Djibouti,PA,8.769082627930597e-4,0.0018450584301834309
Djibouti,Prophy,0.004483906906857925,0.002626724069043787
Djibouti,Maintenance_simp,0.014223265713486656,0.02020699113327082
Djibouti,OHI,0.0010452013340349485,0.003331742439325904
Djibouti,Consult_perio,6.675876058526783e-4,0.0019080070694795896
Djibouti,RootDeb,0.0011873905110521231,0.004315631210227178
Djibouti,Extraction,0.0010950448904021562,0.00429642255199842
Djibouti,OFD,1.2574553235466526e-4,8.037402981863401e-4
Djibouti,GTR,5.789706774609712e-4,8.871712118068025e-4
Djibouti,Single_implant,0.005043383978726035,0.008110720740780314
Djibouti,Denture,3.292749297340468e-4,0.0017606855863806835
Djibouti,Denture_repair,2.321437776612362e-4,9.594856037329083e-4
Djibouti,Maintenance_perio,0.00924963320777114,0.011466750002952436
Djibouti,Implant_surgery,0.0014356777989480726,0.004570723866652724
Djibouti,Full_fixed,7.44654733466359e-4,0.0035884302871923464
Dominica,Consult_simple,1.2442083948556202e-4,2.7861419783302633e-4
Dominica,OPG,1.2710518389429364e-4,2.1533522821609471e-4
Dominica,PA,5.588583905229214e-5,9.40780985976198e-5
Dominica,Prophy,2.2334682687049395e-4,1.231440075349095e-4
Dominica,Maintenance_simp,7.83060078229926e-4,7.556172234326089e-4
Dominica,OHI,5.670941697150925e-5,1.2735723667054816e-4
Dominica,Consult_perio,5.4024267455663726e-5,1.321240389945634e-4
Dominica,RootDeb,1.2239211713531398e-4,2.856876367916537e-4
Dominica,Extraction,1.0244855835309856e-4,2.535710964043364e-4
Dominica,OFD,1.2063437512542669e-5,3.690195212518135e-5
Dominica,GTR,3.9651454416278725e-5,5.618473486600804e-5
Dominica,Single_implant,3.8422727124124583e-4,5.596500194761451e-4
Dominica,Denture,3.374881237305292e-5,1.2004830609599466e-4
Dominica,Denture_repair,2.6900691329653568e-5,6.578873961621693e-5
Dominica,Maintenance_perio,7.02595480052702e-4,7.376454423241096e-4
Dominica,Implant_surgery,9.339692102866245e-5,2.7085259954583136e-4
Dominica,Full_fixed,6.078598268090028e-5,2.10649642448098e-4
Dominican Republic,Consult_simple,0.03990673534876664,0.05513973929397073
Dominican Republic,OPG,0.03286554722575279,0.04035708631578422
Dominican Republic,PA,0.013368766781020032,0.016202963583117968
Dominican Republic,Prophy,0.06763961081330269,0.036812502977885846
Dominican Republic,Maintenance_simp,0.2513637159912415,0.15764918497079977
Dominican Republic,OHI,0.016268551754042532,0.0257756694708433
Dominican Republic,Consult_perio,0.011421964647996151,0.019967358700491017
Dominican Republic,RootDeb,0.030375982802191143,0.046428365985014756
Dominican Republic,Extraction,0.026084362734292404,0.04352963421804326
Dominican Republic,OFD,0.0033228753108525654,0.0064806374773163766
Dominican Republic,GTR,0.006641838779245174,0.008865817144275465
Dominican Republic,Single_implant,0.0705252162850535,0.08474338785321597
Dominican Republic,Denture,0.008749846410197418,0.01775254279743814
Dominican Republic,Denture_repair,0.007710737930844816,0.01162418817325954
Dominican Republic,Maintenance_perio,0.1386370796375967,0.12120032002873928
Dominican Republic,Implant_surgery,0.014010162696736364,0.04689386084770882
Dominican Republic,Full_fixed,0.0148693756826798,0.03968942073714898
Ecuador,Consult_simple,0.041826297304462155,0.08777778791386692
Ecuador,OPG,0.04041729842055646,0.06717073957490578
Ecuador,PA,0.015162563007327297,0.025581341349114394
Ecuador,Prophy,0.08031016272371042,0.044998669942253315
Ecuador,Maintenance_simp,0.27968322144571595,0.25630619547602784
Ecuador,OHI,0.018050355531699962,0.04081644081687535
Ecuador,Consult_perio,0.01280582456200119,0.02939264608024039
Ecuador,RootDeb,0.028653711518863183,0.05984769091300609
Ecuador,Extraction,0.0256615238378952,0.0602028851919504
Ecuador,OFD,0.0029317707299502394,0.009153428650368318
Ecuador,GTR,0.008998686212992005,0.012573396836278535
Ecuador,Single_implant,0.0887766113908687,0.13021140829705827
Ecuador,Denture,0.008387095250590183,0.03106122023882593
Ecuador,Denture_repair,0.0064619278512569964,0.014354917489612722
Ecuador,Maintenance_perio,0.1625881675212876,0.16543911949983683
Ecuador,Implant_surgery,0.02036869752946354,0.059016960725566586
Ecuador,Full_fixed,0.015082581778451223,0.04784484700077885
Egypt,Consult_simple,0.4184029903565646,0.761118019723796
Egypt,OPG,0.3319318363878772,0.49940353179435887
Egypt,PA,0.11177703407920399,0.1511056495296331
Egypt,Prophy,0.7307709888804074,0.40569868022611677
Egypt,Maintenance_simp,2.6318310093902264,2.1092141685983203
Egypt,OHI,0.1597474178781571,0.31316628470366925
Egypt,Consult_perio,0.07733885758413711,0.1616027562264837
Egypt,RootDeb,0.1834021991204074,0.3448372709790883
Egypt,Extraction,0.1628744579143117,0.36071775048096455
Egypt,OFD,0.019516630935251533,0.05060369941907342
Egypt,GTR,0.051023886149737734,0.07302767617578874
Egypt,Single_implant,0.506428588486085,0.6815532052255645
Egypt,Denture,0.05186021333280995,0.13480528287454985
Egypt,Denture_repair,0.045318853547334795,0.08326176540340977
Egypt,Maintenance_perio,0.9771388736997995,0.9564664231147019
Egypt,Implant_surgery,0.11572875603339687,0.3500554496969712
Egypt,Full_fixed,0.09992006047864513,0.33790558010936245
El Salvador,Consult_simple,0.009369713626639414,0.02433394847920077
El Salvador,OPG,0.009524461127914007,0.016450054137615067
El Salvador,PA,0.003927200021435555,0.006746736919642365
El Salvador,Prophy,0.01815165597220079,0.010527033288995985
El Salvador,Maintenance_simp,0.06235062166811911,0.06515345226675107
El Salvador,OHI,0.004525038441508046,0.010591656153007951
El Salvador,Consult_perio,0.0036479440121538823,0.008753286210769996
El Salvador,RootDeb,0.0076943930913027665,0.019477693618380146
El Salvador,Extraction,0.006766929293000024,0.01871682629979568
El Salvador,OFD,7.515571207123662e-4,0.002564802006598338
El Salvador,GTR,0.002706152168275341,0.0037401669852359237
El Salvador,Single_implant,0.025612589822856826,0.037140213895797025
El Salvador,Denture,0.002231418544224455,0.008055230029475571
El Salvador,Denture_repair,0.0017225993114568564,0.004228349747152417
El Salvador,Maintenance_perio,0.047694006718596534,0.05313918896823861
El Salvador,Implant_surgery,0.006547348986130645,0.018865745120004485
El Salvador,Full_fixed,0.004478120298062312,0.01857890971610332
Equatorial Guinea,Consult_simple,0.010269594999913288,0.013397042703445477
Equatorial Guinea,OPG,0.007489245522163675,0.00906692693390081
Equatorial Guinea,PA,0.0027153329880900807,0.00299721895217834
Equatorial Guinea,Prophy,0.016840854685117736,0.00905275304816574
Equatorial Guinea,Maintenance_simp,0.06248898796399442,0.03760081165840785
Equatorial Guinea,OHI,0.0036715139517121934,0.005717812204849943
Equatorial Guinea,Consult_perio,0.001988177624536867,0.0034215797484373023
Equatorial Guinea,RootDeb,0.005627654800617448,0.008418054464024757
Equatorial Guinea,Extraction,0.004693191947954232,0.007669507685128966
Equatorial Guinea,OFD,5.917890783027676e-4,0.001052542642015803
Equatorial Guinea,GTR,0.0011773556164791782,0.0015537233198155622
Equatorial Guinea,Single_implant,0.012865664799619866,0.01556741608720095
Equatorial Guinea,Denture,0.001615634036507311,0.003300923568954203
Equatorial Guinea,Denture_repair,0.0014017926321530283,0.0019856545911455556
Equatorial Guinea,Maintenance_perio,0.02449013293942272,0.020518949695621055
Equatorial Guinea,Implant_surgery,0.0024519473539907992,0.007199047351108946
Equatorial Guinea,Full_fixed,0.0026204628255414113,0.007418622024564541
Eritrea,Consult_simple,0.0017807681303136475,0.02964390516239264
Eritrea,OPG,0.007733625488995898,0.02882600119438619
Eritrea,PA,0.002574406276427506,0.008219572914168938
Eritrea,Prophy,0.011590709837099452,0.007928330761654011
Eritrea,Maintenance_simp,0.023495130909306154,0.12497669846123308
Eritrea,OHI,0.0025388426452444984,0.017361295415346593
Eritrea,Consult_perio,0.001838580350839609,0.007549997289585473
Eritrea,RootDeb,9.5121456104375e-4,0.01423944460601215
Eritrea,Extraction,0.0012464856415512532,0.012102298479391389
Eritrea,OFD,2.4527213729792343e-6,2.4076264722818456e-4
Eritrea,GTR,0.0021229095601284077,0.003431120784431038
Eritrea,Single_implant,0.015909141303755866,0.032781605796345134
Eritrea,Denture,2.0181818659234865e-4,0.007901717308535575
Eritrea,Denture_repair,1.0637104464667735e-4,0.006885837661795263
Eritrea,Maintenance_perio,0.026955789060123768,0.04506940217162579
Eritrea,Implant_surgery,0.00604799369509497,0.01956599417162124
Eritrea,Full_fixed,0.0018572642577106462,0.013008752808318511
Estonia,Consult_simple,0.0063687358517144806,0.005457838584489515
Estonia,OPG,0.004702647621388337,0.0040546186002156604
Estonia,PA,0.0019229684054213397,0.001745671326301615
Estonia,Prophy,0.010216270666616591,0.005544475181113051
Estonia,Maintenance_simp,0.03937254739450836,0.017342240008562628
Estonia,OHI,0.0023819181052425367,0.0025244435281056555
Estonia,Consult_perio,0.0016091663455370883,0.0020890313738026484
Estonia,RootDeb,0.005064303708482145,0.005814116805263901
Estonia,Extraction,0.004221903003929799,0.0051101280838638805
Estonia,OFD,5.559515033513625e-4,6.671712023668669e-4
Estonia,GTR,7.499352533981436e-4,8.584779559076996e-4
Estonia,Single_implant,0.009407073704934436,0.009723398450417515
Estonia,Denture,0.001496681183447574,0.002009839914920787
Estonia,Denture_repair,0.0013365891779025198,0.001388562686197789
Estonia,Maintenance_perio,0.018629803204043685,0.01270762061337453
Estonia,Implant_surgery,0.0013638527506284707,0.004333683450520345
Estonia,Full_fixed,0.0020646924927300325,0.00437913425996807
Eswatini,Consult_simple,0.003745413680649013,0.008798825125510461
Eswatini,OPG,0.003148962168123297,0.005705658536290896
Eswatini,PA,8.96141911404761e-4,0.0014507969451848148
Eswatini,Prophy,0.007054248422192296,0.003958621874727532
Eswatini,Maintenance_simp,0.024403023819038805,0.02380856628652842
Eswatini,OHI,0.001411520952906635,0.0037342961742788013
Eswatini,Consult_perio,4.2081990614689635e-4,9.482112016343091e-4
Eswatini,RootDeb,9.441089199287635e-4,0.0022398394943415356
Eswatini,Extraction,8.355142565556347e-4,0.0021381105421596834
Eswatini,OFD,9.383698820203645e-5,3.0297065788298925e-4
Eswatini,GTR,3.043291498268936e-4,4.290873264701121e-4
Eswatini,Single_implant,0.0029227386172141494,0.004282932591319699
Eswatini,Denture,2.7074260726442357e-4,9.126360212627851e-4
Eswatini,Denture_repair,2.094489917232989e-4,5.437751211076598e-4
Eswatini,Maintenance_perio,0.0055436995588463945,0.006094923805666551
Eswatini,Implant_surgery,7.503027649820396e-4,0.002169797621251038
Eswatini,Full_fixed,5.248886739187713e-4,0.0019033748567457208
Ethiopia,Consult_simple,0.1068007080272618,1.077349335145285
Ethiopia,OPG,0.20915125921454247,0.6157684292477825
Ethiopia,PA,0.08480354195894994,0.24238276574239506
Ethiopia,Prophy,0.31709369385794905,0.20494291085332314
Ethiopia,Maintenance_simp,0.8026557696235201,2.794856027966017
Ethiopia,OHI,0.08221637773459639,0.4183739088057316
Ethiopia,Consult_perio,0.08105294883445241,0.3121386896105955
Ethiopia,RootDeb,0.06939204772832437,0.6928989521324916
Ethiopia,Extraction,0.09724981192504084,0.8762666120579451
Ethiopia,OFD,0.00518837647120305,0.10157497964164715
Ethiopia,GTR,0.08520894765023555,0.1321148708697088
Ethiopia,Single_implant,0.6767888394936665,1.2487372766330633
Ethiopia,Denture,0.014342022540500687,0.20413604634728638
Ethiopia,Denture_repair,0.0063129892428047864,0.1270275371356371
Ethiopia,Maintenance_perio,1.1733885664305812,1.718488168193154
Ethiopia,Implant_surgery,0.24650152800674835,0.7603103098978378
Ethiopia,Full_fixed,0.09024544569990592,0.5973746705418644
Fiji,Consult_simple,0.002682338785458018,0.005839619740589861
Fiji,OPG,0.002083173254375816,0.004124543597546431
Fiji,PA,5.202488920665748e-4,8.811374421589652e-4
Fiji,Prophy,0.00489844155543776,0.0027349330053484896
Fiji,Maintenance_simp,0.01686297107477784,0.016133233567285226
Fiji,OHI,9.715341015944623e-4,0.002547261378314611
Fiji,Consult_perio,1.3245905455600346e-4,3.014626186535609e-4
Fiji,RootDeb,3.0178948162103885e-4,6.987043525762495e-4
Fiji,Extraction,2.476932386702341e-4,6.08763819554035e-4
Fiji,OFD,3.032978931155688e-5,1.0412925234669248e-4
Fiji,GTR,9.726374872062559e-5,1.3443371947644624e-4
Fiji,Single_implant,9.41733436507399e-4,0.0013648395286694514
Fiji,Denture,8.261588002006658e-5,2.8205971259029263e-4
Fiji,Denture_repair,6.748573777846696e-5,1.635803718283384e-4
Fiji,Maintenance_perio,0.0017415997403726789,0.001925099013193652
Fiji,Implant_surgery,2.3247806763927712e-4,7.161693390636475e-4
Fiji,Full_fixed,1.622471095529496e-4,5.728779508552444e-4
Finland,Consult_simple,0.03672028632655121,0.02825635828516592
Finland,OPG,0.027074360037242628,0.0210014092672997
Finland,PA,0.01148201949863998,0.010064128534654113
Finland,Prophy,0.05736960766320559,0.03141538878420946
Finland,Maintenance_simp,0.22330941662733914,0.09504505804123689
Finland,OHI,0.013640626123545128,0.01274027361777648
Finland,Consult_perio,0.00994272114435409,0.012125773968197286
Finland,RootDeb,0.03299915817286369,0.03542231456307996
Finland,Extraction,0.027037962953332904,0.029438574600555927
Finland,OFD,0.003690955089369914,0.004004291166282407
Finland,GTR,0.004451481187304808,0.00488923949448195
Finland,Single_implant,0.05839467500068658,0.059103867303282334
Finland,Denture,0.009978047987876196,0.012296128413605355
Finland,Denture_repair,0.008619569781545978,0.008136556526409197
Finland,Maintenance_perio,0.11586235336491373,0.075783334907927
Finland,Implant_surgery,0.007446861610456,0.024261324640626167
Finland,Full_fixed,0.013840493972285255,0.02800429134488625
France,Consult_simple,0.36315372988895445,0.16266331533749906
France,OPG,0.2686231569322484,0.15636112477827996
France,PA,0.15324840163216236,0.08371820832258434
France,Prophy,0.6996256749073549,0.3946124358988126
France,Maintenance_simp,2.7486012953257566,0.9836204126606267
France,OHI,1.285921578265117e-5,8.625734905520353e-6
France,Consult_perio,0.0641414652188974,0.050868849092636705
France,RootDeb,0.19803439591199398,0.17423197830719317
France,Extraction,0.1315024174915865,0.10424609792135404
France,OFD,0.018582220235218026,0.013987437962002119
France,GTR,0.05400360427607801,0.039748264664283016
France,Single_implant,0.3743554756380767,0.30608471039315505
France,Denture,0.1195088017401766,0.09124308678438664
France,Denture_repair,0.07562193674453471,0.05672217365719565
France,Maintenance_perio,0.6762759430646068,0.3063858096814438
France,Implant_surgery,0.03378385330944798,0.05307178287756501
France,Full_fixed,0.1195348071815637,0.18193767424530694
Gabon,Consult_simple,0.008069094994789736,0.01200849588964364
Gabon,OPG,0.006438314035905219,0.008838719178032152
Gabon,PA,0.0023279975673725626,0.00286906850283335
Gabon,Prophy,0.013884821827394332,0.0076273834387805516
Gabon,Maintenance_simp,0.051201270142838096,0.034229765651978716
Gabon,OHI,0.0030848756588697664,0.005184029357311079
Gabon,Consult_perio,0.0017056490695183983,0.003182834067774656
Gabon,RootDeb,0.004551890934696307,0.007513133523461068
Gabon,Extraction,0.0038218575125513288,0.007187308563180769
Gabon,OFD,4.7014283210046367e-4,9.810121550349507e-4
Gabon,GTR,0.0010617270712757936,0.0014244743633139915
Gabon,Single_implant,0.01128880920781492,0.014906453254295337
Gabon,Denture,0.0013147920215701556,0.0031673561240923493
Gabon,Denture_repair,0.0011108532016908235,0.0017733452044561594
Gabon,Maintenance_perio,0.021085153990008366,0.018850322693860996
Gabon,Implant_surgery,0.0022498748419212907,0.007529077782716998
Gabon,Full_fixed,0.002109238468629012,0.006582631379709445
Gambia,Consult_simple,0.0013454688857941824,0.01346800462462736
Gambia,OPG,0.003801860635044545,0.011716269777827557
Gambia,PA,0.0017686182820078225,0.00556082786403543
Gambia,Prophy,0.004882029356294486,0.0032356877577946887
Gambia,Maintenance_simp,0.01199272841773507,0.04173217120231997
Gambia,OHI,0.0014534027734313265,0.0068148746415521095
Gambia,Consult_perio,0.001987113650417941,0.007328014687748793
Gambia,RootDeb,0.0017311908632597134,0.014374225719372696
Gambia,Extraction,0.001978490439550652,0.020178529071749513
Gambia,OFD,9.91003967799149e-5,0.0026866004182185084
Gambia,GTR,0.0022201048061097454,0.0035557813439860285
Gambia,Single_implant,0.017732368484704417,0.03223152087100797
Gambia,Denture,3.650688947694906e-4,0.005494807244290864
Gambia,Denture_repair,1.2475008058848277e-4,0.0030482318264699847
Gambia,Maintenance_perio,0.030618170627732963,0.04646697275807581
Gambia,Implant_surgery,0.005909132726854913,0.01762343952981556
Gambia,Full_fixed,0.00195783243403068,0.011661208134408671
Georgia,Consult_simple,0.009161729182179858,0.015646869273634133
Georgia,OPG,0.007437949047318586,0.01092341520703914
Georgia,PA,0.0026937732606370185,0.003551791993488721
Georgia,Prophy,0.015932607860944734,0.00889196485842324
Georgia,Maintenance_simp,0.05790799374104358,0.04310924993642127
Georgia,OHI,0.003505352462822793,0.006798811654700309
Georgia,Consult_perio,0.002018119994816702,0.004102629147899507
Georgia,RootDeb,0.005099570953056985,0.009755905080357756
Georgia,Extraction,0.004369631342895291,0.0091876897411861
Georgia,OFD,5.369261060539588e-4,0.0012790043197241458
Georgia,GTR,0.0012800042256708728,0.0016542647098544377
Georgia,Single_implant,0.01309697952715708,0.017662826912787265
Georgia,Denture,0.0014313501753226764,0.003818362340033637
Georgia,Denture_repair,0.0011923485404676522,0.0020228753929145945
Georgia,Maintenance_perio,0.02503077199950046,0.02342039135332776
Georgia,Implant_surgery,0.002926843882885587,0.008444072468639345
Georgia,Full_fixed,0.0025135920772452925,0.0074539952303570856
Germany,Consult_simple,0.5375602720732101,0.27331724314511163
Germany,OPG,0.22075782020434043,0.1035466395255655
Germany,PA,0.08878563876866515,0.05760511734752333
Germany,Prophy,1.7643637744631424,1.0220000903738842
Germany,Maintenance_simp,5.522331499154755,2.153319217896208
Germany,OHI,0.24250586607774563,0.1506058189562713
Germany,Consult_perio,0.1441910751303678,0.1190651213096567
Germany,RootDeb,0.6797971487413109,0.6368535069490516
Germany,Extraction,0.15619112436182875,0.13193066430938763
Germany,OFD,0.034704815977603796,0.026497413512939386
Germany,GTR,0.025213432785662983,0.01928097648521291
Germany,Single_implant,0.6478356214691524,0.5585815891382818
Germany,Denture,0.11005902414899385,0.08652617830356772
Germany,Denture_repair,0.21075095081556802,0.1625407038409204
Germany,Maintenance_perio,2.381873064732714,1.2098708627637225
Germany,Implant_surgery,0.09066685556157976,0.14601542047397106
Germany,Full_fixed,0.08723049220972336,0.13670365460035044
Ghana,Consult_simple,0.057931490446640456,0.20384164973007307
Ghana,OPG,0.07324750499339214,0.15924006957569542
Ghana,PA,0.03401902318058359,0.06877515182496628
Ghana,Prophy,0.12034752117131024,0.0707731344426587
Ghana,Maintenance_simp,0.3872609046634835,0.5480854863038979
Ghana,OHI,0.030807626049582086,0.08420186288166705
Ghana,Consult_perio,0.03702990328935011,0.10036662987524587
Ghana,RootDeb,0.06567414867895353,0.21240737026151943
Ghana,Extraction,0.06175025646786922,0.24069572523638288
Ghana,OFD,0.006103904593685367,0.037542594952492306
Ghana,GTR,0.031959972415177285,0.04774311014541915
Ghana,Single_implant,0.27582888876940387,0.4403194284751906
Ghana,Denture,0.01959244319963283,0.11454275404605234
Ghana,Denture_repair,0.012806203047323664,0.05160842514523033
Ghana,Maintenance_perio,0.5064216467294302,0.6101928866777461
Ghana,Implant_surgery,0.07721849565938729,0.21438857951458715
Ghana,Full_fixed,0.041244274938289006,0.16720584572278974
Greece,Consult_simple,0.038486468517140236,0.03973708611882251
Greece,OPG,0.028213812791577447,0.02862602780076768
Greece,PA,0.010778588593295089,0.01062958132061764
Greece,Prophy,0.06334589398707802,0.034157353085436146
Greece,Maintenance_simp,0.2400735599522522,0.1233245741767449
Greece,OHI,0.01418600325117551,0.017569863429887415
Greece,Consult_perio,0.008571747123569208,0.012971679182201245
Greece,RootDeb,0.02577661139405509,0.036059895080966395
Greece,Extraction,0.021447441782656267,0.02971300175794087
Greece,OFD,0.002828992224569032,0.004265364218466377
Greece,GTR,0.0044133295735059455,0.00545409668606412
Greece,Single_implant,0.0521075364512332,0.05970773098508226
Greece,Denture,0.0075279214832322,0.01211775796052436
Greece,Denture_repair,0.006457111726905222,0.007844905657658307
Greece,Maintenance_perio,0.10019782944027435,0.07596340458626516
Greece,Implant_surgery,0.008907997159467032,0.027467623050374607
Greece,Full_fixed,0.011175448541076115,0.0272974323964288
Greenland,Consult_simple,7.302243678378407e-4,4.5154526651924225e-4
Greenland,OPG,4.657591262846535e-4,3.014051803524923e-4
Greenland,PA,1.7449543592807214e-4,1.200802437692511e-4
Greenland,Prophy,0.0011113046788449592,6.212570988846653e-4
Greenland,Maintenance_simp,0.004408545545211336,0.0017488903853924976
Greenland,OHI,2.454693608939136e-4,1.955832370255157e-4
Greenland,Consult_perio,1.3027389235914294e-4,1.2906421336302763e-4
Greenland,RootDeb,4.6422763275916527e-4,4.537529184263164e-4
Greenland,Extraction,3.7716022831960446e-4,3.579487993909203e-4
Greenland,OFD,5.313626970936936e-5,4.872291890703293e-5
Greenland,GTR,4.8230809295497544e-5,4.730850268875469e-5
Greenland,Single_implant,7.152861460618848e-4,6.634830462836811e-4
Greenland,Denture,1.4050976689131418e-4,1.3897750881301031e-4
Greenland,Denture_repair,1.2528906254934434e-4,1.1091064939335847e-4
Greenland,Maintenance_perio,0.0014437710063297977,8.072824458359694e-4
Greenland,Implant_surgery,6.439279493206852e-5,1.807510077292058e-4
Greenland,Full_fixed,1.794335151433321e-4,3.2651149885466003e-4
Grenada,Consult_simple,2.607161314151433e-4,4.3391911151954463e-4
Grenada,OPG,2.4308981838687914e-4,3.452917461491756e-4
Grenada,PA,1.069354897191091e-4,1.5613017256908092e-4
Grenada,Prophy,4.6026224381129344e-4,2.525998074825758e-4
Grenada,Maintenance_simp,0.001680110415083275,0.0013021187271310978
Grenada,OHI,1.1694042108402641e-4,2.018142362304197e-4
Grenada,Consult_perio,1.0106434861632994e-4,2.01143435671812e-4
Grenada,RootDeb,2.447268008813821e-4,4.390080281096024e-4
Grenada,Extraction,2.1185644583522978e-4,4.4993616580122514e-4
Grenada,OFD,2.668557859772937e-5,7.13145680181041e-5
Grenada,GTR,6.623140899911781e-5,9.21273208526805e-5
Grenada,Single_implant,6.796565078105207e-4,9.274426710384255e-4
Grenada,Denture,7.455752412584542e-5,2.114747551921999e-4
Grenada,Denture_repair,5.99819776091779e-5,1.057080045466851e-4
Grenada,Maintenance_perio,0.0012804290721397994,0.0012321230414883732
Grenada,Implant_surgery,1.4732716380831616e-4,4.463519910811548e-4
Grenada,Full_fixed,1.2042800596382302e-4,3.412547475741208e-4
Guam,Consult_simple,0.001240186142378975,0.0011966758427397655
Guam,OPG,7.601058303219168e-4,8.149557245163827e-4
Guam,PA,2.0856587311936554e-4,1.9495199184898707e-4
Guam,Prophy,0.0019912778780242133,0.0011034898683852544
Guam,Maintenance_simp,0.007673588564540895,0.003789127581550718
Guam,OHI,3.932913276369548e-4,5.333829166069693e-4
Guam,Consult_perio,8.537253681327628e-5,1.2578670638613577e-4
Guam,RootDeb,2.5993845178552005e-4,3.345642887092626e-4
Guam,Extraction,2.146173620881761e-4,2.9429547857306955e-4
Guam,OFD,2.8092356360756162e-5,3.786396335542934e-5
Guam,GTR,4.2350090516487276e-5,5.297863789403745e-5
Guam,Single_implant,5.077226831758042e-4,5.57560074986471e-4
Guam,Denture,7.714873687175728e-5,1.1823663024382666e-4
Guam,Denture_repair,6.660741324026272e-5,7.390743536036337e-5
Guam,Maintenance_perio,9.924276410002016e-4,7.571418343508629e-4
Guam,Implant_surgery,7.916618025198438e-5,2.4474007644370685e-4
Guam,Full_fixed,1.0559139135174383e-4,2.2960484544058118e-4
Guatemala,Consult_simple,0.04309013733173441,0.10876249790005005
Guatemala,OPG,0.04283290762645849,0.07974967158095993
Guatemala,PA,0.01656952436066228,0.02794594144050246
Guatemala,Prophy,0.0811751396343758,0.046683211379720056
Guatemala,Maintenance_simp,0.2799047973592677,0.2999762916017607
Guatemala,OHI,0.018943801670978828,0.04888259167010088
Guatemala,Consult_perio,0.01446976887497217,0.038919710273012526
Guatemala,RootDeb,0.028566642554532253,0.07197366079399742
Guatemala,Extraction,0.025735328822679412,0.07170597523205595
Guatemala,OFD,0.0030367088862318704,0.01223331057838978
Guatemala,GTR,0.010984382431265831,0.015643354036833812
Guatemala,Single_implant,0.10210763492059013,0.15186101152425352
Guatemala,Denture,0.008282764959380998,0.035773143986575634
Guatemala,Denture_repair,0.0063788946668137635,0.016509102191669723
Guatemala,Maintenance_perio,0.18401339626451085,0.20492395884231654
Guatemala,Implant_surgery,0.025932219108367974,0.07794652687082815
