Country,Procedure,Mean_total_billions,SD_total_billions
Cuba,GTR,0.005364129625531268,0.007572004839709429
Cuba,Single_implant,0.05042174371619564,0.07324865293028397
Cuba,Denture,0.0039159922925576934,0.015258389831661149
Cuba,Denture_repair,0.0033673970951503813,0.009747020747445587
Cuba,Maintenance_perio,0.09353273259931998,0.10397592492272421
Cuba,Implant_surgery,0.012998558256905173,0.04128057251674747
Cuba,Full_fixed,0.007903754340781766,0.0300177360627484
Cyprus,Consult_simple,0.00809699130048541,0.0073505442902968956
Cyprus,OPG,0.0054650885420489586,0.004956630611643355
Cyprus,PA,0.001999761279563451,0.0017615584920674912
Cyprus,Prophy,0.012679050589458004,0.0069061860819673
Cyprus,Maintenance_simp,0.04899762399074099,0.02199308655725561
Cyprus,OHI,0.0027580103861097054,0.0030736483150486903
Cyprus,Consult_perio,0.001453893624853543,0.001940285982523591
Cyprus,RootDeb,0.004587002789353188,0.00542576320920793
Cyprus,Extraction,0.003863095363041892,0.004820097877202514
Cyprus,OFD,5.178022352040973e-4,6.83866666281826e-4
Cyprus,GTR,6.941335293921368e-4,8.00318341137652e-4
Cyprus,Single_implant,0.008677618944059003,0.009364619599983033
Cyprus,Denture,0.0013809176467124442,0.001964315569929396
Cyprus,Denture_repair,0.0012026742890573238,0.0012659207000968366
Cyprus,Maintenance_perio,0.017065354222150542,0.012041851761128874
Cyprus,Implant_surgery,0.0012690829577347994,0.0037039849150702457
Cyprus,Full_fixed,0.001988229615254486,0.004362123407514937
Czechia,Consult_simple,0.05551429483581054,0.047161300919265924
Czechia,OPG,0.039704166971010146,0.034734331448453414
Czechia,PA,0.015386861870972716,0.013338826393104474
Czechia,Prophy,0.08753362307441545,0.04707772515161961
Czechia,Maintenance_simp,0.341598181957935,0.15206290510068746
Czechia,OHI,0.019761899215450778,0.02067642418091457
Czechia,Consult_perio,0.012393781393189059,0.016135255281367066
Czechia,RootDeb,0.03947725711079772,0.04502877671043934
Czechia,Extraction,0.03178668709534475,0.03663854357927723
Czechia,OFD,0.004324557662223564,0.005151793392528602
Czechia,GTR,0.005760740104109052,0.00665174325490988
Czechia,Single_implant,0.07329291717692915,0.07641439425224755
Czechia,Denture,0.011621260323092263,0.0155296102997957
Czechia,Denture_repair,0.010137152771826512,0.010554287187133662
Czechia,Maintenance_perio,0.14074364024055802,0.09569920755382329
Czechia,Implant_surgery,0.009738485283641197,0.028080856423489953
Czechia,Full_fixed,0.015989615853700814,0.03344551066977339
Côte d'Ivoire,Consult_simple,0.050453895273940036,0.20608064164973677
Côte d'Ivoire,OPG,0.06470915598848402,0.15573178268153257
Côte d'Ivoire,PA,0.02509149309342967,0.052852878627442784
Côte d'Ivoire,Prophy,0.1146052586708034,0.06782438656295879
Côte d'Ivoire,Maintenance_simp,0.35630390126740413,0.5688957326096604
Côte d'Ivoire,OHI,0.02618273837468132,0.09721223529048567
Côte d'Ivoire,Consult_perio,0.02163255335233445,0.061267436736034527
Côte d'Ivoire,RootDeb,0.03618705034437428,0.15073733362829178
Côte d'Ivoire,Extraction,0.03423649678250466,0.1619619005564311
Côte d'Ivoire,OFD,0.0032652069686253215,0.020100804170240977
Côte d'Ivoire,GTR,0.018937668704520728,0.027158342803977328
Côte d'Ivoire,Single_implant,0.16894171939676897,0.2875968758657744
Côte d'Ivoire,Denture,0.010091712711845804,0.06561606441703247
Côte d'Ivoire,Denture_repair,0.006674520453636496,0.03115199294476169
Côte d'Ivoire,Maintenance_perio,0.29962964946470083,0.37338363556486565
Côte d'Ivoire,Implant_surgery,0.04822594074170145,0.1358383095729478
Côte d'Ivoire,Full_fixed,0.024718788207188768,0.1265971284963008
Democratic People's Republic of Korea,Consult_simple,0.0033703925864807015,0.08239856107137777
Democratic People's Republic of Korea,OPG,0.02032755283079759,0.07868982538336868
Democratic People's Republic of Korea,PA,0.006986618460497196,0.02299573010974015
Democratic People's Republic of Korea,Prophy,0.02715400753505138,0.019030237679577452
Democratic People's Republic of Korea,Maintenance_simp,0.046829559422348455,0.29142536739124464
Democratic People's Republic of Korea,OHI,0.006571002261151185,0.04392215940987931
Democratic People's Republic of Korea,Consult_perio,0.005296152375152321,0.02255258660574353
Democratic People's Republic of Korea,RootDeb,0.0027541908756267214,0.07641115968666672
Democratic People's Republic of Korea,Extraction,0.003653895470581325,0.03985657545209869
Democratic People's Republic of Korea,OFD,7.083812541250033e-5,0.00593200201922269
Democratic People's Republic of Korea,GTR,0.006324059007519766,0.010753084998712886
Democratic People's Republic of Korea,Single_implant,0.04853343537323744,0.09495876851130439
Democratic People's Republic of Korea,Denture,1.1828119109206298e-4,0.007854270951954404
Democratic People's Republic of Korea,Denture_repair,3.964569635900452e-4,0.006871865731681964
Democratic People's Republic of Korea,Maintenance_perio,0.08046879072194148,0.13358477279504638
Democratic People's Republic of Korea,Implant_surgery,0.017583929463222205,0.05369591939738921
Democratic People's Republic of Korea,Full_fixed,0.004993554790276236,0.04101586067435897
Democratic Republic of the Congo,Consult_simple,0.002599447546573156,0.20413188640146546
Democratic Republic of the Congo,OPG,0.11323535973627996,0.525493316216522
Democratic Republic of the Congo,PA,0.03282710310638415,0.12200952736618091
Democratic Republic of the Congo,Prophy,0.14300499697035712,0.10732853145234629
Democratic Republic of the Congo,Maintenance_simp,0.16338718914087386,2.4056576537017382
Democratic Republic of the Congo,OHI,0.03113630955215751,0.31954257645740075
Democratic Republic of the Congo,Consult_perio,0.01936151984240797,0.09539155212019032
Democratic Republic of the Congo,RootDeb,0.006780082771666532,0.6940815651001534
Democratic Republic of the Congo,Extraction,0.011355232480747702,0.24622630202136736
Democratic Republic of the Congo,OFD,0.001183611293174518,0.022199476062666458
Democratic Republic of the Congo,GTR,0.025796496136460192,0.04258992757820147
Democratic Republic of the Congo,Single_implant,0.18317116584251117,0.37306716611667984
Democratic Republic of the Congo,Denture,7.551590502158948e-4,0.029116540041239737
Democratic Republic of the Congo,Denture_repair,0.0042763795627177754,0.050502545939148775
Democratic Republic of the Congo,Maintenance_perio,0.3162137568671892,0.5549869192596574
Democratic Republic of the Congo,Implant_surgery,0.07244573669529347,0.22483454070433304
Democratic Republic of the Congo,Full_fixed,0.019058388230439885,0.16951653370518782
Denmark,Consult_simple,0.044068269025141514,0.03149551543522684
Denmark,OPG,0.03492398410988405,0.02459360748856812
Denmark,PA,0.017107053252184392,0.015704684873131747
Denmark,Prophy,0.06756538177695884,0.03679379379504027
Denmark,Maintenance_simp,0.2644736869263917,0.10748938024368115
Denmark,OHI,0.017864178634832882,0.014796766877711705
Denmark,Consult_perio,0.016784652794680773,0.019070208349040656
Denmark,RootDeb,0.056346168063583904,0.05789946847420174
Denmark,Extraction,0.0456390204680129,0.04733596664349073
Denmark,OFD,0.006347024396063987,0.00657369461981085
Denmark,GTR,0.006866411597969517,0.007412224907443614
Denmark,Single_implant,0.09403995688373476,0.08994908899493007
Denmark,Denture,0.01697006373614998,0.01890125042026732
Denmark,Denture_repair,0.014879383738596434,0.01381492149456171
Denmark,Maintenance_perio,0.19038976885629919,0.11700486786136736
Denmark,Implant_surgery,0.011074018066047756,0.03885893617997593
Denmark,Full_fixed,0.022553962100446752,0.043604087659876355
Djibouti,Consult_simple,0.0021262962768007275,0.007447364195348514
Djibouti,OPG,0.0022687931250369615,0.005022443304370538
Djibouti,PA,8.097461183265002e-4,0.0015536066076299979
Djibouti,Prophy,0.004402086822434134,0.0025267805699125474
Djibouti,Maintenance_simp,0.01402149812358424,0.01932173599607242
Djibouti,OHI,9.913362784009013e-4,0.0031533216931029133
Djibouti,Consult_perio,6.411896862817502e-4,0.0017458304976756154
Djibouti,RootDeb,0.001012817848242489,0.0033649712674679124
Djibouti,Extraction,0.0010423883310852443,0.0037286923859597334
Djibouti,OFD,1.0400802789687876e-4,6.294707354750969e-4
Djibouti,GTR,5.359731282468035e-4,7.92106400045035e-4
Djibouti,Single_implant,0.004743544438767668,0.007702033894582548
Djibouti,Denture,2.992320145207788e-4,0.001645348517035542
Djibouti,Denture_repair,2.285645287948324e-4,9.971550384987914e-4
Djibouti,Maintenance_perio,0.008590054592503057,0.010579004220384332
Djibouti,Implant_surgery,0.0013510264799791924,0.004150559247234968
Djibouti,Full_fixed,7.309831570685122e-4,0.003265241126339639
Dominica,Consult_simple,1.2921510603293622e-4,3.0247591423785027e-4
Dominica,OPG,1.2857889004156805e-4,2.1299914874712094e-4
Dominica,PA,5.752559004880506e-5,9.488554348818349e-5
Dominica,Prophy,2.36798322704132e-4,1.3296636453543833e-4
Dominica,Maintenance_simp,8.162342474336394e-4,7.852681439681508e-4
Dominica,OHI,5.720777436737537e-5,1.2100527145581799e-4
Dominica,Consult_perio,5.275302745160446e-5,1.229825513415843e-4
Dominica,RootDeb,1.1981743363871872e-4,2.9073505903932527e-4
Dominica,Extraction,1.0249784162880183e-4,2.5923130591299005e-4
Dominica,OFD,1.1864693650613042e-5,3.597158160643034e-5
Dominica,GTR,3.8483226475290857e-5,5.527736258896685e-5
Dominica,Single_implant,3.721475639999982e-4,5.474832484315906e-4
Dominica,Denture,3.3440277063494406e-5,1.368266691286035e-4
Dominica,Denture_repair,2.6725411902097824e-5,6.81848900828829e-5
Dominica,Maintenance_perio,6.935048158867977e-4,7.132877105722217e-4
Dominica,Implant_surgery,8.955219126572959e-5,2.503400679029233e-4
Dominica,Full_fixed,6.362537539410579e-5,2.5795349070097676e-4
Dominican Republic,Consult_simple,0.040624071191634054,0.053924761554796266
Dominican Republic,OPG,0.03357446918854596,0.04089294786025756
Dominican Republic,PA,0.013318932390138233,0.015452915118968548
Dominican Republic,Prophy,0.06932612267877879,0.03724327140614471
Dominican Republic,Maintenance_simp,0.25342513804386885,0.1563917475857671
Dominican Republic,OHI,0.016519846521200674,0.025642408599821503
Dominican Republic,Consult_perio,0.011297173181172479,0.019649542522282282
Dominican Republic,RootDeb,0.030477911593480903,0.046407863055246544
Dominican Republic,Extraction,0.025907851565469972,0.0429737905767409
Dominican Republic,OFD,0.003261466706533155,0.005936818104107261
Dominican Republic,GTR,0.006466516495244471,0.008372002810872171
Dominican Republic,Single_implant,0.07089704076258833,0.08573823322714084
Dominican Republic,Denture,0.008980463105817415,0.019390603849636756
Dominican Republic,Denture_repair,0.0073176559924301695,0.010065687077457953
Dominican Republic,Maintenance_perio,0.13373297707368667,0.11403771734268185
Dominican Republic,Implant_surgery,0.013893441707683387,0.04326583560658617
Dominican Republic,Full_fixed,0.013952651526825963,0.036615356921610706
Ecuador,Consult_simple,0.04484459600764645,0.09765685039962788
Ecuador,OPG,0.03956227277997486,0.06373016040592279
Ecuador,PA,0.015328492983314578,0.023837258450818636
Ecuador,Prophy,0.08077668919698812,0.04521598819115922
Ecuador,Maintenance_simp,0.283831049727273,0.25769454954132254
Ecuador,OHI,0.01834249417313248,0.03894247019553367
Ecuador,Consult_perio,0.011740783352351718,0.025390001023325826
Ecuador,RootDeb,0.027718335473458134,0.06141436805051732
Ecuador,Extraction,0.024965276236739564,0.06320331699678662
Ecuador,OFD,0.0028595150438311054,0.008240380752114883
Ecuador,GTR,0.008352651714799446,0.011673487905862331
Ecuador,Single_implant,0.08316535428574202,0.1135191464817359
Ecuador,Denture,0.007582428970294396,0.02453908730652107
Ecuador,Denture_repair,0.006545097760623173,0.015199286036786237
Ecuador,Maintenance_perio,0.15499605269891267,0.16713578940644164
Ecuador,Implant_surgery,0.02050144502953768,0.0661022544761743
Ecuador,Full_fixed,0.014887195957860989,0.05752923746651173
Egypt,Consult_simple,0.4048656051616836,0.7481213987900309
Egypt,OPG,0.325443491207641,0.527791284883026
Egypt,PA,0.10720220091882549,0.14547201547977312
Egypt,Prophy,0.7063046415104828,0.3883002026582593
Egypt,Maintenance_simp,2.5228637728162626,1.9894669923484285
Egypt,OHI,0.1539664546669319,0.3238479434724265
Egypt,Consult_perio,0.07002280333357999,0.1379696546163842
Egypt,RootDeb,0.1680070619071364,0.3299553436376835
Egypt,Extraction,0.1419368948633284,0.3127620955352115
Egypt,OFD,0.01691777053381973,0.04301515635299582
Egypt,GTR,0.046971219216586944,0.06562354238588729
Egypt,Single_implant,0.4672822952702781,0.6143371546361809
Egypt,Denture,0.04999147301157739,0.12995598248957402
Egypt,Denture_repair,0.03928771265753284,0.07297957288787449
Egypt,Maintenance_perio,0.8837415118878217,0.8748115449784276
Egypt,Implant_surgery,0.10111917927168307,0.3004457103349998
Egypt,Full_fixed,0.08113567408230953,0.2332358738526179
El Salvador,Consult_simple,0.01026764438813219,0.025636170312540094
El Salvador,OPG,0.010385182696591836,0.018426856639677015
El Salvador,PA,0.004162178624490057,0.007252444440931362
El Salvador,Prophy,0.019487841831512642,0.010990153762834543
El Salvador,Maintenance_simp,0.06666910791848275,0.06901821527270799
El Salvador,OHI,0.004678521755762002,0.011930221534017292
El Salvador,Consult_perio,0.003721998233629983,0.009559893631159177
El Salvador,RootDeb,0.0074735472764037286,0.01918560731023039
El Salvador,Extraction,0.0068351061852449935,0.019176913417927134
El Salvador,OFD,7.48236528437654e-4,0.002719620005519084
El Salvador,GTR,0.0027471998219821617,0.003943143763154881
El Salvador,Single_implant,0.026551267916734542,0.038191476132546275
El Salvador,Denture,0.002005214777251913,0.007066395419483523
El Salvador,Denture_repair,0.0017590134284298541,0.00471615838277824
El Salvador,Maintenance_perio,0.047406054963835424,0.050248964666263135
El Salvador,Implant_surgery,0.006612939404690206,0.019474071111155518
El Salvador,Full_fixed,0.004039907786351251,0.014771402087727736
Equatorial Guinea,Consult_simple,0.009727417740533264,0.012897591396705783
Equatorial Guinea,OPG,0.007169818424741105,0.008812161582612322
Equatorial Guinea,PA,0.0025319456884483347,0.0029055844029495935
Equatorial Guinea,Prophy,0.015812398136115315,0.008539395238712458
Equatorial Guinea,Maintenance_simp,0.059357084814338566,0.03487385584992156
Equatorial Guinea,OHI,0.0034724234860231424,0.005523214220126336
Equatorial Guinea,Consult_perio,0.0017695904990169648,0.003074870981411744
Equatorial Guinea,RootDeb,0.004952358483886774,0.007482000975494211
Equatorial Guinea,Extraction,0.004144776460965355,0.007024458275138505
Equatorial Guinea,OFD,5.38466300619367e-4,9.787311046932376e-4
Equatorial Guinea,GTR,0.001028056378550725,0.0013272490814180673
Equatorial Guinea,Single_implant,0.011310896895113241,0.013842693755593346
Equatorial Guinea,Denture,0.001438325024043723,0.0029049797184905147
Equatorial Guinea,Denture_repair,0.0012353799323670497,0.0017647551239088062
Equatorial Guinea,Maintenance_perio,0.022360348329641306,0.019170297194818473
Equatorial Guinea,Implant_surgery,0.0022822991717452853,0.007452042250440952
Equatorial Guinea,Full_fixed,0.002334175402307389,0.006397901350448342
Eritrea,Consult_simple,0.00243016931043634,0.05115719943560662
Eritrea,OPG,0.008090603881792526,0.03882874403855539
Eritrea,PA,0.002487967214705692,0.008914105351118362
Eritrea,Prophy,0.011316232284263641,0.007866571812023437
Eritrea,Maintenance_simp,0.02389240104948189,0.11746882046607762
Eritrea,OHI,0.0027582616014065688,0.019202258327086618
Eritrea,Consult_perio,0.0016430213333136978,0.006505000869560539
Eritrea,RootDeb,0.0010638124700689975,0.012463623078442477
Eritrea,Extraction,0.0010470878281213251,0.010539445356211532
Eritrea,OFD,1.545778684187726e-5,0.0016799661676153348
Eritrea,GTR,0.0018943199695164326,0.0029554344469660612
Eritrea,Single_implant,0.014232741784940519,0.026477702655210014
Eritrea,Denture,9.289660467872365e-5,0.00224218092308738
Eritrea,Denture_repair,6.184048404388094e-5,0.0025571672701752393
Eritrea,Maintenance_perio,0.024191484006869584,0.03883845372822656
Eritrea,Implant_surgery,0.005493666751969782,0.017140810490077152
Eritrea,Full_fixed,0.0016432544707016426,0.011836813047900093
Estonia,Consult_simple,0.006736180663044143,0.0059644423619416706
Estonia,OPG,0.004853621278277804,0.004275969177395229
Estonia,PA,0.001955977067014842,0.001783308457646017
Estonia,Prophy,0.010650460731525684,0.0057153431204814194
Estonia,Maintenance_simp,0.04101804199134629,0.018249709929995337
Estonia,OHI,0.002464057234692853,0.0025501888815524162
Estonia,Consult_perio,0.0016309749733347109,0.0021809377191150917
Estonia,RootDeb,0.005106295210611107,0.0061602968804245544
Estonia,Extraction,0.0042035311093283935,0.005003777208728022
Estonia,OFD,5.620451964888141e-4,6.855268121484564e-4
Estonia,GTR,7.621589800742008e-4,8.772947372509007e-4
Estonia,Single_implant,0.009552616621280796,0.010006076008330487
Estonia,Denture,0.001532640367857414,0.0020020834360417097
Estonia,Denture_repair,0.0013257430194462605,0.0013558682205254994
Estonia,Maintenance_perio,0.018862059502148497,0.013020510626775162
Estonia,Implant_surgery,0.001416034830127707,0.004365764991876152
Estonia,Full_fixed,0.0021781764886054824,0.004700788890836962
Eswatini,Consult_simple,0.003615045934718589,0.00827723170653808
Eswatini,OPG,0.0030592934225344526,0.005897383281073197
Eswatini,PA,8.536107688202263e-4,0.0013652424564290343
Eswatini,Prophy,0.006877308823791259,0.00385911537820293
Eswatini,Maintenance_simp,0.024138782409595248,0.02318046226819801
Eswatini,OHI,0.0014262623304125946,0.0038212215862345293
Eswatini,Consult_perio,3.6823929601577534e-4,9.683107414058641e-4
Eswatini,RootDeb,8.141577982841876e-4,0.001902312824917422
Eswatini,Extraction,7.492399971157328e-4,0.002080001368221923
Eswatini,OFD,8.184347495184694e-5,2.567425623093811e-4
Eswatini,GTR,2.786453311757818e-4,3.923073893324258e-4
Eswatini,Single_implant,0.0027032533486169475,0.0039959313903360945
Eswatini,Denture,2.4104234981206933e-4,9.036769686008312e-4
Eswatini,Denture_repair,1.9324640632568027e-4,5.075564410214325e-4
Eswatini,Maintenance_perio,0.004986499455960372,0.005522980338756811
Eswatini,Implant_surgery,6.408960557359602e-4,0.0018714198178194682
Eswatini,Full_fixed,4.6734918968860097e-4,0.0017566879777277927
Ethiopia,Consult_simple,0.09900302390736881,1.0179582836068464
Ethiopia,OPG,0.20547263077612496,0.6752129328056864
Ethiopia,PA,0.0778836002422347,0.233610593818403
Ethiopia,Prophy,0.30809592894162496,0.20110591472467032
Ethiopia,Maintenance_simp,0.7346995898597517,2.2710837143996634
Ethiopia,OHI,0.07187618439054475,0.3477246240200349
Ethiopia,Consult_perio,0.06916209153180347,0.26077476277048606
Ethiopia,RootDeb,0.05918211471145464,0.41044135179802477
Ethiopia,Extraction,0.06311875347268997,0.4577220938642275
Ethiopia,OFD,0.005172816505287355,0.14627198376127803
Ethiopia,GTR,0.07435780397848858,0.11152565184677635
Ethiopia,Single_implant,0.6091608445155053,1.1429937971883404
Ethiopia,Denture,0.012586164663656741,0.196136615420294
Ethiopia,Denture_repair,0.003255432201833638,0.07750955501984426
Ethiopia,Maintenance_perio,1.0286110565770363,1.5967808092641251
Ethiopia,Implant_surgery,0.20660243931762773,0.6263222148166462
Ethiopia,Full_fixed,0.07456372068950061,0.4618102237681027
Fiji,Consult_simple,0.0026468748920448334,0.005934923776296202
Fiji,OPG,0.002007656737165163,0.0040856613050157505
Fiji,PA,5.084563710371185e-4,8.791239433276997e-4
Fiji,Prophy,0.0048716139748329595,0.0027460447087274877
Fiji,Maintenance_simp,0.01684136896736113,0.01586754750347889
Fiji,OHI,9.757321210555577e-4,0.002615306851728083
Fiji,Consult_perio,1.2759929366409095e-4,2.8641949656354473e-4
Fiji,RootDeb,2.734500170491629e-4,6.378519891676432e-4
Fiji,Extraction,2.4862573085241427e-4,6.690324243879751e-4
Fiji,OFD,2.7560786064257045e-5,7.968377063029524e-5
Fiji,GTR,9.228294608639089e-5,1.3273286644050722e-4
Fiji,Single_implant,8.708956733857013e-4,0.0012220338271679567
Fiji,Denture,7.916387136685024e-5,2.902533755755414e-4
Fiji,Denture_repair,6.2638911962536e-5,1.5568198110791148e-4
Fiji,Maintenance_perio,0.00166846130659741,0.00181767259163243
Fiji,Implant_surgery,2.2465070676132737e-4,6.793919815638638e-4
Fiji,Full_fixed,1.59878262817669e-4,6.180044806332599e-4
Finland,Consult_simple,0.03751259498964929,0.029637048007448662
Finland,OPG,0.02720666612363405,0.020995102654159072
Finland,PA,0.011504104721890871,0.010192688123645443
Finland,Prophy,0.05776707186888101,0.03107979976781063
Finland,Maintenance_simp,0.22656013561341723,0.09474773110919087
Finland,OHI,0.013792350612898241,0.01288037396636352
Finland,Consult_perio,0.0100067515078998,0.01219058262873446
Finland,RootDeb,0.03303011326796932,0.03590688137898867
Finland,Extraction,0.026675298864923497,0.028925046611287326
Finland,OFD,0.003682734576182263,0.003994964384486237
Finland,GTR,0.004513681224807268,0.005119995832774533
Finland,Single_implant,0.057633289898989255,0.05812977969302999
Finland,Denture,0.009673519766412135,0.011786075924729831
Finland,Denture_repair,0.008591396856019526,0.008160958633863154
Finland,Maintenance_perio,0.11640128031932043,0.07536791502486358
Finland,Implant_surgery,0.007769468486344267,0.02516173625264538
Finland,Full_fixed,0.013657117031162541,0.026592027094870626
France,Consult_simple,0.365884851310231,0.16601938510533198
France,OPG,0.2703741109607052,0.16096230798481392
France,PA,0.15405413804595935,0.08422843461334249
France,Prophy,0.7031052178813839,0.39942066180971303
France,Maintenance_simp,2.750860742937388,0.9976129259662984
France,OHI,1.2860538965138314e-5,8.747232263571338e-6
France,Consult_perio,0.06411812933114507,0.049981216603757074
France,RootDeb,0.19723528007834867,0.17168593343884855
France,Extraction,0.1297723596670393,0.10170011587051052
France,OFD,0.018556561762087684,0.014039061991213235
France,GTR,0.05409964685006942,0.039954050488002116
France,Single_implant,0.3725155843029051,0.3012618861870106
France,Denture,0.1193412233814612,0.09168615347442835
France,Denture_repair,0.07498600720294872,0.05589895144889508
France,Maintenance_perio,0.6644542979408289,0.3036450823072127
France,Implant_surgery,0.03344370725306809,0.053410580371442834
France,Full_fixed,0.11864142610085564,0.18290033547089135
Gabon,Consult_simple,0.008174753109810088,0.012125733899035594
Gabon,OPG,0.006047622163335781,0.008184802564510112
Gabon,PA,0.002201359542961168,0.0026250118376415876
Gabon,Prophy,0.013749454299328636,0.00743011341235558
Gabon,Maintenance_simp,0.050204854716476836,0.0332688661013379
Gabon,OHI,0.002882901811668655,0.004719111755764126
Gabon,Consult_perio,0.001572720668926481,0.0028497403204313125
Gabon,RootDeb,0.004140238066194818,0.007023119250453011
Gabon,Extraction,0.0034614729447859163,0.0062474373260830275
Gabon,OFD,4.378864170037656e-4,9.052335438386119e-4
Gabon,GTR,9.748508243940197e-4,0.0013130419172722198
Gabon,Single_implant,0.010265035649980138,0.013059697099400778
Gabon,Denture,0.001213252689835406,0.002663343619746405
Gabon,Denture_repair,0.0010309704891078508,0.0015621100858800034
Gabon,Maintenance_perio,0.019563069605169812,0.01782065439639817
Gabon,Implant_surgery,0.002059386584368759,0.006162760172740641
Gabon,Full_fixed,0.002004545304674287,0.005782137934570712
Gambia,Consult_simple,0.0012301762518767134,0.014391181554873527
Gambia,OPG,0.003581364125418333,0.011015270640674276
Gambia,PA,0.0016399114281452625,0.004652841243452726
Gambia,Prophy,0.0047494853615058725,0.003049907875437503
Gambia,Maintenance_simp,0.011887375678329702,0.04049811019315087
Gambia,OHI,0.0012318354387020887,0.006177175270375126
Gambia,Consult_perio,0.0019176794272454008,0.007463469336446612
Gambia,RootDeb,0.0014974314699704385,0.014894938057492845
Gambia,Extraction,0.001758996041876894,0.013905993962152733
Gambia,OFD,7.969737097613012e-5,0.001973202301948462
Gambia,GTR,0.001991158458638795,0.003222862883488731
Gambia,Single_implant,0.015554532412244004,0.029049886961588188
Gambia,Denture,3.1760011449024353e-4,0.005561929599989542
Gambia,Denture_repair,7.407355365810299e-5,0.0017302356373851294
Gambia,Maintenance_perio,0.02707957851764802,0.04173489671430929
Gambia,Implant_surgery,0.005430301552550772,0.016015980525539052
Gambia,Full_fixed,0.001781045707946703,0.012488142015949933
Georgia,Consult_simple,0.009436289908518193,0.015415848587639334
Georgia,OPG,0.007473633829483122,0.010791315355804994
Georgia,PA,0.0026876998906541836,0.003412612348138068
Georgia,Prophy,0.016251292636183627,0.008943575381682577
Georgia,Maintenance_simp,0.058462865673925474,0.04366537983167268
Georgia,OHI,0.003563625560955393,0.006607504136277709
Georgia,Consult_perio,0.0019837516467350537,0.003910018991149123
Georgia,RootDeb,0.004964069559361153,0.00865462047224535
Georgia,Extraction,0.004276577525361684,0.008639211409727357
Georgia,OFD,5.490096987853582e-4,0.0013468525131337154
Georgia,GTR,0.0012855314162977713,0.0017329731753222084
Georgia,Single_implant,0.013140995533865277,0.01689920242768399
Georgia,Denture,0.00143893398512131,0.003538484726002186
Georgia,Denture_repair,0.0012281785366628703,0.002260114259357027
Georgia,Maintenance_perio,0.02514897705847851,0.023555923742924638
Georgia,Implant_surgery,0.0028866931111756196,0.00874153595665356
Georgia,Full_fixed,0.0024932745788335047,0.00809322210510249
Germany,Consult_simple,0.5412071880248452,0.2785685169802007
Germany,OPG,0.22284646467451874,0.10547110892591464
Germany,PA,0.08942058782109082,0.058603873847714844
Germany,Prophy,1.7723471977367176,1.0404586174229642
Germany,Maintenance_simp,5.634807176510455,2.169307145787293
Germany,OHI,0.24444750083052513,0.15142266388635237
Germany,Consult_perio,0.14732950289160926,0.12345317530680591
Germany,RootDeb,0.6947637665394019,0.6404367919549174
Germany,Extraction,0.16047807762502894,0.14041093039070174
Germany,OFD,0.03540022101356588,0.027356578886582696
Germany,GTR,0.02576311846116384,0.02010765603433274
Germany,Single_implant,0.6528751356536433,0.5741269674407552
Germany,Denture,0.11248685208335828,0.08979988152552187
Germany,Denture_repair,0.2153964501503715,0.17380179387551364
Germany,Maintenance_perio,2.41238845907743,1.2026668690014908
Germany,Implant_surgery,0.09500002255508785,0.15947523651264056
Germany,Full_fixed,0.0918480374515174,0.14952813452306285
Ghana,Consult_simple,0.05518920087855832,0.20098576688308242
Ghana,OPG,0.06972201903616966,0.14409274758162519
Ghana,PA,0.03405917103829729,0.07246805043225565
Ghana,Prophy,0.11551032447909866,0.066328289796513007
Ghana,Maintenance_simp,0.3746957115834072,0.5434338302650822
Ghana,OHI,0.02985061341322387,0.09188418726710466
Ghana,Consult_perio,0.03431604251422063,0.09675273974803353
Ghana,RootDeb,0.06162902460731723,0.2301134770338892
Ghana,Extraction,0.055075978175948045,0.20672820178994547
Ghana,OFD,0.005260291604566184,0.0276297498124983
Ghana,GTR,0.02899845552470733,0.04161590019152946
Ghana,Single_implant,0.2522044876184414,0.4071156090593376
Ghana,Denture,0.015699902362764785,0.07322012751934043
Ghana,Denture_repair,0.011325300556702377,0.04747357259549835
Ghana,Maintenance_perio,0.46502158253821496,0.5650224097161956
Ghana,Implant_surgery,0.071820158951868,0.2106288031625237
Ghana,Full_fixed,0.03918727038987546,0.16522697189840413
Greece,Consult_simple,0.04006700140907612,0.04052815229151448
Greece,OPG,0.030200608299853743,0.03010279623766268
Greece,PA,0.011404768831805802,0.01173834502521805
Greece,Prophy,0.06611618669560394,0.035772278122772394
Greece,Maintenance_simp,0.2507492880655599,0.12639999065657823
Greece,OHI,0.014803781292608382,0.01828460153352714
Greece,Consult_perio,0.008947524228787503,0.013867390165310252
Greece,RootDeb,0.02611819662245288,0.033332244640474844
Greece,Extraction,0.02181254470924443,0.030429260083228864
Greece,OFD,0.0028677128988045643,0.0041402214652515364
Greece,GTR,0.004578690113089745,0.005613263482373436
Greece,Single_implant,0.05339600865544156,0.06167618118785015
Greece,Denture,0.007591592472787504,0.012013709438702667
Greece,Denture_repair,0.006720256617549849,0.007674771300231574
Greece,Maintenance_perio,0.10558498541782736,0.08054242610494
Greece,Implant_surgery,0.008931215955210285,0.026529559361217196
Greece,Full_fixed,0.011514958052948663,0.02783475299511592
Greenland,Consult_simple,7.370121269655403e-4,4.5251474490336344e-4
Greenland,OPG,4.7401123923032434e-4,3.0628504978867156e-4
Greenland,PA,1.76513897747228e-4,1.2053678677455963e-4
Greenland,Prophy,0.0011195993121600107,6.296338498382273e-4
