Country,Procedure,Mean_total_billions,SD_total_billions
Democratic People's Republic of Korea,OPG,0.02024733012564481,0.0822673264406607
Democratic People's Republic of Korea,PA,0.007213911724264081,0.023286169485353864
Democratic People's Republic of Korea,Prophy,0.029658626100547602,0.02082789906227088
Democratic People's Republic of Korea,Maintenance_simp,0.053564149625730355,0.3104201662469377
Democratic People's Republic of Korea,OHI,0.007311960205939783,0.05792967807057541
Democratic People's Republic of Korea,Consult_perio,0.004895023946347917,0.02034777099337866
Democratic People's Republic of Korea,RootDeb,0.002191952051160154,0.04041315330840263
Democratic People's Republic of Korea,Extraction,0.0036149421663411187,0.04281374470404316
Democratic People's Republic of Korea,OFD,3.0288881361224463e-5,0.001876944475928906
Democratic People's Republic of Korea,GTR,0.006124299441747559,0.010306440156294392
Democratic People's Republic of Korea,Single_implant,0.04307952919400461,0.0832831801825501
Democratic People's Republic of Korea,Denture,2.1701918018250514e-4,0.011790643166553282
Democratic People's Republic of Korea,Denture_repair,5.919765423150081e-4,0.016710075740356004
Democratic People's Republic of Korea,Maintenance_perio,0.07830639215512086,0.1277617857937103
Democratic People's Republic of Korea,Implant_surgery,0.016694982919421314,0.051006853229752326
Democratic People's Republic of Korea,Full_fixed,0.005041788181252818,0.03554413723947367
Democratic Republic of the Congo,Consult_simple,0.009212169764622042,0.988293252330518
Democratic Republic of the Congo,OPG,0.09088676653873572,0.4626897986338214
Democratic Republic of the Congo,PA,0.02589327920913557,0.10212006520148563
Democratic Republic of the Congo,Prophy,0.11840709415002171,0.08728326312125455
Democratic Republic of the Congo,Maintenance_simp,0.13165360737600298,1.6332721154124483
Democratic Republic of the Congo,OHI,0.029500777033699285,0.2629212043671419
Democratic Republic of the Congo,Consult_perio,0.013658955014316992,0.06228159031718663
Democratic Republic of the Congo,RootDeb,0.0017552612258133653,0.17177077013717568
Democratic Republic of the Congo,Extraction,0.009772152187285563,0.18023426966074924
Democratic Republic of the Congo,OFD,7.281842139824904e-4,0.01252220434529071
Democratic Republic of the Congo,GTR,0.018344247924247076,0.030851370234653844
Democratic Republic of the Congo,Single_implant,0.13156957000684516,0.27493272477895897
Democratic Republic of the Congo,Denture,4.1768314093640395e-4,0.015613483706559352
Democratic Republic of the Congo,Denture_repair,0.002868159779259781,0.029761868798113253
Democratic Republic of the Congo,Maintenance_perio,0.22471407020243306,0.40214673296886344
Democratic Republic of the Congo,Implant_surgery,0.053207182118707605,0.1664253303827784
Democratic Republic of the Congo,Full_fixed,0.012899788192459318,0.1144012668010444
Denmark,Consult_simple,0.04399173322651241,0.031357745580629724
Denmark,OPG,0.034774282338240925,0.02479391894808101
Denmark,PA,0.016949651932312897,0.014431035028065278
Denmark,Prophy,0.06772303058806037,0.03698291845847718
Denmark,Maintenance_simp,0.26290006048023035,0.1066405974462312
Denmark,OHI,0.01744734922241143,0.01425151129715479
Denmark,Consult_perio,0.016627349577428344,0.01856163493091428
Denmark,RootDeb,0.055330483144922914,0.05543327740135575
Denmark,Extraction,0.045071825598266634,0.04667862790027713
Denmark,OFD,0.006134355920362683,0.006148216616095237
Denmark,GTR,0.006920012298437378,0.0073519991065740895
Denmark,Single_implant,0.09356684448984874,0.09113131821762965
Denmark,Denture,0.016395861132015434,0.01725545357620595
Denmark,Denture_repair,0.014506806614851209,0.013202184893443799
Denmark,Maintenance_perio,0.18427368764061228,0.11145111680012564
Denmark,Implant_surgery,0.010417719535752035,0.0301847367896743
Denmark,Full_fixed,0.021675673902248234,0.04192183635854772
Djibouti,Consult_simple,0.001936300054619506,0.006864026236237908
Djibouti,OPG,0.0021846446531285178,0.005159767662185826
Djibouti,PA,7.270757789075094e-4,0.0013820217532947005
Djibouti,Prophy,0.004228587474765119,0.002478255983328215
Djibouti,Maintenance_simp,0.01385969860640358,0.01942706294583718
Djibouti,OHI,9.501176003329858e-4,0.0031856148603503914
Djibouti,Consult_perio,5.192122127667278e-4,0.0014900529634116284
Djibouti,RootDeb,9.10405894837162e-4,0.00356468939459551
Djibouti,Extraction,8.153528192285695e-4,0.0029229384257851983
Djibouti,OFD,7.96015131737796e-5,4.5992068605058185e-4
Djibouti,GTR,4.346484522287039e-4,6.488134255103758e-4
Djibouti,Single_implant,0.003766828736472175,0.006039764965150699
Djibouti,Denture,2.0363919199664244e-4,0.0010389305496180895
Djibouti,Denture_repair,1.8194529207766862e-4,7.900272811088763e-4
Djibouti,Maintenance_perio,0.006890382873517188,0.008526667502106148
Djibouti,Implant_surgery,0.0010411710897610426,0.00308789364823829
Djibouti,Full_fixed,6.07855309143827e-4,0.002931188329739297
Dominica,Consult_simple,1.4051207674047828e-4,3.1776138817992273e-4
Dominica,OPG,1.359441894419271e-4,2.2355089353442013e-4
Dominica,PA,5.582080211655207e-5,9.080397537539923e-5
Dominica,Prophy,2.4939506664097645e-4,1.3775317986858485e-4
Dominica,Maintenance_simp,8.73792163891287e-4,8.399221867204776e-4
Dominica,OHI,6.0308309210894356e-5,1.4091232365210236e-4
Dominica,Consult_perio,5.0113219622580856e-5,1.122397074181029e-4
Dominica,RootDeb,1.0806665666252615e-4,2.5472801115703045e-4
Dominica,Extraction,9.875373978706931e-5,2.4684344062117405e-4
Dominica,OFD,1.0847036436847212e-5,3.23067740936061e-5
Dominica,GTR,3.6735991025945565e-5,5.0896615114593906e-5
Dominica,Single_implant,3.467894927712717e-4,4.881965873352403e-4
Dominica,Denture,3.135271230016857e-5,1.0742075024700939e-4
Dominica,Denture_repair,2.456404331101711e-5,6.419364593814332e-5
Dominica,Maintenance_perio,6.386783707291465e-4,6.649869443388961e-4
Dominica,Implant_surgery,8.956018947840664e-5,2.958221177726862e-4
Dominica,Full_fixed,5.927745887240336e-5,2.1831124901197887e-4
Dominican Republic,Consult_simple,0.04171086009841068,0.05545727889289857
Dominican Republic,OPG,0.033361037350641845,0.04290329312849135
Dominican Republic,PA,0.012726313869875858,0.015312882992962214
Dominican Republic,Prophy,0.07028371626070785,0.037738706574576064
Dominican Republic,Maintenance_simp,0.2595728481703448,0.1576561664504139
Dominican Republic,OHI,0.015939241846174138,0.024197442806415635
Dominican Republic,Consult_perio,0.01039956332559878,0.017728649449984528
Dominican Republic,RootDeb,0.028231444904296157,0.04511036050606889
Dominican Republic,Extraction,0.023172260156274983,0.0379182819479346
Dominican Republic,OFD,0.002938069030738477,0.005378719214961467
Dominican Republic,GTR,0.005979129642955315,0.007740696360125855
Dominican Republic,Single_implant,0.06527948118917008,0.0809807396377953
Dominican Republic,Denture,0.008019409936361967,0.015747261747149265
Dominican Republic,Denture_repair,0.006904497459770219,0.009635479771608715
Dominican Republic,Maintenance_perio,0.12550202092294666,0.10884882900690679
Dominican Republic,Implant_surgery,0.012710587923808496,0.038043916723903726
Dominican Republic,Full_fixed,0.012755663927279245,0.03359283392686036
Ecuador,Consult_simple,0.042096479037189695,0.090603158847916
Ecuador,OPG,0.03844032274576174,0.06398007774364367
Ecuador,PA,0.013697663650362821,0.02026032551960556
Ecuador,Prophy,0.08002764308770295,0.044250336884013274
Ecuador,Maintenance_simp,0.281478128772842,0.25805846252929654
Ecuador,OHI,0.017772474146508125,0.039533985323953115
Ecuador,Consult_perio,0.010678240360459543,0.024761863816578415
Ecuador,RootDeb,0.024514116905430823,0.054721040169426645
Ecuador,Extraction,0.020940049874002137,0.047836169277571845
Ecuador,OFD,0.002356736471299049,0.006931956675101708
Ecuador,GTR,0.00753033214395217,0.010430506868623495
Ecuador,Single_implant,0.07276185732989744,0.10483386768453151
Ecuador,Denture,0.006867223576005402,0.020475898305392492
Ecuador,Denture_repair,0.005463353533808587,0.012584417326674226
Ecuador,Maintenance_perio,0.13550006220919594,0.14441091610679133
Ecuador,Implant_surgery,0.017627426188320475,0.053553946611245885
Ecuador,Full_fixed,0.012678453326019013,0.041738519861114064
Egypt,Consult_simple,0.3574755423283398,0.6460476076708285
Egypt,OPG,0.2813976880694898,0.4378974015865186
Egypt,PA,0.09190365823783789,0.12766948252678237
Egypt,Prophy,0.6313986953385242,0.34231852750827174
Egypt,Maintenance_simp,2.3211795958248778,1.8554501499259959
Egypt,OHI,0.13255003359708573,0.2787222628176726
Egypt,Consult_perio,0.05928714892704673,0.12548888760152138
Egypt,RootDeb,0.13991305967980738,0.2721129929717787
Egypt,Extraction,0.12001409594226588,0.24595398596489157
Egypt,OFD,0.01490141635736582,0.03728967370231545
Egypt,GTR,0.03862767687785131,0.05380101545151699
Egypt,Single_implant,0.38766164597502256,0.5204594744119702
Egypt,Denture,0.04060635083369371,0.10805488488079024
Egypt,Denture_repair,0.03290153809033803,0.060195694275541015
Egypt,Maintenance_perio,0.7422770283076189,0.738131049140647
Egypt,Implant_surgery,0.08429460609952345,0.2573185199712481
Egypt,Full_fixed,0.06979451726823388,0.23036468249230552
El Salvador,Consult_simple,0.012118792132708667,0.0284313151337916
El Salvador,OPG,0.011361709643224555,0.021471900812691996
El Salvador,PA,0.004203505332716431,0.006770020161005312
El Salvador,Prophy,0.021816478710776608,0.01199569287991307
El Salvador,Maintenance_simp,0.07580514359841502,0.07803457302648009
El Salvador,OHI,0.005265529734759435,0.014387381757295294
El Salvador,Consult_perio,0.0033231794850038633,0.007577894201407097
El Salvador,RootDeb,0.007201158453776397,0.017903156966631143
El Salvador,Extraction,0.005993766509986024,0.016433433005286272
El Salvador,OFD,7.304266674538488e-4,0.0026120841661669697
El Salvador,GTR,0.002551468243158354,0.003730665037450935
El Salvador,Single_implant,0.023811793372975714,0.035144547622841554
El Salvador,Denture,0.002015768970307533,0.007444488089282535
El Salvador,Denture_repair,0.0015723266997427494,0.003989900111764826
El Salvador,Maintenance_perio,0.04460773814858407,0.04746776082112691
El Salvador,Implant_surgery,0.006041604697339097,0.018321443143285446
El Salvador,Full_fixed,0.004291076135657886,0.017780173098343902
Equatorial Guinea,Consult_simple,0.008408307096644814,0.01065057907933689
Equatorial Guinea,OPG,0.0060959641641609875,0.007762637803809429
Equatorial Guinea,PA,0.0020128614018106897,0.002239705386084333
Equatorial Guinea,Prophy,0.01409826510367142,0.007645666483724706
Equatorial Guinea,Maintenance_simp,0.05223806641711657,0.03132423407147943
Equatorial Guinea,OHI,0.0030164355833086757,0.004865248763981785
Equatorial Guinea,Consult_perio,0.0012922745508465638,0.0023251728541832735
Equatorial Guinea,RootDeb,0.0035312768679408107,0.005059053384872084
Equatorial Guinea,Extraction,0.0030243048390322354,0.0049549865767489765
Equatorial Guinea,OFD,3.8206640073144057e-4,7.09986790081579e-4
Equatorial Guinea,GTR,7.273197185798509e-4,9.275444007989154e-4
Equatorial Guinea,Single_implant,0.008333430303712612,0.010295634060157998
Equatorial Guinea,Denture,0.0010348998089132597,0.0020804357173533
Equatorial Guinea,Denture_repair,8.877487862711391e-4,0.0012458762349483608
Equatorial Guinea,Maintenance_perio,0.015816348980082495,0.01354461551577645
Equatorial Guinea,Implant_surgery,0.0015497083799646016,0.004468238899380353
Equatorial Guinea,Full_fixed,0.0016248360146993524,0.004232891523455345
Eritrea,Consult_simple,0.0023731475406298494,0.04048800071793781
Eritrea,OPG,0.006914311245471016,0.02898943889922383
Eritrea,PA,0.0021611868215937282,0.006949792118603176
Eritrea,Prophy,0.010481123049145879,0.007156105197338853
Eritrea,Maintenance_simp,0.02132005056013755,0.1053248597727496
Eritrea,OHI,0.002088484369887726,0.01370733812850235
Eritrea,Consult_perio,0.0012635368461358276,0.005456405843531277
Eritrea,RootDeb,8.750920552015752e-4,0.014652081789909278
Eritrea,Extraction,9.720813478156322e-4,0.01173136529091707
Eritrea,OFD,6.72323710037782e-5,0.006857483543011103
Eritrea,GTR,0.0014911654313821392,0.0024038501648976814
Eritrea,Single_implant,0.01150635545115684,0.022589548049306525
Eritrea,Denture,9.440931433975736e-5,0.0029582560687151736
Eritrea,Denture_repair,5.9678932396903454e-5,0.002410345306216568
Eritrea,Maintenance_perio,0.01993033764224,0.03245636549803692
Eritrea,Implant_surgery,0.004059137755338844,0.012991124205881515
Eritrea,Full_fixed,0.0012314810165159555,0.008203526049173265
Estonia,Consult_simple,0.007074214349228847,0.006158993309353669
Estonia,OPG,0.0050956551701910775,0.004435064576176347
Estonia,PA,0.002008577077465146,0.0017738071642245928
Estonia,Prophy,0.011170017247517277,0.005915387811040698
Estonia,Maintenance_simp,0.04351849584601093,0.019613933918597136
Estonia,OHI,0.002587473551047721,0.002766477480005998
Estonia,Consult_perio,0.0016397814071197818,0.002240009488514799
Estonia,RootDeb,0.0052538757173231,0.006116632418739576
Estonia,Extraction,0.00430386882448106,0.005116120646031293
Estonia,OFD,5.810097927567316e-4,7.082322917475762e-4
Estonia,GTR,7.869353891909198e-4,9.049982942326875e-4
Estonia,Single_implant,0.009723586354213524,0.010176489766727718
Estonia,Denture,0.0015489470702539881,0.0021451428670926434
Estonia,Denture_repair,0.0013668109627881016,0.00141114881701109
Estonia,Maintenance_perio,0.018905789749453377,0.012932284168863363
Estonia,Implant_surgery,0.001411997973921918,0.004181522710685908
Estonia,Full_fixed,0.002231349832548495,0.004675337297908841
Eswatini,Consult_simple,0.003428900599378806,0.007629773874390013
Eswatini,OPG,0.0026882305888327332,0.004939933022826769
Eswatini,PA,7.507372331321503e-4,0.0012322602856493202
Eswatini,Prophy,0.00643791189897358,0.0035473376454410233
Eswatini,Maintenance_simp,0.022264037616276534,0.021052965271176755
Eswatini,OHI,0.001336273164551814,0.003382847452132905
Eswatini,Consult_perio,2.9638698657365463e-4,6.648036196236381e-4
Eswatini,RootDeb,6.220277635977325e-4,0.001412978853047237
Eswatini,Extraction,5.557448366024025e-4,0.0014029449803489597
Eswatini,OFD,6.431149764794954e-5,2.0361193103423652e-4
Eswatini,GTR,2.0934811164867976e-4,2.921635950364953e-4
Eswatini,Single_implant,0.0020678472146201657,0.003006393492592521
Eswatini,Denture,1.8661894069564683e-4,6.800916043720893e-4
Eswatini,Denture_repair,1.4630810712367147e-4,3.58345407987217e-4
Eswatini,Maintenance_perio,0.00376125457418436,0.0041659089328584
Eswatini,Implant_surgery,4.884885480623816e-4,0.0015158770549777926
Eswatini,Full_fixed,3.278395825430603e-4,0.0011506873409002655
Ethiopia,Consult_simple,0.0995845402481129,1.273290466027756
Ethiopia,OPG,0.17813727882915878,0.5927629052973825
Ethiopia,PA,0.06023835184340479,0.17220064728632917
Ethiopia,Prophy,0.26603174171771304,0.17072430620362594
Ethiopia,Maintenance_simp,0.645327992877967,2.0900061660611935
Ethiopia,OHI,0.0610107872744509,0.3357314375737937
Ethiopia,Consult_perio,0.04910804844409984,0.1773965361094883
Ethiopia,RootDeb,0.051020937229134075,0.434399975490241
Ethiopia,Extraction,0.05012468942503954,0.3569288022732444
Ethiopia,OFD,0.0024632796870771544,0.05569514749905488
Ethiopia,GTR,0.05469513013888862,0.08377217982726282
Ethiopia,Single_implant,0.4271000936809014,0.7967780201075657
Ethiopia,Denture,0.007688958372650004,0.13064159489399801
Ethiopia,Denture_repair,0.0028347089929243456,0.05062151606946826
Ethiopia,Maintenance_perio,0.7724691633661951,1.2100350429288476
Ethiopia,Implant_surgery,0.15137300204908374,0.4850066889807794
Ethiopia,Full_fixed,0.0515213310189122,0.3226185450166659
Fiji,Consult_simple,0.0025126801444312263,0.0056535282299035984
Fiji,OPG,0.002007825045061013,0.004220772790060617
Fiji,PA,4.912403072842192e-4,8.307823370010299e-4
Fiji,Prophy,0.004685737697628013,0.0026181651191490214
Fiji,Maintenance_simp,0.016112857887795356,0.015385632714723695
Fiji,OHI,9.263616707998984e-4,0.0024872985025538555
Fiji,Consult_perio,1.1356747193133566e-4,2.5642990408515697e-4
Fiji,RootDeb,2.5563284668996125e-4,6.251456767940646e-4
Fiji,Extraction,2.2058328809792597e-4,5.531648029954698e-4
Fiji,OFD,2.5355741910739116e-5,8.67792000144088e-5
Fiji,GTR,8.303987095911536e-5,1.230828053624399e-4
Fiji,Single_implant,7.909615893184735e-4,0.0012006950001077134
Fiji,Denture,7.061919641800379e-5,2.475509476010013e-4
Fiji,Denture_repair,5.6554568759725705e-5,1.3210081337213994e-4
Fiji,Maintenance_perio,0.0014736917200365556,0.0016374024690482625
Fiji,Implant_surgery,2.1121065413522941e-4,6.902121246137918e-4
Fiji,Full_fixed,1.3966510639240408e-4,4.955130305423106e-4
Finland,Consult_simple,0.037618489089936875,0.029470340409988152
Finland,OPG,0.026782012072263127,0.020676102378862565
Finland,PA,0.01141313139539725,0.009894064489649605
Finland,Prophy,0.058321423877497024,0.03190666800727537
Finland,Maintenance_simp,0.22693085370644797,0.09479527594419206
Finland,OHI,0.01395090504082032,0.013069551724455071
Finland,Consult_perio,0.00981650685041544,0.01168720017048121
Finland,RootDeb,0.03183117632688029,0.03406409918397535
Finland,Extraction,0.025971544833961482,0.02754332101025086
Finland,OFD,0.003558611513531345,0.003897031850047849
Finland,GTR,0.004313996629543179,0.00475486415310606
Finland,Single_implant,0.05672750780761871,0.0564221126610673
Finland,Denture,0.009500005954458064,0.011315866587804398
Finland,Denture_repair,0.008396574544189461,0.007968243206781005
Finland,Maintenance_perio,0.1118546447424917,0.07148435678025891
Finland,Implant_surgery,0.007500699697694324,0.022498865108822017
Finland,Full_fixed,0.013079246577294599,0.026597862670707913
France,Consult_simple,0.3669227022324032,0.16488464252118143
France,OPG,0.266276921606468,0.15751303026756683
France,PA,0.15056503403830088,0.0812996867628125
France,Prophy,0.707749692341793,0.4014319568956196
France,Maintenance_simp,2.7591951460755095,0.98180181743081
France,OHI,1.2960861965780656e-5,8.850077195935105e-6
France,Consult_perio,0.060995875714245675,0.048036156058270225
France,RootDeb,0.1877204874532159,0.16319786879627624
France,Extraction,0.1254626404868264,0.09925342803846002
France,OFD,0.01780596585785674,0.013506732611181136
France,GTR,0.05157385875552528,0.038348043690744675
France,Single_implant,0.35556728529724735,0.2898642560149299
France,Denture,0.11466172297095062,0.0907500041115252
France,Denture_repair,0.07261999029791313,0.05496507010064243
France,Maintenance_perio,0.6470468061502923,0.29355744313216847
France,Implant_surgery,0.03252340218628034,0.054712555089086574
France,Full_fixed,0.11516891036660351,0.1865698106322929
Gabon,Consult_simple,0.00767615200706465,0.011384596846973441
Gabon,OPG,0.005818988008920832,0.008049163778247702
Gabon,PA,0.0019222798879602778,0.002311584311829431
Gabon,Prophy,0.012947667553345794,0.007034414666270787
Gabon,Maintenance_simp,0.04807835421982764,0.03171889231580448
Gabon,OHI,0.0027588981593972104,0.004919431033395434
Gabon,Consult_perio,0.0012715525403710788,0.0023282562204003203
Gabon,RootDeb,0.003469548790644643,0.006103996489397649
Gabon,Extraction,0.0028468763819011612,0.005066609301752458
Gabon,OFD,3.6632769194032844e-4,8.199226498288716e-4
Gabon,GTR,7.831628913512589e-4,0.0010733073611320844
Gabon,Single_implant,0.008429008417405614,0.010664535284659346
Gabon,Denture,9.86444575968468e-4,0.002246934749636385
Gabon,Denture_repair,8.40640251761698e-4,0.0013439260183526198
Gabon,Maintenance_perio,0.015964374864432564,0.014512901249111441
Gabon,Implant_surgery,0.0016610085144103577,0.0048988975469372534
Gabon,Full_fixed,0.001623330901414063,0.0047135737670306495
Gambia,Consult_simple,0.0010307820551804154,0.011075315945668258
Gambia,OPG,0.0031337765979922148,0.009610354566892253
Gambia,PA,0.0013688109154256652,0.004579139142343461
Gambia,Prophy,0.004342881547697964,0.002823845188561194
Gambia,Maintenance_simp,0.010168802303729034,0.035087351073090724
Gambia,OHI,0.0011262323348235576,0.0058190136451325815
Gambia,Consult_perio,0.0013837424487605657,0.005221696299429527
Gambia,RootDeb,0.001095775189063166,0.01015931791672087
Gambia,Extraction,0.0013698573778075627,0.013139680018108288
Gambia,OFD,5.230518385946361e-5,0.0010656919949405983
Gambia,GTR,0.0014969338634319314,0.002346635263093431
Gambia,Single_implant,0.011486892463856365,0.02090822516483005
Gambia,Denture,3.1049818017686093e-4,0.005191278576601919
Gambia,Denture_repair,5.005760440562767e-5,0.0014344228234407289
Gambia,Maintenance_perio,0.021015619996837022,0.03237616691274048
Gambia,Implant_surgery,0.0042116760546883234,0.012539734236102513
Gambia,Full_fixed,0.0013946890317702606,0.010847884037243915
Georgia,Consult_simple,0.009663873046543895,0.016445277090569324
Georgia,OPG,0.007787319912422443,0.01118195667420599
Georgia,PA,0.002764348658751865,0.003494622329680106
Georgia,Prophy,0.016819343310284368,0.009105487638652265
Georgia,Maintenance_simp,0.06042799258632175,0.04496327107189796
Georgia,OHI,0.0037696308654019224,0.007511673933335674
Georgia,Consult_perio,0.0020156362392245793,0.0038423956752567977
Georgia,RootDeb,0.005083834671081072,0.008668087351647168
Georgia,Extraction,0.004410731367510352,0.008635686816893279
Georgia,OFD,5.366074399249905e-4,0.0012432529345635813
Georgia,GTR,0.001322337666197631,0.0017930961322282558
Georgia,Single_implant,0.013503278531075961,0.016975995380273192
Georgia,Denture,0.0014976429117564524,0.003954618500680486
Georgia,Denture_repair,0.0012340478729604113,0.002060589206716901
Georgia,Maintenance_perio,0.026172178237368737,0.024411073659937985
Georgia,Implant_surgery,0.0030252908136641546,0.008935885900722407
Georgia,Full_fixed,0.0027043369290914647,0.008597635426425882
Germany,Consult_simple,0.5547074010518007,0.28606837108590766
Germany,OPG,0.22666180219813356,0.10776407513909046
Germany,PA,0.0907790059608197,0.059444645102214956
Germany,Prophy,1.8065722691387855,1.0398598346819479
Germany,Maintenance_simp,5.674927646219234,2.1979397002859744
Germany,OHI,0.24868492678477844,0.1541135904000088
Germany,Consult_perio,0.1472666345535089,0.12108552534790241
Germany,RootDeb,0.696110201872609,0.6426368256130248
Germany,Extraction,0.15960422813560055,0.13776536252297727
Germany,OFD,0.03530731897823629,0.026573232355764982
Germany,GTR,0.0257139130024779,0.019625845595564392
Germany,Single_implant,0.6614652292414108,0.5651963640237925
Germany,Denture,0.11180628929622452,0.08817380475067849
Germany,Denture_repair,0.2140897513415384,0.16693563670707176
Germany,Maintenance_perio,2.4115879368986515,1.209383864733475
Germany,Implant_surgery,0.09287075983431205,0.15457271246178048
Germany,Full_fixed,0.09010628213047726,0.14606506067420694
Ghana,Consult_simple,0.05267302481490512,0.21120551586497321
Ghana,OPG,0.06463092882283589,0.1389449925565651
Ghana,PA,0.0275916934005477,0.055408638346073805
Ghana,Prophy,0.10651467760932018,0.06198294021062863
Ghana,Maintenance_simp,0.34502229417591046,0.4973517256184903
Ghana,OHI,0.027258301623824872,0.08325301788978749
Ghana,Consult_perio,0.02779310925491136,0.07865725517456285
Ghana,RootDeb,0.049562488765786505,0.17903048196652044
Ghana,Extraction,0.04500621301806176,0.16804624663956866
Ghana,OFD,0.00448649968724928,0.025556346484022024
Ghana,GTR,0.023283656450221568,0.033719919381925895
Ghana,Single_implant,0.20501631407021018,0.3241958040024292
Ghana,Denture,0.012070137718362376,0.05985670685605738
Ghana,Denture_repair,0.009258630929209566,0.03852393591638886
Ghana,Maintenance_perio,0.3683038108650511,0.459245984194369
Ghana,Implant_surgery,0.05882734856549792,0.17577360126048558
Ghana,Full_fixed,0.029240284715874466,0.11841433814240082
Greece,Consult_simple,0.04443620357244776,0.04694924677244094
Greece,OPG,0.03175878079655948,0.03224689645314351
Greece,PA,0.011966099701294133,0.011769769200493751
Greece,Prophy,0.07126936634291427,0.03878322488139451
Greece,Maintenance_simp,0.26908284548355355,0.1381163704316734
Greece,OHI,0.0160926457338645,0.02064013259790564
Greece,Consult_perio,0.00909508625157219,0.01344564641836745
Greece,RootDeb,0.027389476048211483,0.034574983148591414
Greece,Extraction,0.02303300234396465,0.03229982667297638
Greece,OFD,0.003026498597398817,0.0045770199078184635
Greece,GTR,0.004709334850901284,0.005803530350283531
Greece,Single_implant,0.05634903424368399,0.06561903353282268
Greece,Denture,0.008121205133398242,0.012792942909906487
Greece,Denture_repair,0.006975899085880934,0.007912129958944481
Greece,Maintenance_perio,0.10883731870314453,0.08364718024283715
Greece,Implant_surgery,0.009649521881795872,0.028057011436757665
Greece,Full_fixed,0.012148284614227362,0.02805622678594743
Greenland,Consult_simple,7.563818782440928e-4,4.629616208381159e-4
Greenland,OPG,4.740884924748112e-4,3.0051748606951237e-4
Greenland,PA,1.766155729634162e-4,1.2165492194715058e-4
Greenland,Prophy,0.0011460662226237062,6.412788520186875e-4
Greenland,Maintenance_simp,0.004560349989728661,0.0017770365927227438
Greenland,OHI,2.527001347633135e-4,2.034512978271195e-4
Greenland,Consult_perio,1.2862536560352987e-4,1.2834366262412275e-4
Greenland,RootDeb,4.579571508610248e-4,4.422798212606434e-4
Greenland,Extraction,3.6603473287243396e-4,3.446547724420218e-4
Greenland,OFD,5.1075171043088135e-5,4.569686043625387e-5
Greenland,GTR,4.752711508819187e-5,4.606852931652015e-5
Greenland,Single_implant,7.060969527886198e-4,6.494296501213907e-4
Greenland,Denture,1.3684009057055772e-4,1.3019307354603143e-4
Greenland,Denture_repair,1.2186933388930074e-4,1.0541731622652877e-4
Greenland,Maintenance_perio,0.001383587284600765,7.868835877859386e-4
Greenland,Implant_surgery,6.072616639925659e-5,1.8325186262223322e-4
Greenland,Full_fixed,1.7165477403237333e-4,3.072458768150582e-4
Grenada,Consult_simple,2.83896662158458e-4,4.917029722912727e-4
Grenada,OPG,2.5158480382509715e-4,3.586612836216945e-4
Grenada,PA,1.0504897211344714e-4,1.5069412869497475e-4
Grenada,Prophy,5.010447224307953e-4,2.732867926658903e-4
Grenada,Maintenance_simp,0.0018190042616858175,0.001394943847795562
Grenada,OHI,1.199457358046985e-4,2.1947834305269246e-4
Grenada,Consult_perio,9.047845444145801e-5,1.7557828414813196e-4
Grenada,RootDeb,2.2650624702387612e-4,4.062907787041496e-4
Grenada,Extraction,1.8953414358885328e-4,4.1945125220903474e-4
Grenada,OFD,2.4848936284601912e-5,6.136246716959992e-5
Grenada,GTR,5.880888243090029e-5,7.988137677872846e-5
Grenada,Single_implant,6.047202244842746e-4,7.811207978992522e-4
Grenada,Denture,6.504446658760356e-5,1.751316330243956e-4
Grenada,Denture_repair,5.458753882727301e-5,1.0171744039593054e-4
Grenada,Maintenance_perio,0.0011617133453668503,0.0010941437474493076
Grenada,Implant_surgery,1.3281259848710284e-4,3.877096737303088e-4
Grenada,Full_fixed,1.12387673830767e-4,3.2747498091448843e-4
Guam,Consult_simple,0.0011768109275158553,0.0011427544984115039
Guam,OPG,7.225782960939381e-4,7.656424697435655e-4
Guam,PA,1.913744603146681e-4,1.7390825685816675e-4
Guam,Prophy,0.001901896091841406,0.0010244330739348892
Guam,Maintenance_simp,0.007172893971181498,0.003426266051494035
Guam,OHI,3.7705225295720163e-4,5.0752583714055e-4
Guam,Consult_perio,7.155882202083578e-5,1.0440218621197219e-4
Guam,RootDeb,2.162530332645483e-4,2.6344163409290015e-4
Guam,Extraction,1.8198727151260108e-4,2.3482840130434858e-4
Guam,OFD,2.4144803299715085e-5,3.494817321697185e-5
Guam,GTR,3.544115516033239e-5,4.270849691694705e-5
Guam,Single_implant,4.2277955664793274e-4,4.720241012349071e-4
Guam,Denture,6.487855011992147e-5,9.559290026667517e-5
Guam,Denture_repair,5.511880890562995e-5,6.311192895239702e-5
Guam,Maintenance_perio,8.351902838189746e-4,6.238892772191261e-4
Guam,Implant_surgery,6.79066164683632e-5,1.974139191141387e-4
Guam,Full_fixed,9.293865865694548e-5,2.036415282438967e-4
Guatemala,Consult_simple,0.04244419683497105,0.11098134564415042
Guatemala,OPG,0.03876171698425873,0.07350405298842745
Guatemala,PA,0.013319956862509733,0.021048712867537393
Guatemala,Prophy,0.07792115766661108,0.04330825507664478
Guatemala,Maintenance_simp,0.2693216800528225,0.2923342939410284
Guatemala,OHI,0.01791383574187343,0.047776818692279614
Guatemala,Consult_perio,0.010130241119965834,0.023435555751038797
Guatemala,RootDeb,0.02067760922253033,0.05207207185861386
Guatemala,Extraction,0.01972490416487281,0.05624718525061764
