Country,Procedure,Mean_total_billions,SD_total_billions
Brazil,Maintenance_perio,0.22196200854782402,0.2702273368322972
Brazil,Implant_surgery,0.015489276415248568,0.033826236056220704
Brazil,Full_fixed,0.05104762542027395,0.10360343459509708
Brunei Darussalam,Consult_simple,0.0014817031564952861,0.0017797528767962755
Brunei Darussalam,OPG,0.0010660282273460774,0.0011949641882458353
Brunei Darussalam,PA,4.532815719621921e-4,4.8611946988171337e-4
Brunei Darussalam,Prophy,0.002281407781857208,0.00252831742030518
Brunei Darussalam,Maintenance_simp,0.0026154760249091358,0.0031489400094322564
Brunei Darussalam,OHI,5.511915296443986e-4,7.61780981606605e-4
Brunei Darussalam,Consult_perio,3.875786744300915e-4,5.263891746034635e-4
Brunei Darussalam,RootDeb,0.0013881897651475735,0.001899034333079837
Brunei Darussalam,Extraction,0.001128483442906132,0.0014158076683844648
Brunei Darussalam,OFD,1.560025100576444e-4,1.928092677419264e-4
Brunei Darussalam,GTR,1.5011165474501493e-4,1.9616882979804685e-4
Brunei Darussalam,Single_implant,0.0021712786477687414,0.0028159122628124695
Brunei Darussalam,Denture,4.155256584788985e-4,5.525012553258651e-4
Brunei Darussalam,Denture_repair,3.7424608220550066e-4,4.253504606112993e-4
Brunei Darussalam,Maintenance_perio,0.001478739375500624,0.0018552453071673468
Brunei Darussalam,Implant_surgery,2.3584341943348188e-4,8.933210530672457e-4
Brunei Darussalam,Full_fixed,5.590645480100778e-4,0.001309755852719633
Bulgaria,Consult_simple,0.006105464487387341,0.011135258390780892
Bulgaria,OPG,0.005018492559177813,0.007826178241153912
Bulgaria,PA,0.0022289600174196433,0.003329397859888637
Bulgaria,Prophy,0.010062215727614348,0.010794845349404437
Bulgaria,Maintenance_simp,0.01105980084488871,0.014711482144923514
Bulgaria,OHI,0.0024904614521799825,0.0050459993473632855
Bulgaria,Consult_perio,0.002103182793163119,0.004496102030132662
Bulgaria,RootDeb,0.005986956003357397,0.010401341932985468
Bulgaria,Extraction,0.004885241823486064,0.009016208767512444
Bulgaria,OFD,6.463516417600575e-4,0.0012620651453607269
Bulgaria,GTR,0.0011533311733382665,0.001942992666357349
Bulgaria,Single_implant,0.012838977508866013,0.019865230190359514
Bulgaria,Denture,0.0017249986060485127,0.003658516790155978
Bulgaria,Denture_repair,0.0014915692052605808,0.0024542705010852273
Bulgaria,Maintenance_perio,0.008531758086848047,0.012695548328450443
Bulgaria,Implant_surgery,0.0023987580779487668,0.009157275521542935
Bulgaria,Full_fixed,0.0026812441833488567,0.008302409710913512
Burkina Faso,Consult_simple,0.003583417966437795,0.06610051732829154
Burkina Faso,OPG,0.010817990256091726,0.04446971709616449
Burkina Faso,PA,0.005032618124844711,0.019449457676802766
Burkina Faso,Prophy,0.012790767134264277,0.015233731973113604
Burkina Faso,Maintenance_simp,0.009024209226092596,0.06356277626467705
Burkina Faso,OHI,0.0032691642713808793,0.021465678622049643
Burkina Faso,Consult_perio,0.0058929738436185675,0.03213113065030521
Burkina Faso,RootDeb,0.004826165938338057,0.1025252308239889
Burkina Faso,Extraction,0.005247444063095096,0.06648517563652731
Burkina Faso,OFD,1.910885722518567e-4,0.006000571201360255
Burkina Faso,GTR,0.006711172297014087,0.013349055983993177
Burkina Faso,Single_implant,0.05011476520860228,0.11420311931604862
Burkina Faso,Denture,8.931488347281281e-4,0.031429539707866896
Burkina Faso,Denture_repair,1.0853924054490456e-4,0.00755303672161387
Burkina Faso,Maintenance_perio,0.030020734120972455,0.07316386787176732
Burkina Faso,Implant_surgery,0.01781854796434467,0.06767672226811507
Burkina Faso,Full_fixed,0.0057325769258411595,0.04299341219311341
Burundi,Consult_simple,6.644015635016151e-4,0.022523213542651504
Burundi,OPG,0.0036691853233884347,0.02746896974072531
Burundi,PA,0.001142033910982098,0.006396844685156035
Burundi,Prophy,0.003608689113985165,0.004770921007346767
Burundi,Maintenance_simp,2.076957990525403e-4,0.01354860588616547
Burundi,OHI,8.955042264833111e-4,0.013293408492793613
Burundi,Consult_perio,9.050260162171878e-4,0.005584116354873327
Burundi,RootDeb,7.105348168327111e-5,0.005286330939209235
Burundi,Extraction,3.1000076941962e-4,0.016913657185783065
Burundi,OFD,8.796669126788465e-5,0.0027435269931509257
Burundi,GTR,0.0011804172806710877,0.0024524520367287484
Burundi,Single_implant,0.008493376517331177,0.022032534104735116
Burundi,Denture,1.1001264044526963e-4,0.0031977703022565756
Burundi,Denture_repair,2.960996854135485e-4,0.0033221023130316257
Burundi,Maintenance_perio,0.0049312071839798955,0.015080036653843845
Burundi,Implant_surgery,0.0034794056834217763,0.013241568407097356
Burundi,Full_fixed,7.451890590480976e-4,0.007896137044571415
Cabo Verde,Consult_simple,1.9319466954761925e-4,0.0010008353295914965
Cabo Verde,OPG,3.597591643355255e-4,0.0010669487151675023
Cabo Verde,PA,2.213653833414562e-4,6.54934053060199e-4
Cabo Verde,Prophy,3.9382621136102884e-4,4.3975213894089656e-4
Cabo Verde,Maintenance_simp,3.5167798205674723e-4,8.366479410545799e-4
Cabo Verde,OHI,1.4479442468390684e-4,5.136992632182937e-4
Cabo Verde,Consult_perio,2.9078653238513296e-4,9.268255156155003e-4
Cabo Verde,RootDeb,5.606951900426724e-4,0.0024809683407671416
Cabo Verde,Extraction,4.88774829262289e-4,0.0021375945923407112
Cabo Verde,OFD,4.970608682453813e-5,2.864145045230254e-4
Cabo Verde,GTR,2.480857271614432e-4,4.741774316487676e-4
Cabo Verde,Single_implant,0.0022477605530069216,0.004632643563375899
Cabo Verde,Denture,1.5285584660969012e-4,8.957320107371692e-4
Cabo Verde,Denture_repair,1.1075125553109998e-4,5.844580454815499e-4
Cabo Verde,Maintenance_perio,0.0013374641489836277,0.0027589172315198147
Cabo Verde,Implant_surgery,5.701451837546753e-4,0.002125132303882486
Cabo Verde,Full_fixed,3.3669219966905525e-4,0.0017117097873706561
Cambodia,Consult_simple,0.004901896577335335,0.03178392149039243
Cambodia,OPG,0.00691947636986925,0.022502027047664866
Cambodia,PA,0.0028178288878994233,0.008143336661322897
Cambodia,Prophy,0.011589863942728132,0.013111938457566192
Cambodia,Maintenance_simp,0.009728997494349507,0.03251497087401329
Cambodia,OHI,0.002895809768162594,0.014889802443241926
Cambodia,Consult_perio,0.0027965698891335004,0.010768791388156927
Cambodia,RootDeb,0.004262309499559142,0.02520831468012437
Cambodia,Extraction,0.004133721821072791,0.025084285636585747
Cambodia,OFD,3.760984046636369e-4,0.0040933517525234865
Cambodia,GTR,0.0026623607033717175,0.005863269608640359
Cambodia,Single_implant,0.02200311017921283,0.04742112518251052
Cambodia,Denture,9.870575694901184e-4,0.008978670770396118
Cambodia,Denture_repair,6.81239255069862e-4,0.0050006119446729
Cambodia,Maintenance_perio,0.012352928995672635,0.026944461816906635
Cambodia,Implant_surgery,0.00659895882303153,0.02507263954678803
Cambodia,Full_fixed,0.00305991539434423,0.01880486083816012
Cameroon,Consult_simple,0.008260646832391076,0.08409262131066125
Cameroon,OPG,0.015463149849256425,0.054056887941062295
Cameroon,PA,0.007895449155259096,0.027125957191711365
Cameroon,Prophy,0.018555660681709787,0.02163994214028859
Cameroon,Maintenance_simp,0.015291615396629247,0.05605159643903222
Cameroon,OHI,0.005704457967258949,0.031735066561239866
Cameroon,Consult_perio,0.009642850771566498,0.042599658445930624
Cameroon,RootDeb,0.01116202989534237,0.0736544964612145
Cameroon,Extraction,0.011427096165131016,0.06934471166473874
Cameroon,OFD,0.001025928404486677,0.012667583099352552
Cameroon,GTR,0.009489423331860395,0.01834341636157678
Cameroon,Single_implant,0.07344849365881444,0.14996144382540488
Cameroon,Denture,0.0032910057943883295,0.042617521967930366
Cameroon,Denture_repair,0.0016148014550573177,0.021754592748087845
Cameroon,Maintenance_perio,0.04573875119266241,0.10560233397568995
Cameroon,Implant_surgery,0.025471564230703497,0.09795255617077574
Cameroon,Full_fixed,0.009580200803626237,0.0625465364459311
Canada,Consult_simple,0.18731806263409725,0.18343362990570825
Canada,OPG,0.07704775128586046,0.060460924727039386
Canada,PA,0.06665931935366091,0.06393215127689733
Canada,Prophy,0.11175692174462444,0.11771397862623545
Canada,Maintenance_simp,0.08853381006134108,0.10065605377044325
Canada,OHI,0.06059896381976537,0.061084024571121984
Canada,Consult_perio,0.05079863586696893,0.05586256624406868
Canada,RootDeb,0.09284182533920468,0.11218795623919285
Canada,Extraction,0.1975431461725643,0.2113770739786053
Canada,OFD,0.03599047260693546,0.03600994480184709
Canada,GTR,0.039315321825389465,0.04092835709888236
Canada,Single_implant,0.28558428778125744,0.3165235145660332
Canada,Denture,0.021938887043183038,0.022658339763178437
Canada,Denture_repair,0.02651739411529529,0.026720132283021066
Canada,Maintenance_perio,0.15577951400384674,0.18169182058356073
Canada,Implant_surgery,0.02984849417535288,0.06205354913197116
Canada,Full_fixed,0.06811166093884052,0.13839548897173787
Central African Republic,Consult_simple,9.33739293544822e-5,0.0036534688730657395
Central African Republic,OPG,9.843876043181229e-4,0.006737113725285348
Central African Republic,PA,3.0786890150271817e-4,0.0015698198728826924
Central African Republic,Prophy,0.0010706712053404413,0.001421417822141406
Central African Republic,Maintenance_simp,1.3116458099549265e-4,0.0042634092576154725
Central African Republic,OHI,2.302158069505107e-4,0.003335339489726818
Central African Republic,Consult_perio,2.2906056237435702e-4,0.0012211221766945401
Central African Republic,RootDeb,1.2184317874076957e-7,1.0368356379240139e-5
Central African Republic,Extraction,6.130806116005359e-5,0.001423228327899186
Central African Republic,OFD,1.685618544939434e-5,3.289605540230217e-4
Central African Republic,GTR,3.278760652511095e-4,6.740861058921387e-4
Central African Republic,Single_implant,0.0023497018134952434,0.005992988968753178
Central African Republic,Denture,4.390902129529566e-5,0.0028460203359114704
Central African Republic,Denture_repair,5.358108608904443e-5,6.539425287881339e-4
Central African Republic,Maintenance_perio,0.0013107347017432055,0.003709588735237957
Central African Republic,Implant_surgery,9.16860233718923e-4,0.0034588897498385495
Central African Republic,Full_fixed,2.0203706051614571e-4,0.002375610720233645
Chad,Consult_simple,0.0017821327238182532,0.045102607606021104
Chad,OPG,0.00718250935731058,0.03701197650475859
Chad,PA,0.003059976437044933,0.013266032671878007
Chad,Prophy,0.009893319451171783,0.01211654074302566
Chad,Maintenance_simp,0.005618727743298441,0.04593450161102419
Chad,OHI,0.0026407044678500536,0.02041111664276222
Chad,Consult_perio,0.003169147104621003,0.016704091544770663
Chad,RootDeb,0.0015837883607986675,0.027094861595284667
Chad,Extraction,0.0022310827777457455,0.02886003990080445
Chad,OFD,1.796228148228181e-5,0.0016807565586394767
Chad,GTR,0.0034737568338579616,0.006821753087067118
Chad,Single_implant,0.02700801695330664,0.06498970728984149
Chad,Denture,1.353464459159599e-4,0.006339208254238531
Chad,Denture_repair,4.735600891751404e-5,0.0016098601018827727
Chad,Maintenance_perio,0.015882518467779577,0.042498817646309715
Chad,Implant_surgery,0.008989655859752178,0.02904893914647285
Chad,Full_fixed,0.0031921743960804686,0.034213244149005756
Chile,Consult_simple,0.023971981176042476,0.025402014929458108
Chile,OPG,0.024801228207127858,0.022623877277002782
Chile,PA,0.01488270120158749,0.01450839266414444
Chile,Prophy,0.051405602231489704,0.05660201525244031
Chile,Maintenance_simp,0.06640400821240265,0.07938713262347781
Chile,OHI,0.01942878970001819,0.021795158504764826
Chile,Consult_perio,0.006489685400915099,0.007778856134389058
Chile,RootDeb,0.06102621099884538,0.0781320804904801
Chile,Extraction,0.05248897154783931,0.057914911183858636
Chile,OFD,0.00303170666996951,0.0032075642565225215
Chile,GTR,0.004718299709011667,0.004865610470071067
Chile,Single_implant,0.0488162171270601,0.05888250742978141
Chile,Denture,0.008833817415194714,0.009565076286890515
Chile,Denture_repair,0.010246961361118136,0.011000430820307572
Chile,Maintenance_perio,0.06357636958038783,0.07756929105575545
Chile,Implant_surgery,0.004210493045102255,0.009273642704013168
Chile,Full_fixed,0.01802883219974511,0.038025543608825256
China,Consult_simple,0.13207877439688365,0.1317510137972655
China,OPG,0.2895631266179403,0.2309168978482384
China,PA,0.12028801087458446,0.11495143304993728
China,Prophy,0.9048154895253506,1.0045455216910955
China,Maintenance_simp,0.7270182207734692,0.8545001114736264
China,OHI,1.3174173419460334e-5,1.3935799190846002e-5
China,Consult_perio,0.06172780111534061,0.07562984177134378
China,RootDeb,0.8543131964679498,1.0151963192781153
China,Extraction,0.3571749626382338,0.3719803986849707
China,OFD,0.07550256899940477,0.07696174997390709
China,GTR,0.052742416078469564,0.05210972264903376
China,Single_implant,1.667727865967914,1.9008863928443849
China,Denture,0.16999532032417417,0.17968087789060055
China,Denture_repair,0.04488591530794438,0.04520355061381622
China,Maintenance_perio,0.5134583276549411,0.6047347379942153
China,Implant_surgery,0.2072031702452973,0.41480934237141043
China,Full_fixed,0.29564467668289646,0.6311756180736958
Colombia,Consult_simple,0.04088895689954285,0.1005482365313669
Colombia,OPG,0.04362907569238543,0.08019788691748203
Colombia,PA,0.02300261412696282,0.0440974553806156
Colombia,Prophy,0.07026856461848567,0.07637506374818566
Colombia,Maintenance_simp,0.0716794022895341,0.11019419576403479
Colombia,OHI,0.021132387176571003,0.04807990313789587
Colombia,Consult_perio,0.025645213099275605,0.06259872770036776
Colombia,RootDeb,0.06592200422741375,0.1491638168014989
Colombia,Extraction,0.056311377456139976,0.13515871060729856
Colombia,OFD,0.006526724260295501,0.017920210543102028
Colombia,GTR,0.016190129333001825,0.02697697072275155
Colombia,Single_implant,0.1664389433772634,0.2948120872528408
Colombia,Denture,0.019592350634913637,0.09403447094058298
Colombia,Denture_repair,0.01560085282549231,0.034046532173604566
Colombia,Maintenance_perio,0.10868439861425458,0.1827984696836573
Colombia,Implant_surgery,0.03577261901057076,0.12767711636238718
Colombia,Full_fixed,0.03082695266150772,0.10414573953576364
Comoros,Consult_simple,1.5382641460660713e-4,0.0021771252688227516
Comoros,OPG,2.760593002666821e-4,0.0011606766500115106
Comoros,PA,1.0843315193776942e-4,3.9820524017139167e-4
Comoros,Prophy,3.8753530867796903e-4,4.5636768477650915e-4
Comoros,Maintenance_simp,2.7387123686360877e-4,0.0014858526621152367
Comoros,OHI,9.957932949472374e-5,6.226923327516962e-4
Comoros,Consult_perio,1.0447422824752052e-4,4.680573821521034e-4
Comoros,RootDeb,1.22745712567806e-4,0.0013057806191247073
Comoros,Extraction,1.330943265998153e-4,0.0011594754574974038
Comoros,OFD,5.628064994071966e-6,1.472480972407482e-4
Comoros,GTR,1.1094460635206944e-4,2.1529791052633367e-4
Comoros,Single_implant,9.019224740397041e-4,0.002194098506414331
Comoros,Denture,2.7896041693949575e-5,4.372803613285193e-4
Comoros,Denture_repair,9.274392749821077e-6,2.0808305451681437e-4
Comoros,Maintenance_perio,5.299624882290987e-4,0.0012213563618983087
Comoros,Implant_surgery,3.138327335544352e-4,0.0015323819070881554
Comoros,Full_fixed,1.144601514481535e-4,8.280918100814313e-4
Congo,Consult_simple,0.001913715093590652,0.013988937237977072
Congo,OPG,0.002366770782305272,0.008657467667466332
Congo,PA,9.010249443357168e-4,0.0023247594199160963
Congo,Prophy,0.00385836551838155,0.0043826408266607365
Congo,Maintenance_simp,0.003257684083051581,0.009264180142590943
Congo,OHI,8.253920326053207e-4,0.0035995870094702874
Congo,Consult_perio,8.362770745358557e-4,0.003165014300536642
Congo,RootDeb,0.0013470910149560177,0.007167972009817066
Congo,Extraction,0.0012586128419941143,0.0062175511568794695
Congo,OFD,9.590844867785552e-5,9.31813447618383e-4
Congo,GTR,8.03498963565948e-4,0.0015482321619644179
Congo,Single_implant,0.006766797882417756,0.01465038677526001
Congo,Denture,3.331392799595035e-4,0.003258189692833101
Congo,Denture_repair,2.7071935688709496e-4,0.0021586004170929627
Congo,Maintenance_perio,0.00416045385013828,0.009221429195277913
Congo,Implant_surgery,0.001988109536641692,0.008428757762296143
Congo,Full_fixed,9.512873604387681e-4,0.005844627135196097
Costa Rica,Consult_simple,0.004201688238559278,0.00887767130851845
Costa Rica,OPG,0.004513427119657433,0.007647736664359905
Costa Rica,PA,0.002412024925573954,0.004233022685514312
Costa Rica,Prophy,0.007224253590710647,0.007812461116036297
Costa Rica,Maintenance_simp,0.007693095121589047,0.011283268249424147
Costa Rica,OHI,0.0020377751820783115,0.004015267487730394
Costa Rica,Consult_perio,0.0025590318760570145,0.005796669693541
Costa Rica,RootDeb,0.0070777048344313,0.014209564899758526
Costa Rica,Extraction,0.005961488338947977,0.011877806621145518
Costa Rica,OFD,7.658468608806355e-4,0.0017876784356432715
Costa Rica,GTR,0.0015316491145953492,0.002471535986505865
Costa Rica,Single_implant,0.016933701945892984,0.028027812292617728
Costa Rica,Denture,0.002104912877650307,0.005926297637598174
Costa Rica,Denture_repair,0.0017912106215492365,0.003366249683540995
Costa Rica,Maintenance_perio,0.010788421602972048,0.017625423963892495
Costa Rica,Implant_surgery,0.003409890765292489,0.012150789195410829
Costa Rica,Full_fixed,0.003224329429130079,0.01049174909245675
Croatia,Consult_simple,0.004084315825306849,0.006221017480772257
Croatia,OPG,0.004117895049863238,0.00541944430823137
Croatia,PA,0.002255578118268948,0.0034676481717785734
Croatia,Prophy,0.0065480850075717925,0.0068070026369182225
Croatia,Maintenance_simp,0.007251071767082798,0.009384358014945672
Croatia,OHI,0.001975616843520864,0.003149460758320166
